blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,non_l7_bonus,score_no_may,skeleton_key,finite_share,nonzero_share
a7ff7e_4e1ff65bbd92700b,"Mul(Delta(mark_index_basis_bps,1),TSRank(realized_vol_168h,168))",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,8,-1.0,3,True,0.7688826510797738,0.0806573830838847,True,0.6780380425512103,1.5281523263655457,True,0.1344090188081974,0.1338090188081974,0.1328090188081974,94.93333333333334,A7FF10S01_NUMERIC_CLUE,689,-0.05151467754513358,-1.7966896555094751,-0.7492518428196734,-1.2787914896272266,0.46008708272859217,712,-0.06739157846255814,-2.0473823703408125,-0.6780380425512103,-1.5281523263655457,0.4550561797752809,712,-0.07857992599181536,-2.0498944820720935,-0.7040429580067148,-2.3093391658758167,0.45646067415730335,712,-0.1348090188081974,-2.2870916562122763,-0.9878589184657234,-1.9145839266382607,0.47191011235955055,1.0,140.04013615711764,skel_8727d93aac220fc6,0.820741166331514,0.9983957531209894
a7ff7e_a88d2c050432e450,"Mul(ZScore(mark_index_basis_bps),TSRank(realized_vol_168h,24))",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,1,-1.0,3,True,0.757258382353823,0.04335326514208316,True,5.5287531187456125,5.5287531187456125,True,0.12856834220981,0.12796834220981002,0.12696834220981001,95.86666666666666,A7FF10S01_NUMERIC_CLUE,696,-0.009452016248422417,-0.8622751140611723,-0.8622751140611723,-0.8622751140611723,0.4813218390804598,719,-0.08696444376899805,-7.72708492272713,-7.72708492272713,-7.72708492272713,0.35465924895688455,719,-0.10375067133883825,-7.048942965235385,-7.048942965235385,-7.048942965235385,0.3657858136300417,719,-0.12896834220981002,-5.5287531187456125,-5.5287531187456125,-5.5287531187456125,0.40055632823365783,1.0,134.2110838274562,skel_e47b3d7310e98dd5,0.820741166331514,1.0
a7ff7e_dbde891548032719,"Mul(Clip(ZScore(mark_index_basis_bps),-3,3),TSRank(realized_vol_168h,24))",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,1,-1.0,3,True,0.757258382353823,0.04335326514208316,True,5.5287531187456125,5.5287531187456125,True,0.12856834220981,0.12796834220981002,0.12696834220981001,95.86666666666666,A7FF10S01_NUMERIC_CLUE,696,-0.009727870903982305,-0.8859760660846554,-0.8859760660846554,-0.8859760660846554,0.4813218390804598,719,-0.08691038372052477,-7.722374338166848,-7.722374338166848,-7.722374338166848,0.35465924895688455,719,-0.10375067133883825,-7.048942965235385,-7.048942965235385,-7.048942965235385,0.3657858136300417,719,-0.12896834220981002,-5.5287531187456125,-5.5287531187456125,-5.5287531187456125,0.40055632823365783,1.0,134.2110838274562,skel_b04640f9c6171dfc,0.820741166331514,1.0
a7ff7e_5ebfb876adf8c2c8,"Mul(Delta(mark_index_basis_bps,24),Abs(ZScore(realized_vol_168h)))",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,1,-1.0,3,True,0.8608100362863487,0.03533001409122878,True,4.758635970323293,4.758635970323293,True,0.12704330642340975,0.12644330642340976,0.12544330642340976,95.86666666666666,A7FF10S01_NUMERIC_CLUE,695,-0.03340459446032975,-2.9154625499235443,-2.9154625499235443,-2.9154625499235443,0.45611510791366905,719,-0.05016194850746975,-4.758635970323293,-4.758635970323293,-4.758635970323293,0.40611961057023643,719,-0.07684552307134193,-5.756261161681728,-5.756261161681728,-5.756261161681728,0.3991655076495132,719,-0.12744330642340976,-6.489536685299034,-6.489536685299034,-6.489536685299034,0.3908205841446453,1.0,132.5824963871234,skel_069f2015163fa7ef,0.8204538925596093,0.9975563141923436
a7ff7e_4802e16816d12d83,"Mul(CSRank(mark_index_basis_bps),realized_vol_168h)",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,1,-1.0,3,True,0.4019205401806199,0.03248452915470273,True,5.260383326554057,5.260383326554057,True,0.12622408367873478,0.1256240836787348,0.12462408367873479,95.86666666666666,A7FF10S01_NUMERIC_CLUE,719,-0.017443276521941855,-1.470793493361574,-1.470793493361574,-1.470793493361574,0.46453407510431155,719,-0.06895137443398829,-6.253869304052333,-6.253869304052333,-6.253869304052333,0.3769123783031989,719,-0.12647023847506011,-8.778963698672774,-8.778963698672774,-8.778963698672774,0.3379694019471488,719,-0.1266240836787348,-5.260383326554057,-5.260383326554057,-5.260383326554057,0.43671766342141866,1.0,132.22216313855418,skel_37ba6246678096b3,0.8273484630853203,1.0
a7ff7e_6a41a7577c84bcb4,"Mul(mark_index_basis_bps,TSRank(realized_vol_168h,24))",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,1,-1.0,3,True,0.8967397458570979,0.03390107581261653,True,5.354624215835337,5.354624215835337,True,0.12517647069534507,0.12457647069534508,0.12357647069534508,95.86666666666666,A7FF10S01_NUMERIC_CLUE,696,-0.003648178031330141,-0.31629864186029916,-0.31629864186029916,-0.31629864186029916,0.4899425287356322,719,-0.08644552089121045,-8.142470425352727,-8.142470425352727,-8.142470425352727,0.34214186369958277,719,-0.10113154410807271,-6.3097446877575045,-6.3097446877575045,-6.3097446877575045,0.38803894297635605,719,-0.12557647069534508,-5.354624215835337,-5.354624215835337,-5.354624215835337,0.40611961057023643,1.0,130.67973094948798,skel_f8484b844efd270f,0.820741166331514,0.9870274763738187
a7ff7e_306e1b6f7e470fd5,"Mul(CSRank(mark_index_basis_bps),Decay(realized_vol_168h,24))",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,1,-1.0,3,True,0.47432309455974797,0.03561721160028524,True,4.929168487053616,4.929168487053616,True,0.12020476673950964,0.11960476673950964,0.11860476673950963,95.86666666666666,A7FF10S01_NUMERIC_CLUE,696,-0.01925506829174761,-1.6347448728583605,-1.6347448728583605,-1.6347448728583605,0.4583333333333333,719,-0.06739092435352394,-6.16355766072577,-6.16355766072577,-6.16355766072577,0.3769123783031989,719,-0.12673945101245318,-8.801421285656415,-8.801421285656415,-8.801421285656415,0.34492350486787204,719,-0.12060476673950964,-4.929168487053616,-4.929168487053616,-4.929168487053616,0.4422809457579972,1.0,126.13044364494988,skel_e47b3d7310e98dd5,0.820741166331514,1.0
a7ff7e_021ce403690f427c,"Mul(CSRank(mark_index_basis_bps),TSRank(realized_vol_168h,168))",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,1,-1.0,3,True,0.5239640485515539,0.06432260514340801,True,4.909184317099556,4.909184317099556,True,0.09998479337607188,0.09938479337607188,0.09838479337607188,95.86666666666666,A7FF10S01_NUMERIC_CLUE,696,-0.02042629091659393,-1.8736784126946022,-1.8736784126946022,-1.8736784126946022,0.4525862068965517,719,-0.05737203357055097,-5.573842201263115,-5.573842201263115,-5.573842201263115,0.3991655076495132,719,-0.09415274204555006,-7.130294985700447,-7.130294985700447,-7.130294985700447,0.38386648122392214,719,-0.10038479337607188,-4.909184317099556,-4.909184317099556,-4.909184317099556,0.43115438108484005,1.0,105.86082932752034,skel_e47b3d7310e98dd5,0.820741166331514,1.0
a7ff7e_b1c7f75458ff1db4,"Mul(CSRank(mark_index_basis_bps),CSRank(realized_vol_168h))",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,1,-1.0,3,True,0.4259141346016535,0.02461061573721163,True,3.658076978936028,3.658076978936028,True,0.09154589065901676,0.09094589065901676,0.08994589065901676,95.86666666666666,A7FF10S01_NUMERIC_CLUE,719,-0.0187658612319012,-1.4415786152668926,-1.4415786152668926,-1.4415786152668926,0.47009735744089015,719,-0.04483313084613029,-3.658076978936028,-3.658076978936028,-3.658076978936028,0.4019471488178025,719,-0.08996210231803603,-6.675217696534565,-6.675217696534565,-6.675217696534565,0.40055632823365783,719,-0.09194589065901676,-3.80695460395615,-3.80695460395615,-3.80695460395615,0.44089012517385257,1.0,97.5199765244151,skel_293cae94cfd91548,0.8273484630853203,1.0
a7ff7e_1398647649b56f7f,"Mul(Abs(ZScore(mark_index_basis_bps)),realized_vol_168h)",basis_premium_like|volatility_like,mul,L7_ranked_future_return,8,-1.0,3,True,0.6847970487807556,0.04884852593112776,True,0.9361237713974337,1.6053877281440105,True,0.055711501248439446,0.05511150124843944,0.05411150124843944,94.93333333333334,A7FF10S01_RANK_LABEL_DIAGNOSTIC_CLUE,712,-0.024361962910944654,-4.446238042215347,-1.6404054641366166,-2.555082311247457,0.4438202247191011,712,-0.014805874167707032,-2.602599389598253,-0.9408172204282508,-1.6053877281440105,0.46207865168539325,712,-0.016189154832501038,-2.871035181997265,-0.9361237713974337,-2.2891770658744606,0.44803370786516855,712,-0.056111501248439444,-8.559124485768729,-3.283253543036562,-3.8521692627662283,0.3848314606741573,0.0,60.42670419965869,skel_7be1b7a1db5c1738,0.8273484630853203,1.0
a7ff7e_6d013e20536da283,"Mul(Abs(ZScore(mark_index_basis_bps)),Decay(realized_vol_168h,24))",basis_premium_like|volatility_like,mul,L7_ranked_future_return,8,-1.0,3,True,0.7247373759750029,0.04736852372034957,True,0.7861174292268229,1.6413973739892027,True,0.054154446915314194,0.05355444691531419,0.05255444691531419,94.93333333333334,A7FF10S01_RANK_LABEL_DIAGNOSTIC_CLUE,689,-0.025077608450249957,-4.490966244619497,-1.5043582732519638,-2.6291282359803443,0.44702467343976776,712,-0.013942370214315438,-2.441693871140927,-0.8829543611760109,-1.6413973739892027,0.4592696629213483,712,-0.013480138758843114,-2.3976341998597204,-0.7861174292268229,-2.247598769590238,0.4592696629213483,712,-0.05455444691531419,-8.31036460589921,-3.143303239892454,-3.6836360383533173,0.3890449438202247,0.0,58.829709539339184,skel_7c564c472f890218,0.820741166331514,1.0
a7ff7e_1af09de784d79028,"Mul(mark_index_basis_bps,Clip(ZScore(taker_buy_sell_volume_ratio_last),-3,3))",basis_premium_like|positioning_like,mul,L5_vol_adjusted_return,1,1.0,3,True,0.987029833501413,0.019497887798603345,True,2.505104632302767,2.505104632302767,True,0.04616449780477651,0.045564497804776505,0.044564497804776504,95.86666666666666,A7FF10S01_NUMERIC_CLUE,719,0.014054257643195612,1.590326970686192,1.590326970686192,1.590326970686192,0.5201668984700973,719,0.025116835797197447,2.5129643542949593,2.5129643542949593,2.5129643542949593,0.5382475660639777,719,0.04607866684062256,3.5614888582978264,3.5614888582978264,3.5614888582978264,0.5730180806675939,719,0.046564497804776506,2.505104632302767,2.505104632302767,2.505104632302767,0.521557719054242,1.0,51.5774679712751,skel_593666ed3f85046b,0.9997127262280954,0.9874102011494252
a7ff7e_e17ae90f51062203,"Mul(CSRank(mark_index_basis_bps),TSRank(realized_vol_168h,24))",basis_premium_like|volatility_like,mul,L7_ranked_future_return,4,-1.0,3,True,0.6995295971167037,0.025262644004460523,True,2.174487515973735,2.9425040548337456,True,0.041510040094397634,0.04091004009439763,0.03991004009439763,95.46666666666667,A7FF10S01_RANK_LABEL_DIAGNOSTIC_CLUE,693,-0.015666370140801963,-2.5856207039516503,-1.2786854446987819,-1.8066661961706156,0.46320346320346323,716,-0.02483725244178282,-4.301863181441239,-2.174487515973735,-2.9425040548337456,0.43854748603351956,716,-0.04689677853958581,-8.57462280150933,-4.23740003979114,-4.908308209638792,0.3770949720670391,716,-0.04191004009439763,-7.292543753845551,-3.311333395232516,-4.817110196698904,0.3784916201117318,0.0,46.21051049728093,skel_e47b3d7310e98dd5,0.820741166331514,1.0
a7ff7e_8311d90eeec7b88e,"Mul(Abs(ZScore(mark_index_basis_bps)),Clip(ZScore(realized_vol_168h),-3,3))",basis_premium_like|volatility_like,mul,L7_ranked_future_return,1,-1.0,3,True,0.6293202470516778,0.02216821524236336,True,1.656602685949334,1.656602685949334,True,0.025786221861639102,0.025186221861639102,0.0241862218616391,95.86666666666666,A7FF10S01_RANK_LABEL_DIAGNOSTIC_CLUE,719,-0.024254285143975682,-3.013728634579373,-3.013728634579373,-3.013728634579373,0.4534075104311544,719,-0.013383509117601604,-1.656602685949334,-1.656602685949334,-1.656602685949334,0.4575799721835883,719,-0.025532986915984136,-3.984280501051585,-3.984280501051585,-3.984280501051585,0.43532684283727396,719,-0.026186221861639103,-4.073378283815865,-4.073378283815865,-4.073378283815865,0.42559109874826145,0.0,30.556901614587424,skel_26519c5fcf83ddd8,0.8273484630853203,1.0
a7ff7e_0ebf07ff61959166,"Mul(Delta(mark_index_basis_bps,4),Sign(realized_vol_168h))",basis_premium_like|volatility_like,gated_sign,L7_ranked_future_return,8,-1.0,3,True,0.4095489224897357,0.006007139513108612,True,1.364928912696456,2.2255653489355307,True,0.02056264760195589,0.01996264760195589,0.018962647601955894,94.93333333333334,A7FF10S01_RANK_LABEL_DIAGNOSTIC_CLUE,708,-0.0053042117859384815,-0.9633635453972684,-0.0019503459564510495,-1.68357533659852,0.480225988700565,712,-0.020528782381398252,-3.9996449579587594,-1.364928912696456,-2.2255653489355307,0.46348314606741575,712,-0.026721237125468162,-5.179389570960091,-1.4904942450062917,-4.170092656903257,0.42696629213483145,712,-0.020962647601955892,-3.7203821124961562,-1.404359520310945,-2.5563408478166614,0.4691011235955056,0.0,25.553098679466153,skel_136259b72205469f,0.8261993679977018,0.998199901483542
a7ff7e_4ad86cc405cf0791,"Mul(Delta(mark_index_basis_bps,4),CSRank(realized_vol_168h))",basis_premium_like|volatility_like,mul,L7_ranked_future_return,4,-1.0,3,True,0.43675658119318195,0.0058576776846679095,True,1.4990098218960104,3.235777986318034,True,0.02043147436892199,0.019831474368921992,0.01883147436892199,95.46666666666667,A7FF10S01_RANK_LABEL_DIAGNOSTIC_CLUE,712,-0.01209645170099875,-2.109987999217703,-0.8753314357190771,-2.4013724521555457,0.45365168539325845,716,-0.024387269165114838,-4.679144047850797,-2.5729547099394807,-3.7184449406665667,0.4329608938547486,716,-0.03440409683426443,-6.057204597910401,-2.8354448743380347,-5.039378577661723,0.41480446927374304,716,-0.020831474368921993,-3.5900935755019323,-1.4990098218960104,-3.235777986318034,0.44972067039106145,0.0,25.39471778772881,skel_136259b72205469f,0.8261993679977018,0.998199901483542
a7ff7e_3756d678ec182a91,"Mul(Abs(ZScore(mark_index_basis_bps)),Delta(realized_vol_168h,4))",basis_premium_like|volatility_like,mul,L7_ranked_future_return,1,-1.0,3,True,0.9407964400895242,0.01734139172204193,True,1.6643320969898927,1.6643320969898927,True,0.019599565368567454,0.018999565368567454,0.017999565368567456,95.86666666666666,A7FF10S01_RANK_LABEL_DIAGNOSTIC_CLUE,715,-0.019229393291893288,-3.086467555493301,-3.086467555493301,-3.086467555493301,0.4699300699300699,719,-0.009614449724411476,-1.6643320969898927,-1.6643320969898927,-1.6643320969898927,0.4756606397774687,719,-0.016290629990212746,-2.659591823576821,-2.659591823576821,-2.659591823576821,0.44367176634214184,719,-0.019999565368567455,-3.1807441518922457,-3.1807441518922457,-3.1807441518922457,0.42698191933240615,0.0,24.058768928477928,skel_7c564c472f890218,0.8261993679977018,0.9999637807139545
a7ff7e_605a7610a0593667,"Mul(Delta(mark_index_basis_bps,4),TSRank(realized_vol_168h,168))",basis_premium_like|volatility_like,mul,L0_raw_forward_return,1,-1.0,3,True,0.34950983354676396,0.0005407595715325911,True,1.9024166025713223,1.9024166025713223,True,0.00019725814150340493,-0.0004027418584965951,-0.001402741858496595,95.86666666666666,A7FF10S01_NUMERIC_CLUE,696,-0.00012771896576157154,-0.6720573909173568,-0.6720573909173568,-0.6720573909173568,0.47413793103448276,719,-0.00048477576270820617,-4.207028033401535,-4.207028033401535,-4.207028033401535,0.41585535465924894,719,-0.0007623430901548352,-4.898612486318525,-4.898612486318525,-4.898612486318525,0.3866481223922114,719,-0.000597258141503405,-1.9024166025713223,-1.9024166025713223,-1.9024166025713223,0.4714881780250348,1.0,6.6504901664532365,skel_8727d93aac220fc6,0.820741166331514,0.9981879302298449
a7ff7e_43e90e8490e15f5f,"Mul(Delta(mark_index_basis_bps,1),TSRank(realized_vol_168h,24))",basis_premium_like|volatility_like,mul,L3_liquidity_tier_relative_return,1,-1.0,3,True,0.46045806112767557,0.00031232638303999456,True,1.5789653924120073,1.5789653924120073,True,8.459375288233449e-05,-0.0005154062471176655,-0.0015154062471176655,95.86666666666666,A7FF10S01_NUMERIC_CLUE,696,-0.0004307332646485049,-2.437257714266159,-2.437257714266159,-2.437257714266159,0.4425287356321839,719,-0.0007554339446376292,-6.805317575902842,-6.805317575902842,-6.805317575902842,0.3908205841446453,719,-0.0007133356807767129,-4.52450956368996,-4.52450956368996,-4.52450956368996,0.37830319888734354,719,-0.0004845937528823345,-1.5789653924120073,-1.5789653924120073,-1.5789653924120073,0.44367176634214184,1.0,6.539541938872325,skel_8727d93aac220fc6,0.820741166331514,0.9983957531209894
