blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,non_l7_bonus,score_no_may,skeleton_key,finite_share,nonzero_share
a7ff7e_0eab80fdecd0fd9c,"Mul(Delta(mark_index_basis_bps,12),Decay(realized_vol_168h,24))",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,8,-1.0,3,True,0.8631981193583673,0.15694179903312575,True,0.18814345570820523,1.8061413177192962,True,0.296599991855648,0.295999991855648,0.294999991855648,94.93333333333334,A7FF10S01_NUMERIC_CLUE,689,-0.01362074796814558,-0.4428199015114815,-0.02175203444052802,-1.5817331333469977,0.4847605224963715,712,-0.03882166698901183,-1.3911129222018275,-0.18814345570820523,-2.2376880881147665,0.4508426966292135,712,-0.08095027940114377,-1.960690874105628,-0.6198411326297877,-1.8061413177192962,0.45224719101123595,712,-0.296999991855648,-4.201826181540397,-1.794453447499268,-2.879122974204614,0.4353932584269663,1.0,302.1367937362897,skel_8727d93aac220fc6,0.820741166331514,0.9982900186676
a7ff7e_0401884a75b317df,"Mul(Delta(mark_index_basis_bps,12),CSRank(realized_vol_168h))",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,4,-1.0,3,True,0.666806754377486,0.13343804967937506,True,0.575366230225318,1.5909157133219975,True,0.24825330206656815,0.24765330206656816,0.24665330206656816,95.46666666666667,A7FF10S01_NUMERIC_CLUE,704,-0.018314860504316164,-0.8673851731105249,-0.5135232636495699,-1.3839687626258008,0.5028409090909091,716,-0.039110965180208825,-1.9733585373384026,-0.575366230225318,-2.4373148917225627,0.4790502793296089,716,-0.07986080680777234,-2.5214361200473685,-1.244290656598117,-1.5909157133219975,0.420391061452514,716,-0.24865330206656816,-5.288191203953071,-2.657643090185764,-2.853289792113954,0.4259776536312849,1.0,253.98649531219067,skel_136259b72205469f,0.8239011778224649,0.9982965771734077
a7ff7e_2ece816e86d97603,"Mul(Delta(mark_index_basis_bps,12),realized_vol_168h)",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,4,-1.0,3,True,0.9446428615870013,0.11469338722574676,True,0.7747702806026349,1.6926330817344206,True,0.23772053718005315,0.23712053718005316,0.23612053718005316,95.46666666666667,A7FF10S01_NUMERIC_CLUE,704,-0.020054602931202422,-0.9203124983112638,-0.752703814344724,-1.477095055498117,0.484375,716,-0.04119107463675271,-2.1164092631309708,-0.7747702806026349,-2.7841161750237005,0.46368715083798884,716,-0.06832377155126544,-2.190891316862253,-0.9989137435199409,-1.6926330817344206,0.4329608938547486,716,-0.23812053718005316,-5.208504475932346,-2.6818546519795845,-3.173869151183045,0.4259776536312849,1.0,243.17589431846616,skel_0994b3a36a4d53ba,0.8239011778224649,0.9982965771734077
a7ff7e_a88d2c050432e450,"Mul(ZScore(mark_index_basis_bps),TSRank(realized_vol_168h,24))",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,1,-1.0,3,True,0.757258382353823,0.04335326514208316,True,5.5287531187456125,5.5287531187456125,True,0.12856834220981,0.12796834220981002,0.12696834220981001,95.86666666666666,A7FF10S01_NUMERIC_CLUE,696,-0.009452016248422417,-0.8622751140611723,-0.8622751140611723,-0.8622751140611723,0.4813218390804598,719,-0.08696444376899805,-7.72708492272713,-7.72708492272713,-7.72708492272713,0.35465924895688455,719,-0.10375067133883825,-7.048942965235385,-7.048942965235385,-7.048942965235385,0.3657858136300417,719,-0.12896834220981002,-5.5287531187456125,-5.5287531187456125,-5.5287531187456125,0.40055632823365783,1.0,134.2110838274562,skel_e47b3d7310e98dd5,0.820741166331514,1.0
a7ff7e_dbde891548032719,"Mul(Clip(ZScore(mark_index_basis_bps),-3,3),TSRank(realized_vol_168h,24))",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,1,-1.0,3,True,0.757258382353823,0.04335326514208316,True,5.5287531187456125,5.5287531187456125,True,0.12856834220981,0.12796834220981002,0.12696834220981001,95.86666666666666,A7FF10S01_NUMERIC_CLUE,696,-0.009727870903982305,-0.8859760660846554,-0.8859760660846554,-0.8859760660846554,0.4813218390804598,719,-0.08691038372052477,-7.722374338166848,-7.722374338166848,-7.722374338166848,0.35465924895688455,719,-0.10375067133883825,-7.048942965235385,-7.048942965235385,-7.048942965235385,0.3657858136300417,719,-0.12896834220981002,-5.5287531187456125,-5.5287531187456125,-5.5287531187456125,0.40055632823365783,1.0,134.2110838274562,skel_b04640f9c6171dfc,0.820741166331514,1.0
a7ff7e_5ebfb876adf8c2c8,"Mul(Delta(mark_index_basis_bps,24),Abs(ZScore(realized_vol_168h)))",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,1,-1.0,3,True,0.8608100362863487,0.03533001409122878,True,4.758635970323293,4.758635970323293,True,0.12704330642340975,0.12644330642340976,0.12544330642340976,95.86666666666666,A7FF10S01_NUMERIC_CLUE,695,-0.03340459446032975,-2.9154625499235443,-2.9154625499235443,-2.9154625499235443,0.45611510791366905,719,-0.05016194850746975,-4.758635970323293,-4.758635970323293,-4.758635970323293,0.40611961057023643,719,-0.07684552307134193,-5.756261161681728,-5.756261161681728,-5.756261161681728,0.3991655076495132,719,-0.12744330642340976,-6.489536685299034,-6.489536685299034,-6.489536685299034,0.3908205841446453,1.0,132.5824963871234,skel_069f2015163fa7ef,0.8204538925596093,0.9975563141923436
a7ff7e_4802e16816d12d83,"Mul(CSRank(mark_index_basis_bps),realized_vol_168h)",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,1,-1.0,3,True,0.4019205401806199,0.03248452915470273,True,5.260383326554057,5.260383326554057,True,0.12622408367873478,0.1256240836787348,0.12462408367873479,95.86666666666666,A7FF10S01_NUMERIC_CLUE,719,-0.017443276521941855,-1.470793493361574,-1.470793493361574,-1.470793493361574,0.46453407510431155,719,-0.06895137443398829,-6.253869304052333,-6.253869304052333,-6.253869304052333,0.3769123783031989,719,-0.12647023847506011,-8.778963698672774,-8.778963698672774,-8.778963698672774,0.3379694019471488,719,-0.1266240836787348,-5.260383326554057,-5.260383326554057,-5.260383326554057,0.43671766342141866,1.0,132.22216313855418,skel_37ba6246678096b3,0.8273484630853203,1.0
a7ff7e_6a41a7577c84bcb4,"Mul(mark_index_basis_bps,TSRank(realized_vol_168h,24))",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,1,-1.0,3,True,0.8967397458570979,0.03390107581261653,True,5.354624215835337,5.354624215835337,True,0.12517647069534507,0.12457647069534508,0.12357647069534508,95.86666666666666,A7FF10S01_NUMERIC_CLUE,696,-0.003648178031330141,-0.31629864186029916,-0.31629864186029916,-0.31629864186029916,0.4899425287356322,719,-0.08644552089121045,-8.142470425352727,-8.142470425352727,-8.142470425352727,0.34214186369958277,719,-0.10113154410807271,-6.3097446877575045,-6.3097446877575045,-6.3097446877575045,0.38803894297635605,719,-0.12557647069534508,-5.354624215835337,-5.354624215835337,-5.354624215835337,0.40611961057023643,1.0,130.67973094948798,skel_f8484b844efd270f,0.820741166331514,0.9870274763738187
a7ff7e_b1c7f75458ff1db4,"Mul(CSRank(mark_index_basis_bps),CSRank(realized_vol_168h))",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,1,-1.0,3,True,0.4259141346016535,0.02461061573721163,True,3.658076978936028,3.658076978936028,True,0.09154589065901676,0.09094589065901676,0.08994589065901676,95.86666666666666,A7FF10S01_NUMERIC_CLUE,719,-0.0187658612319012,-1.4415786152668926,-1.4415786152668926,-1.4415786152668926,0.47009735744089015,719,-0.04483313084613029,-3.658076978936028,-3.658076978936028,-3.658076978936028,0.4019471488178025,719,-0.08996210231803603,-6.675217696534565,-6.675217696534565,-6.675217696534565,0.40055632823365783,719,-0.09194589065901676,-3.80695460395615,-3.80695460395615,-3.80695460395615,0.44089012517385257,1.0,97.5199765244151,skel_293cae94cfd91548,0.8273484630853203,1.0
a7ff7e_1398647649b56f7f,"Mul(Abs(ZScore(mark_index_basis_bps)),realized_vol_168h)",basis_premium_like|volatility_like,mul,L7_ranked_future_return,8,-1.0,3,True,0.6847970487807556,0.04884852593112776,True,0.9361237713974337,1.6053877281440105,True,0.055711501248439446,0.05511150124843944,0.05411150124843944,94.93333333333334,A7FF10S01_RANK_LABEL_DIAGNOSTIC_CLUE,712,-0.024361962910944654,-4.446238042215347,-1.6404054641366166,-2.555082311247457,0.4438202247191011,712,-0.014805874167707032,-2.602599389598253,-0.9408172204282508,-1.6053877281440105,0.46207865168539325,712,-0.016189154832501038,-2.871035181997265,-0.9361237713974337,-2.2891770658744606,0.44803370786516855,712,-0.056111501248439444,-8.559124485768729,-3.283253543036562,-3.8521692627662283,0.3848314606741573,0.0,60.42670419965869,skel_7be1b7a1db5c1738,0.8273484630853203,1.0
