blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,non_l7_bonus,score_no_may,skeleton_key,finite_share,nonzero_share
a7ff7e_31a152b5a6d123af,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(Sign(Delta(global_long_short_account_ratio_last,24))))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,4,-1.0,3,True,0.7468353191035642,0.13910322942770192,True,0.8526160823945341,2.3034674945928035,True,0.27352849633603077,0.2729284963360308,0.2719284963360308,95.4625,A7FF12S05_NUMERIC_CLUE,692,-0.008720506136634316,-0.4183144316279213,-0.18505771744630675,-0.9980542644696201,0.48554913294797686,716,-0.049944594346919405,-2.6999686486417835,-0.8526160823945341,-3.055158664730524,0.46089385474860334,716,-0.09664619804781785,-3.1718341345237664,-1.5438659885563188,-2.3034674945928035,0.4092178770949721,716,-0.2739284963360308,-6.033278429209563,-3.1393728728015606,-3.6093186054930806,0.41201117318435754,1.0,279.1816610169272,skel_156d0fafafecde17,0.9927882313511444,0.9984235877094096
a7ff7e_66fc9f6699584033,"SafeDiv(Clip(ZScore(mark_index_basis_bps),-3,3),Abs(Abs(ZScore(realized_vol_168h))))",basis_premium_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,4,-1.0,3,True,0.5732266467969475,0.08553948202251711,True,1.4054370982793272,1.9997022689710116,True,0.20920677089555342,0.20860677089555343,0.20760677089555343,95.46666666666667,A7FF12S05_NUMERIC_CLUE,716,-0.00021589063326795895,-0.012746029460032681,0.02597757968985874,-0.9962028817633175,0.5027932960893855,716,-0.045000538660025236,-2.2950610927127557,-1.4054370982793272,-1.9997022689710116,0.4301675977653631,716,-0.13557630414840355,-4.389152832837999,-2.264323293549311,-4.005078560511933,0.38966480446927376,716,-0.20960677089555343,-4.837208819255167,-2.507845674966558,-2.831216571027332,0.45251396648044695,1.0,215.0335442487565,skel_79b46e3bec19bc64,0.8273484630853203,1.0
a7ff7e_77ca3b839d710afd,"Sub(CSRank(Clip(ZScore(mark_index_basis_bps),-3,3)),CSRank(Clip(ZScore(top_long_short_account_ratio_last),-3,3)))",basis_premium_like|positioning_like,spread_rank,L5_vol_adjusted_return,1,-1.0,3,True,0.31378858704567136,0.04762562845177028,True,4.851259900438646,4.851259900438646,True,0.13932032139498418,0.1387203213949842,0.1377203213949842,95.86666666666666,A7FF12S05_NUMERIC_CLUE,719,-0.007649519092431309,-0.7297791531123896,-0.7297791531123896,-0.7297791531123896,0.4993045897079277,719,-0.053728527802438864,-4.851259900438646,-4.851259900438646,-4.851259900438646,0.39360222531293465,719,-0.09765303716030953,-7.489556506552588,-7.489556506552588,-7.489556506552588,0.36022253129346316,719,-0.1397203213949842,-6.480026355010397,-6.480026355010397,-6.480026355010397,0.4089012517385257,1.0,145.4065328079385,skel_3d2988e4547fbd95,0.9997127262280954,0.9872814894636015
a7ff7e_e0cb06581d22fb61,"Sub(mark_index_basis_bps,Clip(ZScore(taker_buy_sell_volume_ratio_last),-3,3))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,1,-1.0,3,True,0.6427315972386516,0.03286320599781359,True,6.025311423739685,6.025311423739685,True,0.127933178623307,0.127333178623307,0.126333178623307,95.86666666666666,A7FF12S05_NUMERIC_CLUE,719,-0.011329935697282497,-1.0669324887828955,-1.0669324887828955,-1.0669324887828955,0.47983310152990266,719,-0.0862117458283668,-8.804027592462832,-8.804027592462832,-8.804027592462832,0.34214186369958277,719,-0.13277409278890953,-9.09037172906181,-9.09037172906181,-9.09037172906181,0.34214186369958277,719,-0.128333178623307,-6.025311423739685,-6.025311423739685,-6.025311423739685,0.40333796940194716,1.0,133.69044702606834,skel_593666ed3f85046b,0.9997127262280954,1.0
a7ff7e_5201f3314c5dae1a,"SafeDiv(mark_index_basis_bps,Abs(Clip(ZScore(realized_vol_24h),-3,3)))",basis_premium_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,1,-1.0,3,True,0.3551052370325582,0.0313629664469138,True,6.80490955207556,6.80490955207556,True,0.12383922247456741,0.12323922247456741,0.12223922247456741,95.86666666666666,A7FF12S05_NUMERIC_CLUE,719,-0.004231339680715254,-0.4269808914871958,-0.4269808914871958,-0.4269808914871958,0.4673157162726008,719,-0.08107908986890554,-8.573577473122366,-8.573577473122366,-8.573577473122366,0.33101529902642557,719,-0.10038550360184727,-7.746042344714876,-7.746042344714876,-7.746042344714876,0.36022253129346316,719,-0.12423922247456741,-6.80490955207556,-6.80490955207556,-6.80490955207556,0.3769123783031989,1.0,129.88411723753487,skel_1c4b9d5957f9af9c,0.8273484630853203,0.987109375
a7ff7e_329eb175f2d1969f,"Mul(Abs(ZScore(mark_index_basis_bps)),premium_close_bps)",basis_premium_like|basis_premium_like,mul,L5_vol_adjusted_return,1,-1.0,3,True,0.9834500427628569,0.03679855749538898,True,3.1171768000330204,3.1171768000330204,True,0.09661856815433811,0.09601856815433811,0.09501856815433811,95.86666666666666,A7FF12S05_NUMERIC_CLUE,715,-0.027632847790474206,-2.2121054692462994,-2.2121054692462994,-2.2121054692462994,0.4643356643356643,668,-0.06606391985611722,-3.867171200309343,-3.867171200309343,-3.867171200309343,0.4101796407185629,713,-0.06279754750225715,-3.1171768000330204,-3.1171768000330204,-3.1171768000330204,0.4179523141654979,719,-0.09701856815433811,-3.5047306228468256,-3.5047306228468256,-3.5047306228468256,0.43949930458970793,1.0,102.03511811157526,skel_7be1b7a1db5c1738,0.9997127262280954,0.6645085009578544
a7ff7e_d6cdc6fa12328929,"Sub(Clip(ZScore(mark_index_basis_bps),-3,3),taker_buy_sell_volume_ratio_last)",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,1,-1.0,3,True,0.4435362264822815,0.020963633659926095,True,4.151820796160753,4.151820796160753,True,0.07933435955437858,0.07873435955437857,0.07773435955437857,95.86666666666666,A7FF12S05_NUMERIC_CLUE,719,-0.008222313837382238,-0.8233612521202538,-0.8233612521202538,-0.8233612521202538,0.48400556328233657,719,-0.055052455158059115,-5.66968700480638,-5.66968700480638,-5.66968700480638,0.39360222531293465,719,-0.07819201828195671,-6.0050202969296755,-6.0050202969296755,-6.0050202969296755,0.3866481223922114,719,-0.07973435955437858,-4.151820796160753,-4.151820796160753,-4.151820796160753,0.4200278164116829,1.0,85.29082332789629,skel_2ea572aa7aa431a9,0.9997127262280954,1.0
a7ff7e_e1ed56d08d58ea65,"Mean(Mul(Abs(ZScore(mark_index_basis_bps)),CSRank(premium_close_bps)),4)",basis_premium_like|basis_premium_like,smooth_interaction,L5_vol_adjusted_return,1,-1.0,3,True,0.657830023799832,0.02461379035503389,True,1.3078305011911342,1.3078305011911342,True,0.0521326723322492,0.051532672332249195,0.050532672332249194,95.86666666666666,A7FF12S05_NUMERIC_CLUE,716,-0.0056332430634345645,-0.6005037926823967,-0.6005037926823967,-0.6005037926823967,0.5027932960893855,719,-0.018195594929906796,-1.3078305011911342,-1.3078305011911342,-1.3078305011911342,0.4603616133518776,719,-0.021806063043585174,-1.586690427246281,-1.586690427246281,-1.586690427246281,0.4756606397774687,719,-0.052532672332249196,-2.625997732703115,-2.625997732703115,-2.625997732703115,0.41863699582753827,1.0,57.87484230844936,skel_ec07cc6961c03640,0.9988509049123815,1.0
a7ff7e_ea526c0f52d74776,"Sub(CSRank(Abs(ZScore(mark_index_basis_bps))),CSRank(CSRank(mark_trade_basis_bps)))",basis_premium_like|basis_premium_like,spread_rank,L7_ranked_future_return,4,-1.0,3,True,0.2779271836054835,0.011893248344125616,True,3.5216941944868783,4.931659899616449,True,0.044350124690221586,0.04375012469022158,0.04275012469022158,95.46666666666667,A7FF12S05_RANK_LABEL_DIAGNOSTIC_CLUE,716,-0.012918818068957732,-2.4224397343454194,-1.3642191571192188,-2.090699472619651,0.4622905027932961,716,-0.0378362153894626,-7.47316645032585,-3.5216941944868783,-5.565278383893578,0.39664804469273746,716,-0.05611161920355792,-11.155888940308207,-5.554061540925946,-6.234216837178319,0.34497206703910616,716,-0.044750124690221584,-8.236314708416526,-3.964894084509126,-4.931659899616449,0.38268156424581007,0.0,49.4721975066161,skel_e0a634aafe6954a4,0.9997127262280954,0.9910769875478928
a7ff7e_0741d6d61ad0a226,"Mean(Mul(ZScore(mark_index_basis_bps),Clip(ZScore(premium_close_bps),-3,3)),4)",basis_premium_like|basis_premium_like,smooth_interaction,L7_ranked_future_return,1,-1.0,3,True,0.8984310885831523,0.005570767655694638,True,1.9595831179620826,1.9595831179620826,True,0.016391261010662957,0.015791261010662958,0.014791261010662958,95.86666666666666,A7FF12S05_RANK_LABEL_DIAGNOSTIC_CLUE,716,-0.003247610826608733,-0.5947684049358266,-0.5947684049358266,-0.5947684049358266,0.4762569832402235,719,-0.010003766805748724,-1.9595831179620826,-1.9595831179620826,-1.9595831179620826,0.4603616133518776,719,-0.022805111265646733,-4.13820367467731,-4.13820367467731,-4.13820367467731,0.42559109874826145,719,-0.01679126101066296,-3.0226891837067202,-3.0226891837067202,-3.0226891837067202,0.4659248956884562,0.0,20.892829922079805,skel_3556a63fd42ae167,0.9988509049123815,1.0
