blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff7e_f484f2e1a7036ff4,L0_raw_forward_return,4,sign_flip,recent_oos_2026JanApr,-0.0028191254297465027,0.9874797614512117
a7ff7e_f484f2e1a7036ff4,L0_raw_forward_return,4,same_family_placebo,validation_2025H1,0.00019693833613959624,0.5909780156753361
a7ff7e_f484f2e1a7036ff4,L0_raw_forward_return,4,same_family_placebo,test_2025H2,-0.00031091577954861505,0.3177400126889861
a7ff7e_f484f2e1a7036ff4,L0_raw_forward_return,4,same_family_placebo,recent_oos_2026JanApr,-0.0003990785371911143,0.1397887353813896
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,4,one_bar_lag,validation_2025H1,-0.0003010990286787104,0.9035463078360917
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,4,one_bar_lag,test_2025H2,-0.0001283011735760011,0.13111723238760908
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,4,one_bar_lag,recent_oos_2026JanApr,0.0017818459291529915,0.624142783608258
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,validation_2025H1,-7.902099367151794e-05,0.2371283872510465
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,test_2025H2,-0.0001261789054935772,0.12894838303419967
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0009030700106464191,0.3163262440462101
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,validation_2025H1,0.00025443747828454347,0.7635230345576339
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,test_2025H2,-0.00015728084229124889,0.16073297051024005
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00032629064481895926,0.11429268265603948
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,4,time_shuffle,validation_2025H1,0.0004219757702301327,1.266276583026008
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,4,time_shuffle,test_2025H2,9.132795929242409e-05,0.0933324998382614
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,4,time_shuffle,recent_oos_2026JanApr,0.0003324953332088969,0.11646605321505207
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,4,symbol_shuffle,validation_2025H1,0.0002887266466073146,0.8664189209135794
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,4,symbol_shuffle,test_2025H2,9.471323398454744e-05,0.0967920773006616
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,0.0004157600136975176,0.14563190229669723
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,4,sign_flip,validation_2025H1,-0.00031325683114977914,0.9400297783485669
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,4,sign_flip,test_2025H2,-0.0010133579469775024,1.0355999537835316
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,4,sign_flip,recent_oos_2026JanApr,-0.0028191254297465027,0.9874797614512117
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,4,same_family_placebo,validation_2025H1,-8.83096501516162e-05,0.2650020449781397
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,4,same_family_placebo,test_2025H2,-0.00016528650507624944,0.16891434811218348
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,4,same_family_placebo,recent_oos_2026JanApr,0.0005803497991752796,0.20328420835797853
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,4,one_bar_lag,validation_2025H1,-0.00032859430729506876,0.948736612659765
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,4,one_bar_lag,test_2025H2,-0.00014775361449021084,0.15518008302950698
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,4,one_bar_lag,recent_oos_2026JanApr,0.0016053424014729012,0.5754491110215427
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,validation_2025H1,-1.059043912622529e-05,0.030577332352176165
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,test_2025H2,-0.00018548485356868093,0.1948077891482706
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0008822355432574786,0.3162450942635827
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,validation_2025H1,0.00031794173511782916,0.9179798861457156
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,test_2025H2,-0.00017659875787192757,0.18547505591674826
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0003031076344617345,0.108651598957839
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,4,time_shuffle,validation_2025H1,-4.822359721710575e-06,0.013923397715147324
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,4,time_shuffle,test_2025H2,-0.00018488110206386901,0.1941736915732694
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,4,time_shuffle,recent_oos_2026JanApr,-0.00043804550702893335,0.15702126684967882
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,4,symbol_shuffle,validation_2025H1,-0.0003805024817019649,1.098608915565878
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,4,symbol_shuffle,test_2025H2,-0.00016291509937246476,0.17110362230126305
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,0.00038771801924352106,0.13898093596482122
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,4,sign_flip,validation_2025H1,-0.00032694716987122517,0.9439809016039455
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,4,sign_flip,test_2025H2,-0.0009809165693266456,1.0302199049297234
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,4,sign_flip,recent_oos_2026JanApr,-0.002741619105893039,0.9827574950978192
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,4,same_family_placebo,validation_2025H1,0.0002676053094643006,0.7726456277373823
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,4,same_family_placebo,test_2025H2,0.00011921774126326375,0.12520992499340344
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,4,same_family_placebo,recent_oos_2026JanApr,-0.0001720184863739538,0.061661540224902625
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,4,one_bar_lag,validation_2025H1,-0.03452335328924466,0.6912330301342026
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,4,one_bar_lag,test_2025H2,-0.023920085255563214,0.24750156486992092
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,4,one_bar_lag,recent_oos_2026JanApr,0.13917929911693788,0.5081179371208147
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,4,wrong_lag_future_24h,validation_2025H1,0.016224501938096058,0.32485000930029156
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,4,wrong_lag_future_24h,test_2025H2,-0.007765714706561548,0.08035199380237687
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.03143338029749809,0.11475747079369393
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,4,wrong_lag_stale_168h,validation_2025H1,0.01363105589051047,0.2729235479585237
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,4,wrong_lag_stale_168h,test_2025H2,-0.018259382813423347,0.1889301719286372
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.020704777185661764,0.07558932067394095
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,4,time_shuffle,validation_2025H1,0.007125871344576874,0.1426755275071405
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,4,time_shuffle,test_2025H2,-0.0034628681342170277,0.03583036067806513
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,4,time_shuffle,recent_oos_2026JanApr,-0.020542455911225867,0.07499671565551869
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,4,symbol_shuffle,validation_2025H1,-0.003558299852133689,0.07124494449624388
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,4,symbol_shuffle,test_2025H2,0.013626986496854806,0.14099868150128939
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.02661147421383127,0.09715358151009774
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,4,sign_flip,validation_2025H1,-0.04813755396450417,0.963819099823629
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,4,sign_flip,test_2025H2,-0.09710027412717122,1.0046983335974449
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,4,sign_flip,recent_oos_2026JanApr,-0.26613432765330114,0.9716073182019164
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,4,same_family_placebo,validation_2025H1,0.03252493780929659,0.6512203819972109
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,4,same_family_placebo,test_2025H2,0.011564297836042832,0.1196560037501024
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,4,same_family_placebo,recent_oos_2026JanApr,0.018888477620113562,0.0689583461375311
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,4,one_bar_lag,validation_2025H1,-0.006904193823711979,0.2855328294898835
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,4,one_bar_lag,test_2025H2,-0.0007677523018828882,0.019787068726682643
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,4,one_bar_lag,recent_oos_2026JanApr,0.010204906372853298,0.36732318971285594
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,4,wrong_lag_future_24h,validation_2025H1,-0.00021184111835299035,0.008760993023963224
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,4,wrong_lag_future_24h,test_2025H2,0.005799645665218289,0.14947267118137067
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.007072066392509829,0.25455735606435287
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,4,wrong_lag_stale_168h,validation_2025H1,0.006618559900682806,0.2737200292813044
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,4,wrong_lag_stale_168h,test_2025H2,-0.0054412696565280345,0.14023634496449405
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.005159838609559279,0.18572716958077556
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,4,time_shuffle,validation_2025H1,-0.005512862968157497,0.22799234814090213
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,4,time_shuffle,test_2025H2,-0.0004814132074490216,0.012407330070342875
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,4,time_shuffle,recent_oos_2026JanApr,0.005934380172770536,0.21360660983911792
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,4,symbol_shuffle,validation_2025H1,0.011036833359197187,0.45644405967235696
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,4,symbol_shuffle,test_2025H2,0.0022845056124560317,0.05887793426252081
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.009692397967101175,0.3488755709423092
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,4,sign_flip,validation_2025H1,-0.024982380250362094,1.033182135730211
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,4,sign_flip,test_2025H2,-0.038008467178770954,0.9795817614844782
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,4,sign_flip,recent_oos_2026JanApr,-0.028644620965238985,1.0310563523695926
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,4,same_family_placebo,validation_2025H1,0.0015810896441133882,0.06538822797969032
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,4,same_family_placebo,test_2025H2,0.003063492525346575,0.07895454952599773
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,4,same_family_placebo,recent_oos_2026JanApr,-0.0014201679857231526,0.05111861053734033
a7ff7e_f484f2e1a7036ff4,L0_raw_forward_return,8,one_bar_lag,validation_2025H1,-0.0004225046765946144,0.9001315373719764
a7ff7e_f484f2e1a7036ff4,L0_raw_forward_return,8,one_bar_lag,test_2025H2,0.0006490159260578325,0.4922474819059351
a7ff7e_f484f2e1a7036ff4,L0_raw_forward_return,8,one_bar_lag,recent_oos_2026JanApr,0.0019512003775322446,0.6481871729578654
a7ff7e_f484f2e1a7036ff4,L0_raw_forward_return,8,wrong_lag_future_24h,validation_2025H1,-0.00038987116013436353,0.8306069641104984
a7ff7e_f484f2e1a7036ff4,L0_raw_forward_return,8,wrong_lag_future_24h,test_2025H2,0.0002789538593787403,0.2115731360880217
a7ff7e_f484f2e1a7036ff4,L0_raw_forward_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0030809112248689047,1.02347619443761
a7ff7e_f484f2e1a7036ff4,L0_raw_forward_return,8,wrong_lag_stale_168h,validation_2025H1,0.0003386249412748779,0.7214286749178586
a7ff7e_f484f2e1a7036ff4,L0_raw_forward_return,8,wrong_lag_stale_168h,test_2025H2,-0.0003736572637235565,0.2834011305099974
a7ff7e_f484f2e1a7036ff4,L0_raw_forward_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00043137731110677184,0.14330319068413735
a7ff7e_f484f2e1a7036ff4,L0_raw_forward_return,8,time_shuffle,validation_2025H1,0.0003944742663845122,0.8404137220830459
a7ff7e_f484f2e1a7036ff4,L0_raw_forward_return,8,time_shuffle,test_2025H2,0.0006214763757592577,0.4713600525794515
a7ff7e_f484f2e1a7036ff4,L0_raw_forward_return,8,time_shuffle,recent_oos_2026JanApr,0.0004582373510844463,0.15222607404308972
a7ff7e_f484f2e1a7036ff4,L0_raw_forward_return,8,symbol_shuffle,validation_2025H1,0.0001339905466279441,0.2854622052982506
a7ff7e_f484f2e1a7036ff4,L0_raw_forward_return,8,symbol_shuffle,test_2025H2,0.0003441667482113694,0.26103398755072205
a7ff7e_f484f2e1a7036ff4,L0_raw_forward_return,8,symbol_shuffle,recent_oos_2026JanApr,-5.5206629435754006e-05,0.018339597242058504
a7ff7e_f484f2e1a7036ff4,L0_raw_forward_return,8,sign_flip,validation_2025H1,-0.00048241556332942486,1.0277696004972892
a7ff7e_f484f2e1a7036ff4,L0_raw_forward_return,8,sign_flip,test_2025H2,-0.0012869167784423272,0.9760647130164346
a7ff7e_f484f2e1a7036ff4,L0_raw_forward_return,8,sign_flip,recent_oos_2026JanApr,-0.002909549646471309,0.9665500179494654
a7ff7e_f484f2e1a7036ff4,L0_raw_forward_return,8,same_family_placebo,validation_2025H1,-0.0004713870822438907,1.0042738046296271
a7ff7e_f484f2e1a7036ff4,L0_raw_forward_return,8,same_family_placebo,test_2025H2,-0.00019860863468153838,0.15063513294749478
a7ff7e_f484f2e1a7036ff4,L0_raw_forward_return,8,same_family_placebo,recent_oos_2026JanApr,0.001503677612872059,0.4995204757802814
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,8,one_bar_lag,validation_2025H1,-0.0004225046765946145,0.9001315373719765
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,8,one_bar_lag,test_2025H2,0.0006490159260578325,0.4922474819059351
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,8,one_bar_lag,recent_oos_2026JanApr,0.0019512003775322443,0.6481871729578653
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,8,wrong_lag_future_24h,validation_2025H1,-0.0003898711601343634,0.8306069641104981
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,8,wrong_lag_future_24h,test_2025H2,0.00027895385937874045,0.21157313608802183
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,-0.003080911224868905,1.0234761944376103
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,8,wrong_lag_stale_168h,validation_2025H1,0.00033862494127487764,0.7214286749178579
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,8,wrong_lag_stale_168h,test_2025H2,-0.0003736572637235564,0.2834011305099973
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00043137731110677195,0.14330319068413738
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,8,time_shuffle,validation_2025H1,-5.0288180290393736e-05,0.10713722129959549
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,8,time_shuffle,test_2025H2,0.00010730508281203572,0.08138576372196092
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,8,time_shuffle,recent_oos_2026JanApr,-0.0007884384950267867,0.26191862456941406
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,8,symbol_shuffle,validation_2025H1,-0.00015164536685687623,0.323075186538556
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,8,symbol_shuffle,test_2025H2,-0.00024063027201506857,0.18250653137162445
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,8,symbol_shuffle,recent_oos_2026JanApr,-0.00014791300807663618,0.049136580564906294
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,8,sign_flip,validation_2025H1,-0.0004824155633294247,1.0277696004972887
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,8,sign_flip,test_2025H2,-0.0012869167784423272,0.9760647130164346
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,8,sign_flip,recent_oos_2026JanApr,-0.0029095496464713096,0.9665500179494656
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,8,same_family_placebo,validation_2025H1,8.73559682143602e-05,0.18610885588576664
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,8,same_family_placebo,test_2025H2,-0.00036223879526479626,0.27474076930717195
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,8,same_family_placebo,recent_oos_2026JanApr,-0.0001078749269272893,0.03583596268388916
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,8,one_bar_lag,validation_2025H1,-0.000453565440338742,0.9652416708137709
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,8,one_bar_lag,test_2025H2,0.0005277205631688152,0.42939850999720935
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,8,one_bar_lag,recent_oos_2026JanApr,0.0016507447687938717,0.5921705949125644
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,8,wrong_lag_future_24h,validation_2025H1,-0.00029838682752980633,0.6350029661399875
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,8,wrong_lag_future_24h,test_2025H2,0.00011365545664290747,0.09247978407827347
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,-0.003093128521318768,1.109595978273898
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,8,wrong_lag_stale_168h,validation_2025H1,0.00031439525087295124,0.6690708115280558
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,8,wrong_lag_stale_168h,test_2025H2,-0.0003451305386210657,0.2808276754434751
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0003504997473324684,0.12573454589604627
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,8,time_shuffle,validation_2025H1,-1.7237063789176805e-06,0.00366825396559373
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,8,time_shuffle,test_2025H2,0.00018842432693405489,0.15331812114137344
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,8,time_shuffle,recent_oos_2026JanApr,2.0023996253158743e-05,0.007183195123752431
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,8,symbol_shuffle,validation_2025H1,-0.0003917752965121444,0.8337448318516472
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,8,symbol_shuffle,test_2025H2,0.00018813560670434174,0.1530831937098926
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,8,symbol_shuffle,recent_oos_2026JanApr,0.0005452980290296531,0.1956144065148694
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,8,sign_flip,validation_2025H1,-0.0004793165571249667,1.0200431366694862
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,8,sign_flip,test_2025H2,-0.0012234713220144104,0.9955207345771834
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,8,sign_flip,recent_oos_2026JanApr,-0.0026855555817970438,0.9633876033455387
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,8,same_family_placebo,validation_2025H1,1.3422380919922283e-05,0.028564436866637566
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,8,same_family_placebo,test_2025H2,-4.335533702797448e-05,0.035277604132859394
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,8,same_family_placebo,recent_oos_2026JanApr,0.00032402599219909657,0.11623763297330966
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,8,one_bar_lag,validation_2025H1,-0.04050642993777875,0.7268825126136484
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,8,one_bar_lag,test_2025H2,0.05238047174405646,0.38003226431752735
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,8,one_bar_lag,recent_oos_2026JanApr,0.24747379537138398,0.634145232439606
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,8,wrong_lag_future_24h,validation_2025H1,-0.010394736576182366,0.1865321691410153
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,8,wrong_lag_future_24h,test_2025H2,0.026566783680813163,0.19274807235769056
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,-0.24181420442940965,0.6196426762880531
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,8,wrong_lag_stale_168h,validation_2025H1,0.025761610466179894,0.4622886828929404
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,8,wrong_lag_stale_168h,test_2025H2,-0.027386129014421518,0.19869260954915857
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.02823511202428663,0.07235174799307248
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,8,time_shuffle,validation_2025H1,-0.027245326809530658,0.4889137758798411
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,8,time_shuffle,test_2025H2,0.014980066382076886,0.10868379679023253
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,8,time_shuffle,recent_oos_2026JanApr,0.00971698788394708,0.02489953140707754
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,8,symbol_shuffle,validation_2025H1,0.004841147882246334,0.0868737566353503
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,8,symbol_shuffle,test_2025H2,-0.030706826134157088,0.2227850242126251
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,8,symbol_shuffle,recent_oos_2026JanApr,0.05703237956667018,0.1461440050354194
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,8,sign_flip,validation_2025H1,-0.05689430930126867,1.0209608341650869
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,8,sign_flip,test_2025H2,-0.1313550530187368,0.9530108562629289
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,8,sign_flip,recent_oos_2026JanApr,-0.3632497938333295,0.9308182492549755
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,8,same_family_placebo,validation_2025H1,-0.004346801507473249,0.07800277650828229
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,8,same_family_placebo,test_2025H2,-0.03309659814765975,0.24012336499603212
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,8,same_family_placebo,recent_oos_2026JanApr,-0.005061153321512356,0.012969075148608887
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,8,one_bar_lag,validation_2025H1,-0.01424464536516854,0.9387393274556227
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,8,one_bar_lag,test_2025H2,0.012447250182064086,0.3891006194388971
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,8,one_bar_lag,recent_oos_2026JanApr,0.009846578495630462,0.40321920338695344
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,8,wrong_lag_future_24h,validation_2025H1,-0.004472192961922597,0.29472291557307684
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,8,wrong_lag_future_24h,test_2025H2,0.019343740246566793,0.6046846654572618
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,-0.001681248049313358,0.06884741734815125
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,8,wrong_lag_stale_168h,validation_2025H1,0.006651516333749479,0.4383429569241647
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,8,wrong_lag_stale_168h,test_2025H2,-0.0021759909488139814,0.0680214034178392
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0017309092800665835,0.0708810538963611
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,8,time_shuffle,validation_2025H1,0.00197996431734125,0.1304820389696704
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,8,time_shuffle,test_2025H2,0.005635872120357311,0.17617717174748676
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,8,time_shuffle,recent_oos_2026JanApr,-0.005062639995832683,0.20731604049675315
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,8,symbol_shuffle,validation_2025H1,0.0028129714159384105,0.18537821247603034
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,8,symbol_shuffle,test_2025H2,-0.008297326909071994,0.25937415837106376
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,8,symbol_shuffle,recent_oos_2026JanApr,-0.00613759168227216,0.25133551008996596
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,8,sign_flip,validation_2025H1,-0.01512651828443612,0.996855817541003
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,8,sign_flip,test_2025H2,-0.02974886535060341,0.9299485240686821
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,8,sign_flip,recent_oos_2026JanApr,-0.022804502184769038,0.9338485656372005
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,8,same_family_placebo,validation_2025H1,-0.0003580322773616316,0.023594759338811125
