blueprint_id,label_family,label_horizon_h,orientation_from_train,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok
a7ff7e_f484f2e1a7036ff4,L0_raw_forward_return,24,-1.0,0.0983863165874792,1.7687530429337301,True
a7ff7e_f484f2e1a7036ff4,L1_cross_sectional_relative_return,24,-1.0,0.09838631658747887,1.76875304293373,True
a7ff7e_f484f2e1a7036ff4,L3_liquidity_tier_relative_return,24,-1.0,0.06202369778223422,1.6720583410904188,True
a7ff7e_f484f2e1a7036ff4,L5_vol_adjusted_return,24,-1.0,0.012496359238265295,2.034745254587818,True
a7ff7e_f484f2e1a7036ff4,L7_ranked_future_return,24,1.0,-0.39834139521989886,-3.711230027245885,False
a7ff7e_f8a8d6cf8b654e64,L0_raw_forward_return,1,-1.0,3.7082178483917994,3.7082178483917994,True
a7ff7e_f8a8d6cf8b654e64,L1_cross_sectional_relative_return,1,-1.0,3.7082178483918002,3.7082178483918002,True
a7ff7e_f8a8d6cf8b654e64,L3_liquidity_tier_relative_return,1,-1.0,3.9129086623160174,3.9129086623160174,True
a7ff7e_f8a8d6cf8b654e64,L5_vol_adjusted_return,1,-1.0,6.677055460804123,6.677055460804123,True
a7ff7e_f8a8d6cf8b654e64,L7_ranked_future_return,1,-1.0,7.04825933782845,7.04825933782845,True
a7ff7e_f8a8d6cf8b654e64,L0_raw_forward_return,4,-1.0,0.38914388515256254,2.3976609684666155,True
a7ff7e_f8a8d6cf8b654e64,L1_cross_sectional_relative_return,4,-1.0,0.38914388515256243,2.397660968466615,True
a7ff7e_f8a8d6cf8b654e64,L3_liquidity_tier_relative_return,4,-1.0,0.638531469454066,2.262075551182273,True
a7ff7e_f8a8d6cf8b654e64,L5_vol_adjusted_return,4,-1.0,0.8526160823945341,2.3034674945928035,True
a7ff7e_f8a8d6cf8b654e64,L7_ranked_future_return,4,-1.0,1.8882427897960161,4.094186429604916,True
a7ff7e_f8a8d6cf8b654e64,L0_raw_forward_return,8,1.0,-1.4623242631168238,-2.480448899414558,False
a7ff7e_f8a8d6cf8b654e64,L1_cross_sectional_relative_return,8,1.0,-1.462324263116824,-2.480448899414558,False
a7ff7e_f8a8d6cf8b654e64,L3_liquidity_tier_relative_return,8,1.0,-1.4354867386361112,-2.304427448055912,False
a7ff7e_f8a8d6cf8b654e64,L5_vol_adjusted_return,8,-1.0,0.6269007657003582,2.3257390719032007,True
a7ff7e_f8a8d6cf8b654e64,L7_ranked_future_return,8,-1.0,0.962100235460413,2.682808219866048,True
a7ff7e_f8a8d6cf8b654e64,L0_raw_forward_return,24,-1.0,0.0983863165874792,1.7687530429337301,True
a7ff7e_f8a8d6cf8b654e64,L1_cross_sectional_relative_return,24,-1.0,0.09838631658747887,1.76875304293373,True
a7ff7e_f8a8d6cf8b654e64,L3_liquidity_tier_relative_return,24,-1.0,0.06202369778223422,1.6720583410904188,True
a7ff7e_f8a8d6cf8b654e64,L5_vol_adjusted_return,24,-1.0,0.012496359238265295,2.034745254587818,True
a7ff7e_f8a8d6cf8b654e64,L7_ranked_future_return,24,1.0,-0.39834139521989886,-3.711230027245885,False
a7ff7e_3a7e3ddbe5462bea,L0_raw_forward_return,1,-1.0,3.624003686287782,3.624003686287782,True
a7ff7e_3a7e3ddbe5462bea,L1_cross_sectional_relative_return,1,-1.0,3.624003686287782,3.624003686287782,True
a7ff7e_3a7e3ddbe5462bea,L3_liquidity_tier_relative_return,1,-1.0,3.842867363510558,3.842867363510558,True
a7ff7e_3a7e3ddbe5462bea,L5_vol_adjusted_return,1,-1.0,6.605653400680844,6.605653400680844,True
a7ff7e_3a7e3ddbe5462bea,L7_ranked_future_return,1,-1.0,7.0454083966909336,7.0454083966909336,True
a7ff7e_3a7e3ddbe5462bea,L0_raw_forward_return,4,-1.0,0.38484814038310855,2.3976609684666155,True
a7ff7e_3a7e3ddbe5462bea,L1_cross_sectional_relative_return,4,-1.0,0.3848481403831086,2.397660968466615,True
a7ff7e_3a7e3ddbe5462bea,L3_liquidity_tier_relative_return,4,-1.0,0.6318245338433018,2.262075551182273,True
a7ff7e_3a7e3ddbe5462bea,L5_vol_adjusted_return,4,-1.0,0.8431495204950662,2.306915351316918,True
a7ff7e_3a7e3ddbe5462bea,L7_ranked_future_return,4,-1.0,1.8771635748353375,4.057718732904401,True
a7ff7e_3a7e3ddbe5462bea,L0_raw_forward_return,8,-1.0,0.5567741631848137,2.280604463293498,True
a7ff7e_3a7e3ddbe5462bea,L1_cross_sectional_relative_return,8,-1.0,0.5567741631848137,2.280604463293498,True
a7ff7e_3a7e3ddbe5462bea,L3_liquidity_tier_relative_return,8,1.0,-1.4063153959234667,-2.3083091566124496,False
a7ff7e_3a7e3ddbe5462bea,L5_vol_adjusted_return,8,-1.0,0.6269007657003582,2.3328946670308377,True
a7ff7e_3a7e3ddbe5462bea,L7_ranked_future_return,8,-1.0,0.962100235460413,2.705848443145549,True
a7ff7e_3a7e3ddbe5462bea,L0_raw_forward_return,24,-1.0,0.0983863165874792,1.7687530429337301,True
a7ff7e_3a7e3ddbe5462bea,L1_cross_sectional_relative_return,24,-1.0,0.09838631658747887,1.76875304293373,True
a7ff7e_3a7e3ddbe5462bea,L3_liquidity_tier_relative_return,24,-1.0,0.06202369778223422,1.6720583410904188,True
a7ff7e_3a7e3ddbe5462bea,L5_vol_adjusted_return,24,-1.0,0.012496359238265295,1.97878566593968,True
a7ff7e_3a7e3ddbe5462bea,L7_ranked_future_return,24,1.0,-0.39834139521989886,-3.6871050177027076,False
a7ff7e_0c55e3731792d3b1,L0_raw_forward_return,1,-1.0,3.7082178483917994,3.7082178483917994,True
a7ff7e_0c55e3731792d3b1,L1_cross_sectional_relative_return,1,-1.0,3.7082178483918002,3.7082178483918002,True
a7ff7e_0c55e3731792d3b1,L3_liquidity_tier_relative_return,1,-1.0,3.9129086623160174,3.9129086623160174,True
a7ff7e_0c55e3731792d3b1,L5_vol_adjusted_return,1,-1.0,6.677055460804123,6.677055460804123,True
a7ff7e_0c55e3731792d3b1,L7_ranked_future_return,1,-1.0,7.04825933782845,7.04825933782845,True
a7ff7e_0c55e3731792d3b1,L0_raw_forward_return,4,-1.0,0.38914388515256254,2.3976609684666155,True
a7ff7e_0c55e3731792d3b1,L1_cross_sectional_relative_return,4,-1.0,0.38914388515256243,2.397660968466615,True
a7ff7e_0c55e3731792d3b1,L3_liquidity_tier_relative_return,4,-1.0,0.638531469454066,2.262075551182273,True
a7ff7e_0c55e3731792d3b1,L5_vol_adjusted_return,4,-1.0,0.8526160823945341,2.3034674945928035,True
a7ff7e_0c55e3731792d3b1,L7_ranked_future_return,4,-1.0,1.8882427897960161,4.094186429604916,True
a7ff7e_0c55e3731792d3b1,L0_raw_forward_return,8,-1.0,0.5567741631848137,2.2797241573153624,True
a7ff7e_0c55e3731792d3b1,L1_cross_sectional_relative_return,8,-1.0,0.5567741631848137,2.279724157315362,True
a7ff7e_0c55e3731792d3b1,L3_liquidity_tier_relative_return,8,-1.0,0.5366319505789752,2.2156314814783205,True
a7ff7e_0c55e3731792d3b1,L5_vol_adjusted_return,8,-1.0,0.6269007657003582,2.3257390719032007,True
a7ff7e_0c55e3731792d3b1,L7_ranked_future_return,8,-1.0,0.962100235460413,2.682808219866048,True
a7ff7e_0c55e3731792d3b1,L0_raw_forward_return,24,-1.0,0.0983863165874792,1.7687530429337301,True
a7ff7e_0c55e3731792d3b1,L1_cross_sectional_relative_return,24,-1.0,0.09838631658747887,1.76875304293373,True
a7ff7e_0c55e3731792d3b1,L3_liquidity_tier_relative_return,24,-1.0,0.06202369778223422,1.6720583410904188,True
a7ff7e_0c55e3731792d3b1,L5_vol_adjusted_return,24,-1.0,0.012496359238265295,2.034745254587818,True
a7ff7e_0c55e3731792d3b1,L7_ranked_future_return,24,1.0,-0.39834139521989886,-3.711230027245885,False
a7ff7e_f7464aff233896c8,L0_raw_forward_return,1,-1.0,3.4712410230334214,3.4712410230334214,True
a7ff7e_f7464aff233896c8,L1_cross_sectional_relative_return,1,-1.0,3.4712410230334214,3.4712410230334214,True
a7ff7e_f7464aff233896c8,L3_liquidity_tier_relative_return,1,-1.0,3.665347843818944,3.665347843818944,True
a7ff7e_f7464aff233896c8,L5_vol_adjusted_return,1,-1.0,6.516275896443436,6.516275896443436,True
a7ff7e_f7464aff233896c8,L7_ranked_future_return,1,-1.0,6.728941410385837,6.728941410385837,True
a7ff7e_f7464aff233896c8,L0_raw_forward_return,4,-1.0,0.4949656476900858,1.926071798060708,True
a7ff7e_f7464aff233896c8,L1_cross_sectional_relative_return,4,-1.0,0.4949656476900858,1.9260717980607078,True
a7ff7e_f7464aff233896c8,L3_liquidity_tier_relative_return,4,-1.0,0.6411320220684946,1.7902654348271267,True
a7ff7e_f7464aff233896c8,L5_vol_adjusted_return,4,-1.0,1.0351572837700749,2.294027500224541,True
a7ff7e_f7464aff233896c8,L7_ranked_future_return,4,-1.0,1.8654949544817652,4.112419950928144,True
a7ff7e_f7464aff233896c8,L0_raw_forward_return,8,-1.0,0.4543098573061951,2.2877559742986975,True
a7ff7e_f7464aff233896c8,L1_cross_sectional_relative_return,8,-1.0,0.4543098573061949,2.287755974298697,True
a7ff7e_f7464aff233896c8,L3_liquidity_tier_relative_return,8,-1.0,0.3496791501462299,2.2414429370397633,True
a7ff7e_f7464aff233896c8,L5_vol_adjusted_return,8,-1.0,0.7090992293098235,2.4374348455041885,True
a7ff7e_f7464aff233896c8,L7_ranked_future_return,8,-1.0,0.8371225834596024,2.6827211976322554,True
a7ff7e_f7464aff233896c8,L0_raw_forward_return,24,-1.0,0.16038814294402193,1.580618671558904,True
a7ff7e_f7464aff233896c8,L1_cross_sectional_relative_return,24,-1.0,0.16038814294402143,1.5806186715589041,True
a7ff7e_f7464aff233896c8,L3_liquidity_tier_relative_return,24,-1.0,-0.04910737614857884,1.3608745415217134,False
a7ff7e_f7464aff233896c8,L5_vol_adjusted_return,24,-1.0,-0.16222104155272807,1.7288136944458838,False
a7ff7e_f7464aff233896c8,L7_ranked_future_return,24,1.0,-0.450755474244074,-3.6168613308271786,False
a7ff7e_6445196984a5b167,L0_raw_forward_return,1,-1.0,5.308020921858044,5.308020921858044,True
a7ff7e_6445196984a5b167,L1_cross_sectional_relative_return,1,-1.0,5.308020921858044,5.308020921858044,True
a7ff7e_6445196984a5b167,L3_liquidity_tier_relative_return,1,-1.0,5.47927111952825,5.47927111952825,True
a7ff7e_6445196984a5b167,L5_vol_adjusted_return,1,-1.0,6.24707391621448,6.24707391621448,True
a7ff7e_6445196984a5b167,L7_ranked_future_return,1,-1.0,7.304912944994877,7.304912944994877,True
a7ff7e_6445196984a5b167,L0_raw_forward_return,4,-1.0,0.7060705547566939,0.986942925872783,True
a7ff7e_6445196984a5b167,L1_cross_sectional_relative_return,4,-1.0,0.7060705547566941,0.9869429258727822,True
a7ff7e_6445196984a5b167,L3_liquidity_tier_relative_return,4,-1.0,0.6155514307153203,1.2842056884207096,True
a7ff7e_6445196984a5b167,L5_vol_adjusted_return,4,-1.0,0.7910834329278422,1.0994667476395568,True
a7ff7e_6445196984a5b167,L7_ranked_future_return,4,-1.0,2.33097668792782,2.521587241627987,True
a7ff7e_6445196984a5b167,L0_raw_forward_return,8,-1.0,0.6432646870181531,1.4897827282258567,True
a7ff7e_6445196984a5b167,L1_cross_sectional_relative_return,8,-1.0,0.643264687018153,1.4897827282258562,True
a7ff7e_6445196984a5b167,L3_liquidity_tier_relative_return,8,-1.0,0.509054274963513,1.146335311887352,True
a7ff7e_6445196984a5b167,L5_vol_adjusted_return,8,-1.0,0.6058186510012125,1.6608451697660045,True
a7ff7e_6445196984a5b167,L7_ranked_future_return,8,-1.0,1.417554687630573,2.3999177165602,True
a7ff7e_6445196984a5b167,L0_raw_forward_return,24,-1.0,0.08596251347983858,1.420213991427661,True
a7ff7e_6445196984a5b167,L1_cross_sectional_relative_return,24,-1.0,0.08596251347983856,1.4202139914276608,True
a7ff7e_6445196984a5b167,L3_liquidity_tier_relative_return,24,-1.0,0.1321444444121634,1.1663157864177398,True
a7ff7e_6445196984a5b167,L5_vol_adjusted_return,24,-1.0,0.17060919649256695,1.5034869383555707,True
a7ff7e_6445196984a5b167,L7_ranked_future_return,24,1.0,-0.7983363441486628,-1.891318976021979,False
a7ff7e_42b9aa89029367d2,L0_raw_forward_return,1,-1.0,6.592493211375947,6.592493211375947,True
a7ff7e_42b9aa89029367d2,L1_cross_sectional_relative_return,1,-1.0,6.592493211375947,6.592493211375947,True
a7ff7e_42b9aa89029367d2,L3_liquidity_tier_relative_return,1,-1.0,6.733693051678659,6.733693051678659,True
a7ff7e_42b9aa89029367d2,L5_vol_adjusted_return,1,-1.0,7.28066706098151,7.28066706098151,True
a7ff7e_42b9aa89029367d2,L7_ranked_future_return,1,-1.0,7.948592237150138,7.948592237150138,True
a7ff7e_42b9aa89029367d2,L0_raw_forward_return,4,1.0,-1.9225439369745807,-2.96970185236904,False
a7ff7e_42b9aa89029367d2,L1_cross_sectional_relative_return,4,1.0,-1.9225439369745816,-2.96970185236904,False
a7ff7e_42b9aa89029367d2,L3_liquidity_tier_relative_return,4,1.0,-1.8277367294760194,-2.9787045350409365,False
a7ff7e_42b9aa89029367d2,L5_vol_adjusted_return,4,1.0,-2.2432869682075514,-2.7674022745531093,False
a7ff7e_42b9aa89029367d2,L7_ranked_future_return,4,1.0,-3.238633592458452,-5.018881404560127,False
a7ff7e_42b9aa89029367d2,L0_raw_forward_return,8,1.0,-1.4367266719238168,-2.966778225146375,False
a7ff7e_42b9aa89029367d2,L1_cross_sectional_relative_return,8,1.0,-1.4367266719238172,-2.966778225146376,False
a7ff7e_42b9aa89029367d2,L3_liquidity_tier_relative_return,8,1.0,-1.771701802846359,-2.9366636551521315,False
a7ff7e_42b9aa89029367d2,L5_vol_adjusted_return,8,1.0,-1.7424662129431931,-2.857642930999791,False
a7ff7e_42b9aa89029367d2,L7_ranked_future_return,8,1.0,-2.019139736864294,-2.7694978465705735,False
a7ff7e_42b9aa89029367d2,L0_raw_forward_return,24,1.0,-0.6106637719360265,-3.113202001896554,False
a7ff7e_42b9aa89029367d2,L1_cross_sectional_relative_return,24,1.0,-0.6106637719360266,-3.1132020018965543,False
a7ff7e_42b9aa89029367d2,L3_liquidity_tier_relative_return,24,1.0,-0.7673516528458881,-3.2997367235206845,False
a7ff7e_42b9aa89029367d2,L5_vol_adjusted_return,24,1.0,-0.7414766340704697,-3.9170920811528207,False
a7ff7e_42b9aa89029367d2,L7_ranked_future_return,24,1.0,-1.0975288282414148,-2.408615267938068,False
a7ff7e_5201f3314c5dae1a,L0_raw_forward_return,1,1.0,-7.493576660592829,-7.493576660592829,False
a7ff7e_5201f3314c5dae1a,L1_cross_sectional_relative_return,1,1.0,-7.49357666059283,-7.49357666059283,False
a7ff7e_5201f3314c5dae1a,L3_liquidity_tier_relative_return,1,-1.0,6.1550325500002065,6.1550325500002065,True
a7ff7e_5201f3314c5dae1a,L5_vol_adjusted_return,1,-1.0,6.80490955207556,6.80490955207556,True
a7ff7e_5201f3314c5dae1a,L7_ranked_future_return,1,-1.0,7.996556938415637,7.996556938415637,True
a7ff7e_5201f3314c5dae1a,L0_raw_forward_return,4,1.0,-2.7935108364854306,-3.482313366245706,False
a7ff7e_5201f3314c5dae1a,L1_cross_sectional_relative_return,4,1.0,-2.7935108364854306,-3.482313366245706,False
a7ff7e_5201f3314c5dae1a,L3_liquidity_tier_relative_return,4,1.0,-2.6754833161757583,-3.6573351800980207,False
a7ff7e_5201f3314c5dae1a,L5_vol_adjusted_return,4,1.0,-2.4356398293654067,-3.1424760525110473,False
a7ff7e_5201f3314c5dae1a,L7_ranked_future_return,4,1.0,-3.3740273759392867,-3.878357841264753,False
a7ff7e_5201f3314c5dae1a,L0_raw_forward_return,8,1.0,-1.6727109106870701,-2.7764579807315806,False
a7ff7e_5201f3314c5dae1a,L1_cross_sectional_relative_return,8,1.0,-1.67271091068707,-2.7764579807315806,False
a7ff7e_5201f3314c5dae1a,L3_liquidity_tier_relative_return,8,1.0,-1.7186975586744113,-2.743455170788506,False
a7ff7e_5201f3314c5dae1a,L5_vol_adjusted_return,8,1.0,-1.5108172181665234,-2.5682868634668203,False
a7ff7e_5201f3314c5dae1a,L7_ranked_future_return,8,1.0,-1.3990216709036827,-3.130083787527141,False
a7ff7e_5201f3314c5dae1a,L0_raw_forward_return,24,1.0,-0.38616682639838973,-1.9542511236415632,False
a7ff7e_5201f3314c5dae1a,L1_cross_sectional_relative_return,24,1.0,-0.3861668263983897,-1.9542511236415625,False
a7ff7e_5201f3314c5dae1a,L3_liquidity_tier_relative_return,24,1.0,-0.4770702219469922,-2.021769831868797,False
a7ff7e_5201f3314c5dae1a,L5_vol_adjusted_return,24,1.0,-0.4654699086458204,-1.8861783781423918,False
a7ff7e_5201f3314c5dae1a,L7_ranked_future_return,24,1.0,-0.6275843696748733,-1.7248519891563556,False
a7ff7e_bddf5c5d29f96eb6,L0_raw_forward_return,1,-1.0,5.542927102342767,5.542927102342767,True
a7ff7e_bddf5c5d29f96eb6,L1_cross_sectional_relative_return,1,-1.0,5.542927102342767,5.542927102342767,True
a7ff7e_bddf5c5d29f96eb6,L3_liquidity_tier_relative_return,1,-1.0,5.7071054175427625,5.7071054175427625,True
a7ff7e_bddf5c5d29f96eb6,L5_vol_adjusted_return,1,-1.0,6.287198774159557,6.287198774159557,True
a7ff7e_bddf5c5d29f96eb6,L7_ranked_future_return,1,-1.0,7.304948790104156,7.304948790104156,True
a7ff7e_bddf5c5d29f96eb6,L0_raw_forward_return,4,-1.0,0.7060705547566939,0.9352398378810739,True
a7ff7e_bddf5c5d29f96eb6,L1_cross_sectional_relative_return,4,-1.0,0.7060705547566941,0.9352398378810733,True
a7ff7e_bddf5c5d29f96eb6,L3_liquidity_tier_relative_return,4,-1.0,0.6155514307153203,1.2344940379395988,True
a7ff7e_bddf5c5d29f96eb6,L5_vol_adjusted_return,4,-1.0,0.7910834329278422,1.082339188231978,True
a7ff7e_bddf5c5d29f96eb6,L7_ranked_future_return,4,-1.0,2.33097668792782,2.5155273962478315,True
a7ff7e_bddf5c5d29f96eb6,L0_raw_forward_return,8,-1.0,0.6432646870181531,1.4897827282258567,True
a7ff7e_bddf5c5d29f96eb6,L1_cross_sectional_relative_return,8,-1.0,0.643264687018153,1.4897827282258562,True
a7ff7e_bddf5c5d29f96eb6,L3_liquidity_tier_relative_return,8,-1.0,0.509054274963513,1.0976291129300106,True
a7ff7e_bddf5c5d29f96eb6,L5_vol_adjusted_return,8,-1.0,0.6058186510012125,1.6608451697660045,True
a7ff7e_bddf5c5d29f96eb6,L7_ranked_future_return,8,-1.0,1.417554687630573,2.3699691864481798,True
a7ff7e_bddf5c5d29f96eb6,L0_raw_forward_return,24,-1.0,0.08596251347983858,1.420213991427661,True
a7ff7e_bddf5c5d29f96eb6,L1_cross_sectional_relative_return,24,-1.0,0.08596251347983856,1.4202139914276608,True
a7ff7e_bddf5c5d29f96eb6,L3_liquidity_tier_relative_return,24,-1.0,0.1321444444121634,1.1663157864177398,True
a7ff7e_bddf5c5d29f96eb6,L5_vol_adjusted_return,24,-1.0,0.17060919649256695,1.5034869383555707,True
a7ff7e_bddf5c5d29f96eb6,L7_ranked_future_return,24,1.0,-0.7983363441486628,-1.891318976021979,False
a7ff7e_77ca3b839d710afd,L0_raw_forward_return,1,-1.0,4.702835696738888,4.702835696738888,True
a7ff7e_77ca3b839d710afd,L1_cross_sectional_relative_return,1,-1.0,4.702835696738888,4.702835696738888,True
a7ff7e_77ca3b839d710afd,L3_liquidity_tier_relative_return,1,-1.0,5.145270392295851,5.145270392295851,True
a7ff7e_77ca3b839d710afd,L5_vol_adjusted_return,1,-1.0,4.851259900438646,4.851259900438646,True
a7ff7e_77ca3b839d710afd,L7_ranked_future_return,1,-1.0,7.306523905044145,7.306523905044145,True
a7ff7e_77ca3b839d710afd,L0_raw_forward_return,4,1.0,-3.465845290759879,-3.910659456139738,False
a7ff7e_77ca3b839d710afd,L1_cross_sectional_relative_return,4,1.0,-3.465845290759879,-3.9106594561397383,False
a7ff7e_77ca3b839d710afd,L3_liquidity_tier_relative_return,4,1.0,-3.5448947005145692,-4.217503449202946,False
a7ff7e_77ca3b839d710afd,L5_vol_adjusted_return,4,1.0,-3.588968220797509,-3.840995531136746,False
a7ff7e_77ca3b839d710afd,L7_ranked_future_return,4,-1.0,2.3971216141544582,2.7596893945434333,True
a7ff7e_77ca3b839d710afd,L0_raw_forward_return,8,1.0,-2.569254563008059,-3.097185230998145,False
a7ff7e_77ca3b839d710afd,L1_cross_sectional_relative_return,8,1.0,-2.5692545630080597,-3.097185230998145,False
a7ff7e_77ca3b839d710afd,L3_liquidity_tier_relative_return,8,1.0,-2.753744972487012,-3.1018399366794083,False
a7ff7e_77ca3b839d710afd,L5_vol_adjusted_return,8,1.0,-2.49874794991945,-3.4686551436702087,False
a7ff7e_77ca3b839d710afd,L7_ranked_future_return,8,-1.0,1.6681455731590877,2.266166834315507,True
a7ff7e_77ca3b839d710afd,L0_raw_forward_return,24,1.0,-1.866916147420731,-3.303369113755703,False
a7ff7e_77ca3b839d710afd,L1_cross_sectional_relative_return,24,1.0,-1.8669161474207305,-3.303369113755703,False
a7ff7e_77ca3b839d710afd,L3_liquidity_tier_relative_return,24,1.0,-1.6699029148716347,-4.027377628256974,False
a7ff7e_77ca3b839d710afd,L5_vol_adjusted_return,24,1.0,-1.8765609122195677,-2.519742662818913,False
a7ff7e_77ca3b839d710afd,L7_ranked_future_return,24,-1.0,0.38874856774805433,1.2052814482208845,True
a7ff7e_66fc9f6699584033,L0_raw_forward_return,1,-1.0,4.599291386722833,4.599291386722833,True
a7ff7e_66fc9f6699584033,L1_cross_sectional_relative_return,1,-1.0,4.599291386722833,4.599291386722833,True
a7ff7e_66fc9f6699584033,L3_liquidity_tier_relative_return,1,-1.0,4.9014009769896445,4.9014009769896445,True
a7ff7e_66fc9f6699584033,L5_vol_adjusted_return,1,-1.0,5.8886977407467125,5.8886977407467125,True
a7ff7e_66fc9f6699584033,L7_ranked_future_return,1,-1.0,7.73217623084959,7.73217623084959,True
a7ff7e_66fc9f6699584033,L0_raw_forward_return,4,-1.0,1.2289926837900813,2.010131958104685,True
a7ff7e_66fc9f6699584033,L1_cross_sectional_relative_return,4,-1.0,1.228992683790081,2.010131958104685,True
a7ff7e_66fc9f6699584033,L3_liquidity_tier_relative_return,4,1.0,-2.186788495391623,-3.540381773686683,False
a7ff7e_66fc9f6699584033,L5_vol_adjusted_return,4,-1.0,1.4054370982793272,1.9997022689710116,True
a7ff7e_66fc9f6699584033,L7_ranked_future_return,4,-1.0,2.2270393439564566,2.72406984580134,True
a7ff7e_66fc9f6699584033,L0_raw_forward_return,8,1.0,-2.2021136388979805,-2.5169565812674564,False
a7ff7e_66fc9f6699584033,L1_cross_sectional_relative_return,8,1.0,-2.20211363889798,-2.5169565812674564,False
a7ff7e_66fc9f6699584033,L3_liquidity_tier_relative_return,8,1.0,-2.2438592769405723,-2.8047293071127046,False
a7ff7e_66fc9f6699584033,L5_vol_adjusted_return,8,1.0,-2.2580145323697858,-2.7576197911608307,False
a7ff7e_66fc9f6699584033,L7_ranked_future_return,8,1.0,-2.341978751340597,-3.1013520088920625,False
a7ff7e_66fc9f6699584033,L0_raw_forward_return,24,-1.0,-0.07011272636850964,1.4118462792702482,False
