level,family_id,root_family,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,motif,expression,semantic_pair,generation_priority,candidate_role,modifier_guard_required,skeleton_key,production_key,blueprint_id,company_shard,a7ff42_queue_role
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_8h,sub,"Sub(rolling_coverage_168h,ZScore(Mean(trade_return_1h,8)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_d85acf6aced0eb33,a7ff33_fec44b7933eddaf8,shard_10,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_12h,sub,"Sub(rolling_coverage_168h,Delta(trade_return_1h,12))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_130cef89f8a05756,a7ff33_5199304844c4d2af,shard_11,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_12h,sub,"Sub(rolling_coverage_168h,Mean(trade_return_1h,12))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_31c4fc980bb179b2,a7ff33_dcdf822958da5200,shard_12,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_12h,sub,"Sub(rolling_coverage_168h,ZScore(Mean(trade_return_1h,12)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_734c1f2ce65a7299,a7ff33_017d66d65d6a2080,shard_13,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_24h,sub,"Sub(rolling_coverage_168h,Delta(trade_return_1h,24))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_8058451721ec354a,a7ff33_0f5cb0bb4a40545b,shard_14,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_24h,sub,"Sub(rolling_coverage_168h,Mean(trade_return_1h,24))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_4368f1834a7faab1,a7ff33_3be9417b77b6cc8a,shard_15,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_24h,sub,"Sub(rolling_coverage_168h,ZScore(Mean(trade_return_1h,24)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_d03126fca72a2ed0,a7ff33_e88431e18aacd9e6,shard_16,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_48h,sub,"Sub(rolling_coverage_168h,Delta(trade_return_1h,48))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_23e2c48474988f77,a7ff33_c39fe340b485a07e,shard_17,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_48h,sub,"Sub(rolling_coverage_168h,Mean(trade_return_1h,48))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_e3e16273b2645b8c,a7ff33_f52f6ffbc748ff4a,shard_00,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_48h,sub,"Sub(rolling_coverage_168h,ZScore(Mean(trade_return_1h,48)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_9effc6b072ea6af6,a7ff33_588f40b1f569011e,shard_01,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_72h,sub,"Sub(rolling_coverage_168h,Delta(trade_return_1h,72))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_8b4564af61e59b01,a7ff33_64a03d21767b4e76,shard_02,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_72h,sub,"Sub(rolling_coverage_168h,Mean(trade_return_1h,72))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_4a901c2a5296976b,a7ff33_9a5115d2c73aac85,shard_03,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_72h,sub,"Sub(rolling_coverage_168h,ZScore(Mean(trade_return_1h,72)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_cf8c3d2968dd69f3,a7ff33_36b8ab16d356c859,shard_04,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_168h,sub,"Sub(rolling_coverage_168h,Delta(trade_return_1h,168))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_b2de623824b9dc1e,a7ff33_a6656c2df97f6da4,shard_05,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_168h,sub,"Sub(rolling_coverage_168h,Mean(trade_return_1h,168))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_4fccf2443b4e5e62,a7ff33_d5ce724e3e6fd1e9,shard_06,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_168h,sub,"Sub(rolling_coverage_168h,ZScore(Mean(trade_return_1h,168)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_17b7d4cb85eebf07,a7ff33_9bf0e71cc5c42651,shard_07,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,rank,sub,"Sub(rolling_coverage_168h,Rank(trade_return_1h))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_d9d4f69744bac825,prod_d8223587bd688096,a7ff33_970a15df43592d87,shard_09,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_1h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,sign_delta_24h,sub,"Sub(rolling_coverage_168h,Sign(Delta(trade_return_1h,24)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_afdb81499d70c56f,a7ff33_0da72f5a442a26e4,shard_10,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,level,sub,"Sub(rolling_coverage_168h,trade_return_24h)",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_337820bc5afcf6cc,prod_df8d088674bd345e,a7ff33_f435985c8becb891,shard_12,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_1h,sub,"Sub(rolling_coverage_168h,Delta(trade_return_24h,1))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_3685ce54201aac26,a7ff33_82e9e7f58663d4f7,shard_13,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_1h,sub,"Sub(rolling_coverage_168h,Mean(trade_return_24h,1))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_dd48e01984b3287b,a7ff33_752308779da77f91,shard_14,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_1h,sub,"Sub(rolling_coverage_168h,ZScore(Mean(trade_return_24h,1)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_44eed963bfe874fa,a7ff33_f9f70064eff74150,shard_15,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_2h,sub,"Sub(rolling_coverage_168h,Delta(trade_return_24h,2))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_8dfcb8bdd69eb444,a7ff33_af9652a5af61d098,shard_16,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_2h,sub,"Sub(rolling_coverage_168h,Mean(trade_return_24h,2))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_72cf7f683bc0e6fc,a7ff33_378cda2cc58136d9,shard_17,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_2h,sub,"Sub(rolling_coverage_168h,ZScore(Mean(trade_return_24h,2)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_8c3727c3ceb62193,a7ff33_4abb4cbeb7fd3dac,shard_00,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_4h,sub,"Sub(rolling_coverage_168h,Delta(trade_return_24h,4))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_81f0b1ea2841ac1f,a7ff33_c87e984fb278e636,shard_01,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_4h,sub,"Sub(rolling_coverage_168h,Mean(trade_return_24h,4))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_9941b381f619ad8d,a7ff33_87c9c4d6711aa5a2,shard_02,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_4h,sub,"Sub(rolling_coverage_168h,ZScore(Mean(trade_return_24h,4)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_73286ceb4d479a3a,a7ff33_dfedd71075180e7d,shard_03,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_8h,sub,"Sub(rolling_coverage_168h,Delta(trade_return_24h,8))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_36f5366ada75d443,a7ff33_df639e877ac609cb,shard_04,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_8h,sub,"Sub(rolling_coverage_168h,Mean(trade_return_24h,8))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_fc202401c171e38d,a7ff33_873c1919a666498c,shard_05,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_8h,sub,"Sub(rolling_coverage_168h,ZScore(Mean(trade_return_24h,8)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_311c90e585769cd4,a7ff33_e94866073c8d64fd,shard_06,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_12h,sub,"Sub(rolling_coverage_168h,Delta(trade_return_24h,12))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_d59936a7fc49dd89,a7ff33_33bf6b9c6ced6826,shard_07,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_12h,sub,"Sub(rolling_coverage_168h,Mean(trade_return_24h,12))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_84264e68c8946217,a7ff33_16511dc138c9c55c,shard_08,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_12h,sub,"Sub(rolling_coverage_168h,ZScore(Mean(trade_return_24h,12)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_7a0cfc98193e7b54,a7ff33_e4e15de9cddf3f44,shard_09,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_24h,sub,"Sub(rolling_coverage_168h,Delta(trade_return_24h,24))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_f81beaa3e1cbc646,a7ff33_f192782fbd600e1b,shard_10,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,mean_24h,sub,"Sub(rolling_coverage_168h,Mean(trade_return_24h,24))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_87d63b0cd36021d0,a7ff33_6c7ee69a1a1e6125,shard_11,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,zmean_24h,sub,"Sub(rolling_coverage_168h,ZScore(Mean(trade_return_24h,24)))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a2f58ee62d9e7ad2,prod_73a3f6c6f90c255d,a7ff33_81734f419aaae18d,shard_12,family_balanced_candidate
L3_state_conditioned_feature,D4_regime_relative_value,regime_state|price_return_like,rolling_coverage_168h,trade_return_24h,regime_state,price_return_like,primary_diversification_target,primary_diversification_target,level,delta_48h,sub,"Sub(rolling_coverage_168h,Delta(trade_return_24h,48))",regime_state|price_return_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f8484b844efd270f,prod_2ae0c84211ab2d2b,a7ff33_5eaf438d0e828ced,shard_10,family_balanced_candidate
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,abs_zmean_8h,safe_div_clip,"Clip(SafeDiv(mark_index_basis_bps,Abs(Abs(ZScore(Mean(mark_index_basis_bps,8))))),-5,5)",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_080fd3890c9a221e,prod_63367747a160faba,a7ff33_b4708686b204a2e3,shard_16,capped_reference_diagnostic
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,clip_zscore,safe_div_clip,"Clip(SafeDiv(mark_index_basis_bps,Abs(Clip(ZScore(mark_index_basis_bps),-3,3))),-5,5)",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_0e1da2154c53e182,prod_e5b86555b416bc12,a7ff33_1c287281b6dd5bac,shard_09,capped_reference_diagnostic
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,level,safe_div_clip,"Clip(SafeDiv(mark_index_basis_bps,Abs(mark_index_basis_bps)),-5,5)",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_1f5d5deacde3900b,prod_d66ffd9d947e5a09,a7ff33_9b87270cf4a5ce3e,shard_06,capped_reference_diagnostic
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,csrank,safe_div_clip,"Clip(SafeDiv(mark_index_basis_bps,Abs(CSRank(mark_index_basis_bps))),-5,5)",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_41ec6d20a318cec7,prod_d432236cd7f0a2ca,a7ff33_77169bdf65d24d42,shard_06,capped_reference_diagnostic
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,zmean_1h,safe_div_clip,"Clip(SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(mark_index_basis_bps,1)))),-5,5)",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_589d907e5be597f9,prod_88ac948e9d71dbb7,a7ff33_aa518bcd991f181b,shard_09,capped_reference_diagnostic
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,delta_1h,safe_div_clip,"Clip(SafeDiv(mark_index_basis_bps,Abs(Delta(mark_index_basis_bps,1))),-5,5)",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_6badd2926fa2941d,prod_697b9c1dabd7e8fd,a7ff33_dcdd07a710d41c9f,shard_07,capped_reference_diagnostic
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,mean_1h,safe_div_clip,"Clip(SafeDiv(mark_index_basis_bps,Abs(Mean(mark_index_basis_bps,1))),-5,5)",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_6badd2926fa2941d,prod_f852cdfdaa608f84,a7ff33_2fbd83a78ead44d7,shard_08,capped_reference_diagnostic
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,delta_2h,safe_div_clip,"Clip(SafeDiv(mark_index_basis_bps,Abs(Delta(mark_index_basis_bps,2))),-5,5)",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_6badd2926fa2941d,prod_f39efdb4a2f71e06,a7ff33_e8a643a94899d8c1,shard_10,capped_reference_diagnostic
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,mean_2h,safe_div_clip,"Clip(SafeDiv(mark_index_basis_bps,Abs(Mean(mark_index_basis_bps,2))),-5,5)",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_6badd2926fa2941d,prod_fdef8fceaf286ee1,a7ff33_22f7c61aa2282746,shard_11,capped_reference_diagnostic
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,zmean_2h,safe_div_clip,"Clip(SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(mark_index_basis_bps,2)))),-5,5)",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_589d907e5be597f9,prod_9370e53435e343b0,a7ff33_3075049100b834cc,shard_12,capped_reference_diagnostic
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,delta_4h,safe_div_clip,"Clip(SafeDiv(mark_index_basis_bps,Abs(Delta(mark_index_basis_bps,4))),-5,5)",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_6badd2926fa2941d,prod_26094b6348e2d557,a7ff33_5cf319bd13ae06d9,shard_13,capped_reference_diagnostic
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,mean_4h,safe_div_clip,"Clip(SafeDiv(mark_index_basis_bps,Abs(Mean(mark_index_basis_bps,4))),-5,5)",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_6badd2926fa2941d,prod_f2941a16b9011a7f,a7ff33_6fe675e9a4199149,shard_14,capped_reference_diagnostic
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,zmean_4h,safe_div_clip,"Clip(SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(mark_index_basis_bps,4)))),-5,5)",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_589d907e5be597f9,prod_6dccdc525ae53dd6,a7ff33_68a45ea51859b444,shard_15,capped_reference_diagnostic
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,delta_8h,safe_div_clip,"Clip(SafeDiv(mark_index_basis_bps,Abs(Delta(mark_index_basis_bps,8))),-5,5)",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_6badd2926fa2941d,prod_1d4fe382289b1897,a7ff33_f5ecbe8b4ffecdaa,shard_16,capped_reference_diagnostic
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,mean_8h,safe_div_clip,"Clip(SafeDiv(mark_index_basis_bps,Abs(Mean(mark_index_basis_bps,8))),-5,5)",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_6badd2926fa2941d,prod_6d7c92c36472ae4d,a7ff33_ae68281ad158e81a,shard_17,capped_reference_diagnostic
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,zmean_8h,safe_div_clip,"Clip(SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(mark_index_basis_bps,8)))),-5,5)",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_589d907e5be597f9,prod_57867553d25ae997,a7ff33_e6d3437588f25f8d,shard_00,capped_reference_diagnostic
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,delta_12h,safe_div_clip,"Clip(SafeDiv(mark_index_basis_bps,Abs(Delta(mark_index_basis_bps,12))),-5,5)",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_6badd2926fa2941d,prod_496962b5d0d60fb2,a7ff33_f2aa7702e44110de,shard_01,capped_reference_diagnostic
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,mean_12h,safe_div_clip,"Clip(SafeDiv(mark_index_basis_bps,Abs(Mean(mark_index_basis_bps,12))),-5,5)",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_6badd2926fa2941d,prod_e4e1334cd01e3bef,a7ff33_3a4673f181863290,shard_02,capped_reference_diagnostic
L4_factor_candidate_probe,D0_basis_premium_reference,basis_premium_like|basis_premium_like,mark_index_basis_bps,mark_index_basis_bps,basis_premium_like,basis_premium_like,reference_family_only,reference_family_only,level,zmean_12h,safe_div_clip,"Clip(SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(mark_index_basis_bps,12)))),-5,5)",basis_premium_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,False,skel_589d907e5be597f9,prod_6330428a93521c19,a7ff33_fc27bd1bb541aa53,shard_03,capped_reference_diagnostic
