shard,blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate
00,a7ff7e_b38081e93d4f200f,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(mark_trade_basis_bps))",basis_premium_like|basis_premium_like,spread_rank,L0_raw_forward_return,1,-1.0,3,True,0.1535146111204414,0.0003290439966669,False,7.21533938948643,7.21533938948643,True,0.0013903451531567,0.0007903451531567,-0.0002096548468432,95.86666666666666,HOLD_A7FF16S00_ONE_BAR_LAG_FRAGILE,707,-0.0002660411794534,-1.5953344781447314,-1.5953344781447314,-1.5953344781447314,0.4653465346534653,719,-0.0010804195933395,-10.843301828277047,-10.843301828277047,-10.843301828277047,0.3129346314325452,719,-0.0018928600688675,-12.984118930535075,-12.984118930535075,-12.984118930535075,0.2461752433936022,719,-0.0017903451531567,-7.21533938948643,-7.21533938948643,-7.21533938948643,0.344923504867872
00,a7ff7e_b38081e93d4f200f,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(mark_trade_basis_bps))",basis_premium_like|basis_premium_like,spread_rank,L1_cross_sectional_relative_return,1,-1.0,3,True,0.2323029949432708,0.0003290439966669,False,7.21533938948643,7.21533938948643,True,0.0013903451531567,0.0007903451531567,-0.0002096548468432,95.86666666666666,HOLD_A7FF16S00_ONE_BAR_LAG_FRAGILE,707,-0.0002660411794534,-1.5953344781447314,-1.5953344781447314,-1.5953344781447314,0.4653465346534653,719,-0.0010804195933395,-10.843301828277047,-10.843301828277047,-10.843301828277047,0.3129346314325452,719,-0.0018928600688675,-12.984118930535075,-12.984118930535075,-12.984118930535075,0.2461752433936022,719,-0.0017903451531567,-7.21533938948643,-7.21533938948643,-7.21533938948643,0.344923504867872
00,a7ff7e_b38081e93d4f200f,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(mark_trade_basis_bps))",basis_premium_like|basis_premium_like,spread_rank,L3_liquidity_tier_relative_return,1,-1.0,3,True,0.1146564301346893,0.0002947820234957,False,7.368745967167698,7.368745967167698,True,0.0013600613495514,0.0007600613495514,-0.0002399386504485,95.86666666666666,HOLD_A7FF16S00_ONE_BAR_LAG_FRAGILE,707,-0.0003430821667757,-2.183184212705446,-2.183184212705446,-2.183184212705446,0.4596888260254597,719,-0.0010733521873379,-11.28232897245012,-11.28232897245012,-11.28232897245012,0.3087621696801113,719,-0.0018383960912266,-13.131275881026353,-13.131275881026353,-13.131275881026353,0.2364394993045897,719,-0.0017600613495514,-7.368745967167698,-7.368745967167698,-7.368745967167698,0.3379694019471488
00,a7ff7e_b38081e93d4f200f,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(mark_trade_basis_bps))",basis_premium_like|basis_premium_like,spread_rank,L5_vol_adjusted_return,1,-1.0,3,True,0.1506554617977077,0.0374452464174654,False,11.028742831923108,11.028742831923108,True,0.2120896769621758,0.2114896769621758,0.2104896769621758,95.86666666666666,HOLD_A7FF16S00_ONE_BAR_LAG_FRAGILE,707,-0.0205706331159805,-2.0484406241971995,-2.0484406241971995,-2.0484406241971995,0.4653465346534653,719,-0.1331996602639962,-13.834404973771209,-13.834404973771209,-13.834404973771209,0.2767732962447844,719,-0.2146414144816325,-15.02099984294413,-15.02099984294413,-15.02099984294413,0.2239221140472879,719,-0.2124896769621758,-11.028742831923108,-11.028742831923108,-11.028742831923108,0.2990264255910987
00,a7ff7e_b38081e93d4f200f,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(mark_trade_basis_bps))",basis_premium_like|basis_premium_like,spread_rank,L7_ranked_future_return,1,-1.0,3,True,0.1404689908312055,-0.0016604512176704,False,14.311563462225374,14.311563462225374,True,0.0798724341526062,0.0792724341526062,0.0782724341526062,95.86666666666666,HOLD_A7FF16S00_ONE_BAR_LAG_FRAGILE,707,-0.028757526050224,-5.1086230309821525,-5.1086230309821525,-5.1086230309821525,0.4172560113154172,719,-0.0980534402029099,-18.41035959841408,-18.41035959841408,-18.41035959841408,0.2475660639777468,719,-0.1252973383873505,-24.379113763674944,-24.379113763674944,-24.379113763674944,0.1710709318497913,719,-0.0802724341526062,-14.311563462225374,-14.311563462225374,-14.311563462225374,0.2851182197496523
00,a7ff7e_b38081e93d4f200f,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(mark_trade_basis_bps))",basis_premium_like|basis_premium_like,spread_rank,L0_raw_forward_return,4,-1.0,3,True,0.6574499452271161,0.000266984698878,False,1.7797594188730477,2.7129362480335626,True,0.0018475360331207,0.0012475360331207,0.0002475360331207,95.46666666666668,HOLD_A7FF16S00_ONE_BAR_LAG_FRAGILE,704,-9.660919228381468e-05,-0.3046894554655343,-0.4336808175352822,-0.7156893339676056,0.4914772727272727,716,-0.0006511087608634,-2.8575234507494,-1.7797594188730477,-2.7129362480335626,0.414804469273743,716,-0.0020353134488855,-7.828577989620627,-4.1734033596344,-4.883751697127109,0.3491620111731843,716,-0.0022475360331207,-4.679379681613166,-2.261023905293313,-2.8594806166566897,0.4189944134078212
00,a7ff7e_b38081e93d4f200f,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(mark_trade_basis_bps))",basis_premium_like|basis_premium_like,spread_rank,L1_cross_sectional_relative_return,4,-1.0,3,True,0.657449945227116,0.000266984698878,False,1.7797594188730477,2.7129362480335626,True,0.0018475360331207,0.0012475360331207,0.0002475360331207,95.46666666666668,HOLD_A7FF16S00_ONE_BAR_LAG_FRAGILE,704,-9.660919228381472e-05,-0.3046894554655345,-0.4336808175352821,-0.7156893339676059,0.4914772727272727,716,-0.0006511087608634,-2.8575234507494,-1.7797594188730477,-2.7129362480335626,0.414804469273743,716,-0.0020353134488855,-7.828577989620627,-4.173403359634401,-4.883751697127109,0.3491620111731843,716,-0.0022475360331207,-4.679379681613167,-2.261023905293313,-2.8594806166566893,0.4189944134078212
00,a7ff7e_b38081e93d4f200f,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(mark_trade_basis_bps))",basis_premium_like|basis_premium_like,spread_rank,L3_liquidity_tier_relative_return,4,-1.0,3,True,0.7386808590689791,4.136054609489077e-05,False,1.8467416308208653,2.549907029287922,True,0.0016608892795297,0.0010608892795297,6.08892795297771e-05,95.46666666666668,HOLD_A7FF16S00_ONE_BAR_LAG_FRAGILE,704,-0.0001415583792508,-0.4741438107746319,-0.4987269407303001,-0.7594662719523778,0.4815340909090909,716,-0.0006455736620864,-2.9948863304999995,-1.8467416308208653,-2.549907029287922,0.3994413407821229,716,-0.0019566533514021,-7.873413586076778,-4.246537498077647,-4.5853395270137565,0.3547486033519553,716,-0.0020608892795297,-4.48926061758438,-2.21253156789632,-2.7870089157785807,0.4315642458100558
00,a7ff7e_b38081e93d4f200f,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(mark_trade_basis_bps))",basis_premium_like|basis_premium_like,spread_rank,L5_vol_adjusted_return,4,-1.0,3,True,0.506450067845889,0.0523240377832661,False,2.575553898956281,3.029852564897298,True,0.2705360338708713,0.2699360338708713,0.2689360338708713,95.46666666666668,HOLD_A7FF16S00_ONE_BAR_LAG_FRAGILE,704,-0.0126659600962814,-0.6453540450162868,-0.5405344049566878,-0.7280822257703297,0.4744318181818182,716,-0.0970011099419265,-4.485696259626021,-2.575553898956281,-3.029852564897298,0.3756983240223464,716,-0.2204047927756308,-8.282354196330113,-4.461080200350629,-5.225077114913899,0.3310055865921787,716,-0.2709360338708713,-6.953631431410512,-3.307483984821744,-4.495884142123672,0.38268156424581
00,a7ff7e_b38081e93d4f200f,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(mark_trade_basis_bps))",basis_premium_like|basis_premium_like,spread_rank,L7_ranked_future_return,4,-1.0,3,True,0.2549522350120409,0.0009864837122387,False,4.605236573000039,5.140205621003021,True,0.0496606863708077,0.0490606863708077,0.0480606863708077,95.46666666666668,HOLD_A7FF16S00_ONE_BAR_LAG_FRAGILE,704,-0.006939258230984,-1.2824370600316175,-0.550520040210606,-1.3005741785736031,0.484375,716,-0.0473677835442412,-9.108046028663152,-4.708250588653876,-5.140205621003021,0.3505586592178771,716,-0.0736867757386481,-14.27169046558336,-7.1764881410828405,-7.42183425851946,0.2905027932960894,716,-0.0500606863708077,-9.08911024335436,-4.605236573000039,-5.234038614014755,0.361731843575419
