level,family_id,root_family,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,motif,expression,semantic_pair,generation_priority,candidate_role,modifier_guard_required,skeleton_key,production_key,blueprint_id
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_value_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,abs_zmean_8h,smooth_mul,"Mean(Mul(taker_buy_sell_volume_ratio_last,Abs(ZScore(Mean(open_interest_value_last,8)))),4)",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_9a0bd2e08153c947,prod_b4abb941484cfd0e,a7ff33_6d4f905faffc3bee
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_value_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,decay_8h,smooth_mul,"Mean(Mul(taker_buy_sell_volume_ratio_last,Decay(open_interest_value_last,8)),4)",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_e926cd2a1c353614,a7ff33_025c3defdf2ea40e
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_value_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,abs_zmean_24h,smooth_mul,"Mean(Mul(taker_buy_sell_volume_ratio_last,Abs(ZScore(Mean(open_interest_value_last,24)))),4)",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_9a0bd2e08153c947,prod_25d72e5594d9eac0,a7ff33_ca527e5c9c3d8b96
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_value_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,decay_24h,smooth_mul,"Mean(Mul(taker_buy_sell_volume_ratio_last,Decay(open_interest_value_last,24)),4)",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_33980bdc7c2e6b94,a7ff33_3fbca3f322cc1f29
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_value_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,abs_zmean_72h,smooth_mul,"Mean(Mul(taker_buy_sell_volume_ratio_last,Abs(ZScore(Mean(open_interest_value_last,72)))),4)",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_9a0bd2e08153c947,prod_1a9e7d0a7090ab60,a7ff33_a047e1aa75a7870f
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_value_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,decay_72h,smooth_mul,"Mean(Mul(taker_buy_sell_volume_ratio_last,Decay(open_interest_value_last,72)),4)",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_0f4ad38c24126f35,a7ff33_13ad835ab258b354
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_value_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,abs_zmean_168h,smooth_mul,"Mean(Mul(taker_buy_sell_volume_ratio_last,Abs(ZScore(Mean(open_interest_value_last,168)))),4)",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_9a0bd2e08153c947,prod_a5562688327d9e5a,a7ff33_480120e9d17ea81c
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_value_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,decay_168h,smooth_mul,"Mean(Mul(taker_buy_sell_volume_ratio_last,Decay(open_interest_value_last,168)),4)",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_58162ba024c4bae0,a7ff33_2f22f88d117e18f8
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_value_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,csrank,smooth_mul,"Mean(Mul(taker_buy_sell_volume_ratio_last,CSRank(open_interest_value_last)),4)",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_7fd2912a83f38953,prod_990ea66ac48b2c6f,a7ff33_46599d366fe7e5c3
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_value_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,rank,smooth_mul,"Mean(Mul(taker_buy_sell_volume_ratio_last,Rank(open_interest_value_last)),4)",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_7fd2912a83f38953,prod_91f19bc36016b99f,a7ff33_3aebf87e0bae6854
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_value_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,sign_delta_24h,smooth_mul,"Mean(Mul(taker_buy_sell_volume_ratio_last,Sign(Delta(open_interest_value_last,24))),4)",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_44a246af570899bb,prod_023bca1656697dd2,a7ff33_fda15a050d1d882e
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_value_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,clip_zscore,smooth_mul,"Mean(Mul(taker_buy_sell_volume_ratio_last,Clip(ZScore(open_interest_value_last),-3,3)),4)",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_f191d01162c7d6f1,prod_128331fe7ad35680,a7ff33_16bd27bec075b59f
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,level,smooth_mul,"Mean(Mul(taker_buy_sell_volume_ratio_last,open_interest_change_24h),4)",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_356a5f3fab58eb27,prod_37881d4b2ed8d1dc,a7ff33_b7f87e39bb2df7eb
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,delta_1h,smooth_mul,"Mean(Mul(taker_buy_sell_volume_ratio_last,Delta(open_interest_change_24h,1)),4)",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_5e336a6204d4a490,a7ff33_83538d7466fc23ed
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,mean_1h,smooth_mul,"Mean(Mul(taker_buy_sell_volume_ratio_last,Mean(open_interest_change_24h,1)),4)",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_753c5012a53ad7c2,a7ff33_2c0803bbd964e00e
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,zmean_1h,smooth_mul,"Mean(Mul(taker_buy_sell_volume_ratio_last,ZScore(Mean(open_interest_change_24h,1))),4)",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_44a246af570899bb,prod_764dd136a87b275a,a7ff33_6bec930623db4e49
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_change_24h,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,delta_2h,smooth_mul,"Mean(Mul(taker_buy_sell_volume_ratio_last,Delta(open_interest_change_24h,2)),4)",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_644ba0ee0d0e38ee,prod_837edfe4e62f447f,a7ff33_7de0a093d1b1645a
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,level,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(open_interest_last))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_293cae94cfd91548,prod_08d36f69e24f817e,a7ff33_19fba38cf735f053
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,delta_1h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Delta(open_interest_last,1)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_63ad067399bf641b,a7ff33_eb1ce3c9444c967c
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,mean_1h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Mean(open_interest_last,1)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_e7db35b7adc436bf,a7ff33_ecf294d62227d67a
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,zmean_1h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(ZScore(Mean(open_interest_last,1))))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_54ba04642b39718c,a7ff33_f790e1818e7a51f0
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,delta_2h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Delta(open_interest_last,2)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_87e4792d89f434e2,a7ff33_e59469ac51812731
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,mean_2h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Mean(open_interest_last,2)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_3a8f124727e6544a,a7ff33_4680465f41c32e75
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,zmean_2h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(ZScore(Mean(open_interest_last,2))))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_e6871191a9f1a772,a7ff33_1ff35cf13a749859
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,delta_4h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Delta(open_interest_last,4)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_e8f2c06f72b8618c,a7ff33_4a573b9b29a41d94
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,mean_4h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Mean(open_interest_last,4)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_fcf07e3ce0a07e4c,a7ff33_2df9d6349b5c1b60
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,zmean_4h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(ZScore(Mean(open_interest_last,4))))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_b41b018df81296f8,a7ff33_11d1e8ec59ac345a
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,delta_8h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Delta(open_interest_last,8)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_58e86ceb82f1ef62,a7ff33_225f2746cb6c1ef2
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,mean_8h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Mean(open_interest_last,8)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_00d9ad148874ef42,a7ff33_6f9c4a0730cd6b0e
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,zmean_8h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(ZScore(Mean(open_interest_last,8))))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_adbd09f837fd3987,a7ff33_bb80c180366094fd
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,delta_12h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Delta(open_interest_last,12)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_c32c37558b3eced7,a7ff33_b5ec082dbb49a701
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,mean_12h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Mean(open_interest_last,12)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_a4e5ff745968aa3b,a7ff33_5dba253605ff1bb3
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,zmean_12h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(ZScore(Mean(open_interest_last,12))))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_bf88b0db409b47b4,a7ff33_385cb615f4961fa9
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,delta_24h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Delta(open_interest_last,24)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_fc6bcd75e9d5ebd2,a7ff33_81260682f6c9d5fd
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,mean_24h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Mean(open_interest_last,24)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_e4ec1c006baddeea,a7ff33_44301514b8effad4
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,zmean_24h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(ZScore(Mean(open_interest_last,24))))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_fe0b3405384dcf0f,a7ff33_f8d443c89319d36a
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,delta_48h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Delta(open_interest_last,48)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_006a52697d25459e,a7ff33_845915dc8962dac6
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,mean_48h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Mean(open_interest_last,48)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_3f96b1bae774cdca,a7ff33_3c089920fa76a82f
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,zmean_48h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(ZScore(Mean(open_interest_last,48))))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_bfa0e115d0dccb89,a7ff33_f1105dbaaa2a0bd2
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,delta_72h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Delta(open_interest_last,72)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_dc09f18697334061,a7ff33_497a96977d18ea01
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,mean_72h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Mean(open_interest_last,72)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_3ce10c6c88d53fbb,a7ff33_6eaa3447d0107354
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,zmean_72h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(ZScore(Mean(open_interest_last,72))))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_90671fce26e64e40,a7ff33_04e21ed6e556c1f2
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,delta_168h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Delta(open_interest_last,168)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_95ac2af085126083,a7ff33_0f8e7e1a0e8330c4
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,mean_168h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Mean(open_interest_last,168)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_2ecc05837384008a,a7ff33_59df1f31ee20b55a
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,zmean_168h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(ZScore(Mean(open_interest_last,168))))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_a923757a8885923c,prod_025088514b12f8b2,a7ff33_29e2c97b7a175b3e
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,abs_zmean_8h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Abs(ZScore(Mean(open_interest_last,8)))))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_659159e2769f3db5,prod_91f7da0310473c8c,a7ff33_2c3e3815ce9bc361
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,decay_8h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Decay(open_interest_last,8)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_6f08d1586e554e18,a7ff33_c67db3c4c06618bc
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,abs_zmean_24h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Abs(ZScore(Mean(open_interest_last,24)))))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_659159e2769f3db5,prod_5b1bb1de1af0d861,a7ff33_58c259ac4cb0987f
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,decay_24h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Decay(open_interest_last,24)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_43ef767abd132421,a7ff33_4c45528720f217d1
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,abs_zmean_72h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Abs(ZScore(Mean(open_interest_last,72)))))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_659159e2769f3db5,prod_5d376c24b3b04350,a7ff33_18441f243302ccdb
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,decay_72h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Decay(open_interest_last,72)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_4c14c2c122d6721c,a7ff33_a6854a36e47c35d3
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,abs_zmean_168h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Abs(ZScore(Mean(open_interest_last,168)))))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_659159e2769f3db5,prod_219a62d380326f92,a7ff33_6c0419599602532f
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,decay_168h,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(Decay(open_interest_last,168)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_1a1b3fb29dff7328,prod_d6535d30dd893840,a7ff33_02764ecfd1033421
L2_typed_two_field_interaction,D2_taker_flow_leverage,taker_flow_like|open_interest_like,taker_buy_sell_volume_ratio_last,open_interest_last,taker_flow_like,open_interest_like,primary_diversification_target,primary_diversification_target,level,csrank,spread_rank,"Sub(CSRank(taker_buy_sell_volume_ratio_last),CSRank(CSRank(open_interest_last)))",taker_flow_like|open_interest_like,P0,ordinary_alpha_valid_family_diversification_probe,True,skel_897201905b87a210,prod_2be2513da7f47246,a7ff33_600628fc3815ab77
