blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate
a7ff7e_306cf26692372a73,"Sub(Delta(mark_index_basis_bps,12),Clip(ZScore(realized_vol_24h),-3,3))",basis_premium_like|volatility_like,sub,L0_raw_forward_return,1,-1.0,3,True,0.30861888729625164,0.000715640236960975,True,3.6692045122928585,3.6692045122928585,True,0.0007897069006620324,0.00018970690066203236,-0.0008102930993379677,95.86666666666666,A7FF16S01_NUMERIC_CLUE,707,-0.00013473054517387244,-0.7189549753366444,-0.7189549753366444,-0.7189549753366444,0.4837340876944837,719,-0.0006371708463943929,-6.286601752784233,-6.286601752784233,-6.286601752784233,0.38803894297635605,719,-0.0011201977627209642,-7.534116231522722,-7.534116231522722,-7.534116231522722,0.3616133518776078,719,-0.0011897069006620324,-3.6692045122928585,-3.6692045122928585,-3.6692045122928585,0.4561891515994437
a7ff7e_306cf26692372a73,"Sub(Delta(mark_index_basis_bps,12),Clip(ZScore(realized_vol_24h),-3,3))",basis_premium_like|volatility_like,sub,L1_cross_sectional_relative_return,1,-1.0,3,True,0.2513625613273632,0.0007156402369609748,True,3.6692045122928585,3.6692045122928585,True,0.0007897069006620324,0.00018970690066203236,-0.0008102930993379677,95.86666666666666,A7FF16S01_NUMERIC_CLUE,707,-0.00013473054517387233,-0.7189549753366438,-0.7189549753366438,-0.7189549753366438,0.4837340876944837,719,-0.0006371708463943929,-6.286601752784233,-6.286601752784233,-6.286601752784233,0.38803894297635605,719,-0.0011201977627209642,-7.534116231522722,-7.534116231522722,-7.534116231522722,0.3616133518776078,719,-0.0011897069006620324,-3.6692045122928585,-3.6692045122928585,-3.6692045122928585,0.4561891515994437
a7ff7e_306cf26692372a73,"Sub(Delta(mark_index_basis_bps,12),Clip(ZScore(realized_vol_24h),-3,3))",basis_premium_like|volatility_like,sub,L3_liquidity_tier_relative_return,1,-1.0,3,True,0.2562470195248845,0.0006915523509345062,True,3.8641968614295887,3.8641968614295887,True,0.0008202757839801131,0.00022027578398011306,-0.000779724216019887,95.86666666666666,A7FF16S01_NUMERIC_CLUE,707,-0.00018329406256565526,-1.0503125261178385,-1.0503125261178385,-1.0503125261178385,0.4667609618104668,719,-0.0006450930058955207,-6.533429219620307,-6.533429219620307,-6.533429219620307,0.38247566063977745,719,-0.0011156983258064782,-7.6960651810712015,-7.6960651810712015,-7.6960651810712015,0.36439499304589706,719,-0.001220275783980113,-3.8641968614295887,-3.8641968614295887,-3.8641968614295887,0.44367176634214184
a7ff7e_306cf26692372a73,"Sub(Delta(mark_index_basis_bps,12),Clip(ZScore(realized_vol_24h),-3,3))",basis_premium_like|volatility_like,sub,L5_vol_adjusted_return,1,-1.0,3,True,0.2811591983886808,0.05414821953793209,True,6.556909502742876,6.556909502742876,True,0.1433945074167935,0.1427945074167935,0.1417945074167935,95.86666666666666,A7FF16S01_NUMERIC_CLUE,707,-0.016754037447527386,-1.5655418820015923,-1.5655418820015923,-1.5655418820015923,0.4639321074964639,719,-0.07982145876566622,-8.701856107077598,-8.701856107077598,-8.701856107077598,0.37552155771905427,719,-0.117925848844175,-8.818724979654348,-8.818724979654348,-8.818724979654348,0.34492350486787204,719,-0.1437945074167935,-6.556909502742876,-6.556909502742876,-6.556909502742876,0.40055632823365783
a7ff7e_306cf26692372a73,"Sub(Delta(mark_index_basis_bps,12),Clip(ZScore(realized_vol_24h),-3,3))",basis_premium_like|volatility_like,sub,L7_ranked_future_return,1,-1.0,3,True,0.27244922349527945,-0.001124005176943286,False,6.616709115940359,6.616709115940359,True,0.037071990418791535,0.03647199041879153,0.03547199041879153,95.86666666666666,HOLD_A7FF16S01_ONE_BAR_LAG_FRAGILE,707,-0.014313135182565875,-2.4124911286558586,-2.4124911286558586,-2.4124911286558586,0.4667609618104668,719,-0.056033328182145986,-11.27519963836862,-11.27519963836862,-11.27519963836862,0.33936022253129344,719,-0.0723009388038943,-13.96118020618742,-13.96118020618742,-13.96118020618742,0.29624478442280944,719,-0.03747199041879153,-6.616709115940359,-6.616709115940359,-6.616709115940359,0.4047287899860918
a7ff7e_306cf26692372a73,"Sub(Delta(mark_index_basis_bps,12),Clip(ZScore(realized_vol_24h),-3,3))",basis_premium_like|volatility_like,sub,L0_raw_forward_return,4,1.0,0,False,1.3335912590664922,-0.0017101302310961568,False,-2.2940775175989483,-2.753720995647873,False,-0.0031644664594257564,-0.0037644664594257563,-0.004764466459425756,95.46666666666667,HOLD_A7FF16S01_PRE_MAY_UNSTABLE,704,0.00019343487549278738,0.5266663944915941,0.3622274609838335,-0.7688815986402816,0.5042613636363636,716,-0.00042312298443447226,-2.02808773807971,-0.7938225066349454,-2.5837304055573895,0.473463687150838,716,-0.0009891742746661568,-3.503509971715217,-1.766639465192258,-2.378991975093238,0.4371508379888268,716,-0.0027644664594257563,-4.507289860056676,-2.2940775175989483,-2.753720995647873,0.42178770949720673
a7ff7e_306cf26692372a73,"Sub(Delta(mark_index_basis_bps,12),Clip(ZScore(realized_vol_24h),-3,3))",basis_premium_like|volatility_like,sub,L1_cross_sectional_relative_return,4,1.0,0,False,1.3335912590664925,-0.001710130231096157,False,-2.2940775175989474,-2.753720995647873,False,-0.0031644664594257564,-0.0037644664594257563,-0.004764466459425756,95.46666666666667,HOLD_A7FF16S01_PRE_MAY_UNSTABLE,704,0.00019343487549278732,0.5266663944915939,0.3622274609838335,-0.7688815986402824,0.5042613636363636,716,-0.00042312298443447226,-2.02808773807971,-0.7938225066349455,-2.5837304055573904,0.473463687150838,716,-0.0009891742746661568,-3.503509971715217,-1.7666394651922581,-2.3789919750932382,0.4371508379888268,716,-0.0027644664594257563,-4.507289860056676,-2.2940775175989474,-2.753720995647873,0.42178770949720673
a7ff7e_306cf26692372a73,"Sub(Delta(mark_index_basis_bps,12),Clip(ZScore(realized_vol_24h),-3,3))",basis_premium_like|volatility_like,sub,L3_liquidity_tier_relative_return,4,1.0,0,False,1.477697304485208,-0.0015237134730467182,False,-2.2739106742104047,-2.8226195856035394,False,-0.003084659659276475,-0.003684659659276475,-0.004684659659276474,95.46666666666667,HOLD_A7FF16S01_PRE_MAY_UNSTABLE,704,9.828030093110342e-05,0.2945931700178408,0.07555762016842105,-0.7498037278479969,0.5085227272727273,716,-0.00042236123226421806,-2.0862791736452406,-0.6734212314058902,-2.4772159480291203,0.4720670391061452,716,-0.0009622763102041387,-3.5246573496394102,-1.7067442438555775,-2.3090558264405927,0.4329608938547486,716,-0.002684659659276475,-4.502586765679449,-2.2739106742104047,-2.8226195856035394,0.4231843575418994
a7ff7e_306cf26692372a73,"Sub(Delta(mark_index_basis_bps,12),Clip(ZScore(realized_vol_24h),-3,3))",basis_premium_like|volatility_like,sub,L5_vol_adjusted_return,4,-1.0,3,True,1.1174008482132027,0.13919881508440393,True,1.4608039136505795,1.9269568023417143,True,0.27085429427420876,0.2702542942742088,0.26925429427420877,95.46666666666667,HOLD_A7FF16S01_CONTROL_DOMINATED,704,-6.900536735642541e-05,-0.0031582281876594586,-0.12997698295940724,-0.7905075140068669,0.4786931818181818,716,-0.06717806779310473,-3.6447284848442836,-1.4608039136505795,-3.2700404593919155,0.4720670391061452,716,-0.09497958354738911,-3.0331530745677258,-1.5697682921113447,-1.9269568023417143,0.4134078212290503,716,-0.2712542942742088,-5.943236025818279,-3.1058108861254463,-3.601102978472426,0.4092178770949721
a7ff7e_306cf26692372a73,"Sub(Delta(mark_index_basis_bps,12),Clip(ZScore(realized_vol_24h),-3,3))",basis_premium_like|volatility_like,sub,L7_ranked_future_return,4,1.0,0,False,0.5207579649972134,-0.006837675227601903,False,-3.663177587789339,-4.229844583839052,False,-0.024908667623629213,-0.025508667623629213,-0.02650866762362921,95.46666666666667,HOLD_A7FF16S01_PRE_MAY_UNSTABLE,704,0.0031117654408670046,0.5374235316399443,0.2788603681286268,-0.5796929854050991,0.4928977272727273,716,-0.021966735852472587,-4.293876719163649,-1.7790912443180997,-4.229844583839052,0.4581005586592179,716,-0.03631171761845644,-7.251796457743038,-3.663177587789339,-3.9245235684420856,0.40502793296089384,716,-0.024508667623629212,-4.37854840053243,-1.897598283485309,-3.929383311676806,0.4329608938547486
a7ff7e_306cf26692372a73,"Sub(Delta(mark_index_basis_bps,12),Clip(ZScore(realized_vol_24h),-3,3))",basis_premium_like|volatility_like,sub,L0_raw_forward_return,8,1.0,0,False,1.1005706925623435,-0.0018148946000170686,False,-1.488737060982102,-2.835190618045727,False,-0.0033559055137064356,-0.003955905513706436,-0.004955905513706435,94.93333333333334,HOLD_A7FF16S01_PRE_MAY_UNSTABLE,700,0.0006441335009370202,1.2826123883903493,0.5944977236874751,-1.4221065304749927,0.49142857142857144,712,-0.0005969761391501551,-1.999017454082504,-0.2982537113244775,-2.835190618045727,0.46629213483146065,712,-0.0012420450060232245,-3.0907651365645026,-1.1008951128382962,-2.4191346791492054,0.45646067415730335,712,-0.0029559055137064355,-3.4263661472064406,-1.488737060982102,-2.272367935252645,0.44803370786516855
a7ff7e_306cf26692372a73,"Sub(Delta(mark_index_basis_bps,12),Clip(ZScore(realized_vol_24h),-3,3))",basis_premium_like|volatility_like,sub,L1_cross_sectional_relative_return,8,1.0,0,False,1.1005706925623437,-0.0018148946000170686,False,-1.488737060982102,-2.835190618045726,False,-0.0033559055137064356,-0.003955905513706436,-0.004955905513706435,94.93333333333334,HOLD_A7FF16S01_PRE_MAY_UNSTABLE,700,0.0006441335009370199,1.2826123883903484,0.5944977236874749,-1.4221065304749925,0.49142857142857144,712,-0.0005969761391501551,-1.999017454082504,-0.29825371132447753,-2.835190618045726,0.46629213483146065,712,-0.0012420450060232247,-3.0907651365645026,-1.1008951128382964,-2.4191346791492054,0.45646067415730335,712,-0.0029559055137064355,-3.4263661472064406,-1.488737060982102,-2.2723679352526442,0.44803370786516855
a7ff7e_306cf26692372a73,"Sub(Delta(mark_index_basis_bps,12),Clip(ZScore(realized_vol_24h),-3,3))",basis_premium_like|volatility_like,sub,L3_liquidity_tier_relative_return,8,1.0,0,False,1.4109676732021594,-0.0014993568850768903,False,-1.4840449987445066,-2.5743205234591464,False,-0.003099108637333076,-0.0036991086373330756,-0.004699108637333076,94.93333333333334,HOLD_A7FF16S01_PRE_MAY_UNSTABLE,700,0.0003689658140491409,0.7994417597064354,0.5887072489257674,-1.6071116845402247,0.49857142857142855,712,-0.0005930923557897077,-2.0154484525433607,-0.48860680529156775,-2.5743205234591464,0.4705056179775281,712,-0.0011534332620943982,-2.9750215804585602,-1.1554786623930173,-2.4106463525884974,0.46207865168539325,712,-0.0026991086373330756,-3.211213881328209,-1.4840449987445066,-2.159241146930212,0.449438202247191
a7ff7e_306cf26692372a73,"Sub(Delta(mark_index_basis_bps,12),Clip(ZScore(realized_vol_24h),-3,3))",basis_premium_like|volatility_like,sub,L5_vol_adjusted_return,8,1.0,0,False,1.1426422745207219,-0.23504244248773307,False,-2.2567464381756306,-3.143016619615083,False,-0.38155778469488655,-0.38215778469488654,-0.38315778469488654,94.93333333333334,HOLD_A7FF16S01_PRE_MAY_UNSTABLE,700,0.013415552098091662,0.4491597425071781,0.20578854802984473,-1.2555743296668942,0.4685714285714286,712,-0.08094374381328481,-2.9611135403989404,-0.7520660432960611,-2.9324001526114096,0.4438202247191011,712,-0.14074342097223314,-3.253368560742839,-1.0988513409842882,-2.5611245133620475,0.4438202247191011,712,-0.38115778469488654,-5.401324882552143,-2.2567464381756306,-3.143016619615083,0.4101123595505618
a7ff7e_306cf26692372a73,"Sub(Delta(mark_index_basis_bps,12),Clip(ZScore(realized_vol_24h),-3,3))",basis_premium_like|volatility_like,sub,L7_ranked_future_return,8,1.0,0,False,0.7910883142959524,-0.005257669449646275,False,-1.6901555146345764,-3.069624557952339,False,-0.020665927356429463,-0.021265927356429463,-0.02226592735642946,94.93333333333334,HOLD_A7FF16S01_PRE_MAY_UNSTABLE,700,0.008149801587301586,1.4164226363995485,0.6778450750167143,-0.9680908213025888,0.47714285714285715,712,-0.015179511938202248,-3.049866965113324,-1.3510858814240032,-3.069624557952339,0.449438202247191,712,-0.02744526698397836,-5.336465809192545,-1.6901555146345764,-2.9086312083789214,0.42134831460674155,712,-0.020265927356429462,-3.5493555881115073,-1.6819975533174714,-2.192096102761499,0.42696629213483145
a7ff7e_306cf26692372a73,"Sub(Delta(mark_index_basis_bps,12),Clip(ZScore(realized_vol_24h),-3,3))",basis_premium_like|volatility_like,sub,L0_raw_forward_return,24,1.0,0,False,49.705917664637205,-0.0012518543481023876,False,-0.5512909473059837,-1.7690682112756333,False,-0.0028867056040275015,-0.0034867056040275013,-0.004486705604027501,92.8,HOLD_A7FF16S01_PRE_MAY_UNSTABLE,684,0.00015415936795898578,0.18133688635033837,0.12494853901016012,-1.3904201258806554,0.4926900584795322,696,-5.2396398032929185e-05,-0.11742382554651012,-0.08712112538173647,-1.6432171286703061,0.5158045977011494,696,-0.0013448785324472773,-2.058049672004194,-0.5512909473059837,-1.7690682112756333,0.4540229885057471,696,-0.0024867056040275013,-1.9067131327230789,-0.3238723745344727,-1.7227061558412389,0.4827586206896552
a7ff7e_306cf26692372a73,"Sub(Delta(mark_index_basis_bps,12),Clip(ZScore(realized_vol_24h),-3,3))",basis_premium_like|volatility_like,sub,L1_cross_sectional_relative_return,24,1.0,0,False,49.70591766463743,-0.0012518543481023876,False,-0.5512909473059837,-1.7690682112756333,False,-0.0028867056040275015,-0.0034867056040275013,-0.004486705604027501,92.8,HOLD_A7FF16S01_PRE_MAY_UNSTABLE,684,0.00015415936795898578,0.18133688635033837,0.12494853901016068,-1.3904201258806548,0.4926900584795322,696,-5.239639803292895e-05,-0.1174238255465096,-0.0871211253817364,-1.6432171286703057,0.5158045977011494,696,-0.0013448785324472773,-2.058049672004194,-0.5512909473059837,-1.7690682112756333,0.4540229885057471,696,-0.0024867056040275013,-1.9067131327230789,-0.3238723745344728,-1.7227061558412389,0.4827586206896552
a7ff7e_306cf26692372a73,"Sub(Delta(mark_index_basis_bps,12),Clip(ZScore(realized_vol_24h),-3,3))",basis_premium_like|volatility_like,sub,L3_liquidity_tier_relative_return,24,-1.0,3,True,654.6556261603813,0.0011392749203711962,True,0.08086340294836107,1.496253903796724,True,0.0019471392818919784,0.0013471392818919783,0.0003471392818919783,92.8,HOLD_A7FF16S01_CONTROL_DOMINATED,684,-0.00014998802356160348,-0.19227477652398506,-0.034508959794153984,-1.6016674140833402,0.5,696,-3.936850913825873e-06,-0.008992428233885949,-0.08086340294836107,-1.496253903796724,0.5114942528735632,696,-0.001172435652481207,-1.8135755703654586,-0.49321773144728254,-1.605773557673343,0.46695402298850575,696,-0.0023471392818919783,-1.8517426653490283,-0.48175187345428533,-1.8094259001938573,0.4870689655172414
a7ff7e_306cf26692372a73,"Sub(Delta(mark_index_basis_bps,12),Clip(ZScore(realized_vol_24h),-3,3))",basis_premium_like|volatility_like,sub,L5_vol_adjusted_return,24,-1.0,3,True,6.587014986078657,0.2738852089726845,True,0.3048273177801327,2.152469954798907,True,0.42324921456589903,0.42264921456589905,0.42164921456589904,92.8,HOLD_A7FF16S01_CONTROL_DOMINATED,684,-0.010811301711080733,-0.21658795508333814,0.15772621498108533,-1.7727713467029762,0.49415204678362573,696,-0.03638459097808923,-0.844076653681843,-0.3048273177801327,-2.2259369367719692,0.492816091954023,696,-0.18361915595798753,-2.7169149220059676,-0.7277146131254277,-2.152469954798907,0.4511494252873563,696,-0.42364921456589905,-3.6005804329206748,-0.885553365336343,-2.935400236251212,0.4540229885057471
a7ff7e_306cf26692372a73,"Sub(Delta(mark_index_basis_bps,12),Clip(ZScore(realized_vol_24h),-3,3))",basis_premium_like|volatility_like,sub,L7_ranked_future_return,24,1.0,0,False,3.8574077078167357,0.007350368507875689,True,-0.3235144135717789,-3.2524777958543574,False,-0.00644919979246488,-0.00704919979246488,-0.00804919979246488,92.8,HOLD_A7FF16S01_PRE_MAY_UNSTABLE,684,0.011077607212475634,2.0033288843029187,0.48560216052585514,-1.6590961512247893,0.5219298245614035,696,-0.003587879815879098,-0.7006679256751623,-0.06393630658939278,-1.9392571870757789,0.49712643678160917,696,-0.01032312619731801,-1.9504178956702074,-0.3235144135717789,-2.3252004548418648,0.4454022988505747,696,-0.00604919979246488,-1.0911410222500089,0.02263621990468337,-3.2524777958543574,0.4985632183908046
a7ff7e_c879e0a27e94f6b7,"Sub(Delta(mark_index_basis_bps,12),CSRank(realized_vol_24h))",basis_premium_like|volatility_like,sub,L0_raw_forward_return,1,-1.0,3,True,0.2519722884312153,0.0007974042943401263,True,3.651278040026639,3.651278040026639,True,0.0007672098988980574,0.0001672098988980573,-0.0008327901011019427,95.86666666666666,A7FF16S01_NUMERIC_CLUE,707,-0.00016663546418080747,-0.8845568156660174,-0.8845568156660174,-0.8845568156660174,0.4625176803394625,719,-0.0006382898935403974,-6.555742930968622,-6.555742930968622,-6.555742930968622,0.38247566063977745,719,-0.00108810379450503,-7.254141789295942,-7.254141789295942,-7.254141789295942,0.35048678720445064,719,-0.0011672098988980573,-3.651278040026639,-3.651278040026639,-3.651278040026639,0.4422809457579972
a7ff7e_c879e0a27e94f6b7,"Sub(Delta(mark_index_basis_bps,12),CSRank(realized_vol_24h))",basis_premium_like|volatility_like,sub,L1_cross_sectional_relative_return,1,-1.0,3,True,0.2519722884312154,0.0007974042943401264,True,3.651278040026639,3.651278040026639,True,0.0007672098988980574,0.0001672098988980573,-0.0008327901011019427,95.86666666666666,A7FF16S01_NUMERIC_CLUE,707,-0.00016663546418080747,-0.8845568156660174,-0.8845568156660174,-0.8845568156660174,0.4625176803394625,719,-0.0006382898935403974,-6.555742930968622,-6.555742930968622,-6.555742930968622,0.38247566063977745,719,-0.00108810379450503,-7.254141789295944,-7.254141789295944,-7.254141789295944,0.35048678720445064,719,-0.0011672098988980573,-3.651278040026639,-3.651278040026639,-3.651278040026639,0.4422809457579972
