blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,non_l7_bonus,score_no_may,skeleton_key,finite_share,nonzero_share
a7ff7e_f05cfb85e23e4866,"Sub(Delta(mark_index_basis_bps,12),CSRank(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,8,-1.0,3,True,0.6084802616900704,0.24840480301385898,True,0.48761419209542234,2.2596813069414283,True,0.3917664724387205,0.3911664724387205,0.3901664724387205,94.93333333333334,A7FF12S01_NUMERIC_CLUE,700,-0.010969072982532442,-0.37244120585441387,-0.1803362220496454,-1.4850116368798805,0.4828571428571429,712,-0.05171043472419625,-1.8937677520451737,-0.48761419209542234,-2.4569573627882537,0.449438202247191,712,-0.14542986735910052,-3.5226675677967205,-1.3528773468575488,-2.2596813069414283,0.4508426966292135,712,-0.3921664724387205,-5.538064451521322,-2.358802504341215,-3.3202839545946126,0.40730337078651685,1.0,397.5579921770304,skel_136259b72205469f,0.9962654409652398,1.0
a7ff7e_f484f2e1a7036ff4,"Mul(Delta(mark_index_basis_bps,12),Sign(CSRank(mark_trade_basis_bps)))",basis_premium_like|basis_premium_like,gated_sign,L5_vol_adjusted_return,8,-1.0,3,True,0.6196426762880531,0.24747379537138398,True,0.6269007657003582,2.3257390719032007,True,0.38984782133791823,0.38924782133791824,0.38824782133791824,94.93333333333334,A7FF12S01_NUMERIC_CLUE,700,-0.015016140896440416,-0.519621626564993,-0.17528770953736839,-1.634500348988936,0.48,712,-0.05572624080902695,-2.0187829422163017,-0.6269007657003582,-2.5267199939028933,0.4410112359550562,712,-0.13783164394771266,-3.261928771816353,-1.3296474739505553,-2.3257390719032007,0.4508426966292135,712,-0.39024782133791824,-5.507263806737558,-2.3333393520725183,-3.2785563652734826,0.41151685393258425,1.0,395.6281786616302,skel_069f2015163fa7ef,0.9962654409652398,0.9984290897731641
a7ff7e_3a7e3ddbe5462bea,"Sub(Delta(mark_index_basis_bps,12),Delta(trade_return_24h,1))",basis_premium_like|price_like,sub,L5_vol_adjusted_return,8,-1.0,3,True,0.6388973960470249,0.24788702685474215,True,0.6269007657003582,2.3328946670308377,True,0.38831365091337433,0.38771365091337434,0.38671365091337434,94.93333333333334,A7FF12S01_NUMERIC_CLUE,700,-0.01288364576965612,-0.44543875626386237,-0.06032931994916298,-1.610053476044379,0.48142857142857143,712,-0.05548396190685701,-2.0108127791358683,-0.6269007657003582,-2.514401623457979,0.4410112359550562,712,-0.13816661736854005,-3.2670583369845563,-1.3391184735275878,-2.3328946670308377,0.4508426966292135,712,-0.38871365091337434,-5.493156501769878,-2.301438986609143,-3.286543333188492,0.41151685393258425,1.0,394.07475351732734,skel_8727d93aac220fc6,0.8239011778224649,0.9998656148303114
a7ff7e_0f6554ac44a17024,"Sub(Delta(mark_index_basis_bps,12),Clip(ZScore(mark_trade_basis_bps),-3,3))",basis_premium_like|basis_premium_like,sub,L5_vol_adjusted_return,8,-1.0,3,True,0.6608341000414076,0.22647981588666274,True,0.7513150626443599,2.2213765245446147,True,0.38568071383087654,0.38508071383087655,0.38408071383087655,94.93333333333334,A7FF12S01_NUMERIC_CLUE,700,-0.01828405298289253,-0.6168875412926282,-0.07852960253007096,-1.5099961348028181,0.48428571428571426,712,-0.06039269983930579,-2.2781608179331565,-0.7513150626443599,-2.2213765245446147,0.44803370786516855,712,-0.1588970702866614,-3.6739129678717233,-1.2907524178791976,-2.7247234975401375,0.42696629213483145,712,-0.38608071383087655,-5.433011645207105,-2.2934342527031557,-3.3344517059952388,0.3960674157303371,1.0,391.41987973083513,skel_fb9325ceddb1ac6f,0.9962654409652398,1.0
a7ff7e_a5d58d0a148c1372,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(Clip(ZScore(taker_buy_sell_volume_ratio_last),-3,3)))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,4,-1.0,3,True,0.9979186946132422,0.12959635241786083,True,0.658549035065715,1.7175983986797205,True,0.21941418611172375,0.21881418611172376,0.21781418611172376,95.46666666666667,A7FF12S01_NUMERIC_CLUE,704,-0.017796678690162774,-0.8893955574285564,-0.46855097677701846,-1.2307075587990952,0.49573863636363635,716,-0.03033129941048646,-1.6374423557306468,-0.658549035065715,-1.7175983986797205,0.4762569832402235,716,-0.05955897151900387,-1.9772035393447007,-0.9269358516823519,-1.7735259481611112,0.44692737430167595,716,-0.21981418611172376,-5.089588684920407,-2.7271092618176973,-3.433865971435159,0.44692737430167595,1.0,224.8162674171105,skel_6a3533b4d89c4d45,0.9962654409652398,0.9984290897731641
a7ff7e_620758ad5441a864,"Mul(Clip(ZScore(mark_index_basis_bps),-3,3),CSRank(mark_trade_basis_bps))",basis_premium_like|basis_premium_like,mul,L5_vol_adjusted_return,1,-1.0,3,True,0.7488708029864293,0.027455451572722864,True,4.241248782601093,4.241248782601093,True,0.09003245799018045,0.08943245799018044,0.08843245799018044,95.86666666666666,A7FF12S01_NUMERIC_CLUE,719,-0.016005340942026037,-1.6107071502626844,-1.6107071502626844,-1.6107071502626844,0.48261474269819193,719,-0.07005854468903693,-7.012271279234024,-7.012271279234024,-7.012271279234024,0.36022253129346316,719,-0.07338957055765404,-5.562722552335008,-5.562722552335008,-5.562722552335008,0.40055632823365783,719,-0.09043245799018045,-4.241248782601093,-4.241248782601093,-4.241248782601093,0.4381084840055633,1.0,95.68358718719401,skel_3363cfb4025bd87d,0.9997127262280954,1.0
a7ff7e_a3368f0b979e0c23,"SafeDiv(Delta(mark_index_basis_bps,12),Abs(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,safe_div_abs,L5_vol_adjusted_return,1,-1.0,3,True,0.2805035695338914,0.04118970218050331,True,4.147946797372916,4.147946797372916,True,0.08421119474161297,0.08361119474161297,0.08261119474161296,95.86666666666666,A7FF12S01_NUMERIC_CLUE,707,-0.011861638119419404,-1.224594241233305,-1.224594241233305,-1.224594241233305,0.4738330975954738,719,-0.046190547674602886,-4.3482399755302374,-4.3482399755302374,-4.3482399755302374,0.42698191933240615,719,-0.07366034528851802,-5.668907729321773,-5.668907729321773,-5.668907729321773,0.3908205841446453,719,-0.08461119474161297,-4.147946797372916,-4.147946797372916,-4.147946797372916,0.4381084840055633,1.0,90.33069117207907,skel_3afee12eb6a9078f,0.9962594560949919,0.9984290803361708
a7ff7e_10e4997b8ce12a81,"Mean(Mul(Delta(mark_index_basis_bps,12),CSRank(mark_trade_basis_bps)),4)",basis_premium_like|basis_premium_like,smooth_interaction,L5_vol_adjusted_return,1,-1.0,3,True,0.5805247732250088,0.04633034858447345,True,2.2400083337748806,2.2400083337748806,True,0.08215750892957449,0.08155750892957449,0.08055750892957449,95.86666666666666,A7FF12S01_NUMERIC_CLUE,704,-0.006685581489985215,-0.6369535204135909,-0.6369535204135909,-0.6369535204135909,0.49573863636363635,719,-0.029241166056731757,-2.86525449435933,-2.86525449435933,-2.86525449435933,0.44923504867872044,719,-0.029474746965612086,-2.2400083337748806,-2.2400083337748806,-2.2400083337748806,0.44089012517385257,719,-0.08255750892957449,-3.954550984246736,-3.954550984246736,-3.954550984246736,0.43949930458970793,1.0,87.97698415634947,skel_1128a9bc5ebfee1a,0.995403619649526,0.9999849687349688
a7ff7e_ee5c7c19146e781f,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(CSRank(taker_buy_sell_volume_ratio_last)))",basis_premium_like|positioning_like,spread_rank,L5_vol_adjusted_return,1,-1.0,3,True,0.23696389133520593,0.03283914565738058,True,3.9039379819998654,3.9039379819998654,True,0.06283814123254397,0.06223814123254397,0.061238141232543966,95.86666666666666,A7FF12S01_NUMERIC_CLUE,707,-0.014191387486226151,-1.5079639438099661,-1.5079639438099661,-1.5079639438099661,0.4596888260254597,719,-0.046212528361838034,-5.219319577800199,-5.219319577800199,-5.219319577800199,0.3908205841446453,719,-0.07667858275823558,-6.646303075866627,-6.646303075866627,-6.646303075866627,0.37830319888734354,719,-0.06323814123254397,-3.9039379819998654,-3.9039379819998654,-3.9039379819998654,0.44367176634214184,1.0,69.00117734120876,skel_9505754fb4b5368b,0.9962654409652398,0.9886732266435986
a7ff7e_3a7fd6027d1b52ff,"Mul(CSRank(mark_index_basis_bps),Sign(Clip(ZScore(premium_close_bps),-3,3)))",basis_premium_like|basis_premium_like,gated_sign,L5_vol_adjusted_return,1,-1.0,3,True,0.6994261175676728,0.024745453711644966,True,3.4055713747148584,3.4055713747148584,True,0.06205410698615371,0.06145410698615371,0.06045410698615371,95.86666666666666,A7FF12S01_NUMERIC_CLUE,719,-0.011179628009257599,-1.1857165882204836,-1.1857165882204836,-1.1857165882204836,0.47844228094575797,719,-0.049157461852356865,-4.57463803726106,-4.57463803726106,-4.57463803726106,0.39221140472878996,719,-0.0616169084392756,-4.9575667795663065,-4.9575667795663065,-4.9575667795663065,0.42559109874826145,719,-0.06245410698615371,-3.4055713747148584,-3.4055713747148584,-3.4055713747148584,0.4381084840055633,1.0,67.75468086858604,skel_8ee95cdec48a7c8f,0.9997127262280954,1.0
