blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate
a7ff7e_8bf0d2292dbee49a,"Mean(Mul(CSRank(mark_index_basis_bps),Delta(realized_vol_168h,24)),4)",basis_premium_like|volatility_like,smooth_interaction,L0_raw_forward_return,1,-1.0,2,False,10.446592134576653,0.00039954632753660225,True,-0.5859577321171447,-0.5859577321171447,False,0.00011344854210317646,-0.00048655145789682354,-0.0014865514578968236,95.86666666666666,HOLD_A7FF12S01_PRE_MAY_UNSTABLE,692,-0.00034398176883515595,-1.65595758056776,-1.65595758056776,-1.65595758056776,0.4956647398843931,719,7.572303503931496e-05,0.5859577321171447,0.5859577321171447,0.5859577321171447,0.4993045897079277,719,-0.00020435043301244142,-1.1691126548634327,-1.1691126548634327,-1.1691126548634327,0.4631432545201669,719,-0.0005134485421031765,-1.5622130115876833,-1.5622130115876833,-1.5622130115876833,0.44923504867872044
a7ff7e_8bf0d2292dbee49a,"Mean(Mul(CSRank(mark_index_basis_bps),Delta(realized_vol_168h,24)),4)",basis_premium_like|volatility_like,smooth_interaction,L1_cross_sectional_relative_return,1,-1.0,2,False,10.446592134576656,0.00039954632753660225,True,-0.5859577321171446,-0.5859577321171446,False,0.00011344854210317636,-0.00048655145789682365,-0.0014865514578968238,95.86666666666666,HOLD_A7FF12S01_PRE_MAY_UNSTABLE,692,-0.0003439817688351559,-1.6559575805677602,-1.6559575805677602,-1.6559575805677602,0.4956647398843931,719,7.572303503931495e-05,0.5859577321171446,0.5859577321171446,0.5859577321171446,0.4993045897079277,719,-0.00020435043301244142,-1.1691126548634327,-1.1691126548634327,-1.1691126548634327,0.4631432545201669,719,-0.0005134485421031764,-1.562213011587683,-1.562213011587683,-1.562213011587683,0.44923504867872044
a7ff7e_8bf0d2292dbee49a,"Mean(Mul(CSRank(mark_index_basis_bps),Delta(realized_vol_168h,24)),4)",basis_premium_like|volatility_like,smooth_interaction,L3_liquidity_tier_relative_return,1,-1.0,2,False,13.813524073061856,0.0002887432725069851,True,-0.4183333241132634,-0.4183333241132634,False,5.614188783383976e-06,-0.000594385811216616,-0.001594385811216616,95.86666666666666,HOLD_A7FF12S01_PRE_MAY_UNSTABLE,692,-0.0003216830188301756,-1.6426246789061825,-1.6426246789061825,-1.6426246789061825,0.4797687861271676,719,5.110017514006812e-05,0.4183333241132634,0.4183333241132634,0.4183333241132634,0.5048678720445062,719,-0.00024975792731147454,-1.4843812493610298,-1.4843812493610298,-1.4843812493610298,0.47426981919332406,719,-0.000405614188783384,-1.3249109717960008,-1.3249109717960008,-1.3249109717960008,0.45479833101529904
a7ff7e_8bf0d2292dbee49a,"Mean(Mul(CSRank(mark_index_basis_bps),Delta(realized_vol_168h,24)),4)",basis_premium_like|volatility_like,smooth_interaction,L5_vol_adjusted_return,1,-1.0,2,False,11.41908118751246,0.02504106324215696,True,-0.5585791509579279,-0.5585791509579279,False,0.031149465414932024,0.030549465414932024,0.029549465414932023,95.86666666666666,HOLD_A7FF12S01_PRE_MAY_UNSTABLE,692,-0.0170133778413269,-1.3714743984407385,-1.3714743984407385,-1.3714743984407385,0.4913294797687861,719,0.0067085745363555885,0.5585791509579279,0.5585791509579279,0.5585791509579279,0.5048678720445062,719,-0.01967513471692616,-1.2398466067175071,-1.2398466067175071,-1.2398466067175071,0.4659248956884562,719,-0.031549465414932025,-1.4085077264240842,-1.4085077264240842,-1.4085077264240842,0.4603616133518776
a7ff7e_8bf0d2292dbee49a,"Mean(Mul(CSRank(mark_index_basis_bps),Delta(realized_vol_168h,24)),4)",basis_premium_like|volatility_like,smooth_interaction,L7_ranked_future_return,1,-1.0,3,True,6.195057907816386,0.021753625148096634,True,0.7694036573053792,0.7694036573053792,True,0.02358956240663473,0.02298956240663473,0.02198956240663473,95.86666666666666,HOLD_A7FF12S01_CONTROL_DOMINATED,692,-0.018200816875401413,-2.7841493852864345,-2.7841493852864345,-2.7841493852864345,0.4552023121387283,719,-0.005149658089939729,-0.8268406658306804,-0.8268406658306804,-0.8268406658306804,0.46453407510431155,719,-0.004731446067068459,-0.7694036573053792,-0.7694036573053792,-0.7694036573053792,0.46870653685674546,719,-0.023989562406634732,-3.768386240603554,-3.768386240603554,-3.768386240603554,0.4422809457579972
a7ff7e_8bf0d2292dbee49a,"Mean(Mul(CSRank(mark_index_basis_bps),Delta(realized_vol_168h,24)),4)",basis_premium_like|volatility_like,smooth_interaction,L0_raw_forward_return,4,-1.0,2,False,11.125789774014414,0.002037964456152367,True,-0.3966156860442982,-0.06387640398220956,False,0.0015401422567495745,0.0009401422567495744,-5.985774325042558e-05,95.46666666666667,HOLD_A7FF12S01_PRE_MAY_UNSTABLE,689,-0.0012613156667060897,-3.362301963612905,-1.7521520184966897,-1.9446423187630593,0.46153846153846156,716,0.00027310960787375486,1.0586891878688698,0.3966156860442982,0.06387640398220956,0.49441340782122906,716,-0.0006932534666909948,-2.0384961451431423,-0.9670050789819935,-1.4267571848246043,0.4720670391061452,716,-0.0019401422567495745,-3.5176849639331245,-1.7810165486473162,-2.019985916181902,0.39664804469273746
a7ff7e_8bf0d2292dbee49a,"Mean(Mul(CSRank(mark_index_basis_bps),Delta(realized_vol_168h,24)),4)",basis_premium_like|volatility_like,smooth_interaction,L1_cross_sectional_relative_return,4,-1.0,2,False,11.125789774014413,0.002037964456152367,True,-0.3966156860442983,-0.06387640398220944,False,0.0015401422567495745,0.0009401422567495744,-5.985774325042558e-05,95.46666666666667,HOLD_A7FF12S01_PRE_MAY_UNSTABLE,689,-0.0012613156667060897,-3.362301963612906,-1.7521520184966894,-1.9446423187630595,0.46153846153846156,716,0.0002731096078737549,1.05868918786887,0.3966156860442983,0.06387640398220944,0.49441340782122906,716,-0.0006932534666909947,-2.038496145143142,-0.9670050789819935,-1.4267571848246043,0.4720670391061452,716,-0.0019401422567495745,-3.5176849639331245,-1.7810165486473162,-2.019985916181903,0.39664804469273746
a7ff7e_8bf0d2292dbee49a,"Mean(Mul(CSRank(mark_index_basis_bps),Delta(realized_vol_168h,24)),4)",basis_premium_like|volatility_like,smooth_interaction,L3_liquidity_tier_relative_return,4,-1.0,2,False,22.539111032271965,0.001553817518899418,True,-0.16854927514569507,0.20637015906375156,False,0.0010667165530997404,0.0004667165530997403,-0.0005332834469002597,95.46666666666667,HOLD_A7FF12S01_PRE_MAY_UNSTABLE,689,-0.0011416000433745147,-3.24980694092956,-1.622226909752266,-1.9081166978929003,0.48040638606676345,716,0.00012193884895650817,0.49354898401496344,0.16854927514569507,-0.20637015906375156,0.48044692737430167,716,-0.0008557734328538164,-2.631364848910322,-1.2712583716278532,-1.7081427835658265,0.4664804469273743,716,-0.0014667165530997403,-2.878335340606266,-1.5043004509472304,-1.7048418503434577,0.40083798882681565
a7ff7e_8bf0d2292dbee49a,"Mean(Mul(CSRank(mark_index_basis_bps),Delta(realized_vol_168h,24)),4)",basis_premium_like|volatility_like,smooth_interaction,L5_vol_adjusted_return,4,-1.0,2,False,12.146972400274889,0.14314240406689072,True,-0.4321309019579157,-0.056797109324976475,False,0.13455651453745196,0.13395651453745197,0.13295651453745197,95.46666666666667,HOLD_A7FF12S01_PRE_MAY_UNSTABLE,689,-0.07008624345120865,-3.0846948727679373,-1.5489846426220093,-1.7518669467390204,0.4746008708272859,716,0.02341458151599266,0.9329280095912615,0.4321309019579157,0.056797109324976475,0.4776536312849162,716,-0.07061617223282668,-2.126287686004826,-1.0466424395936236,-1.272833633543169,0.4790502793296089,716,-0.13495651453745197,-3.226162813343451,-1.62957335905507,-1.759570429589563,0.441340782122905
a7ff7e_8bf0d2292dbee49a,"Mean(Mul(CSRank(mark_index_basis_bps),Delta(realized_vol_168h,24)),4)",basis_premium_like|volatility_like,smooth_interaction,L7_ranked_future_return,4,-1.0,3,True,7.1994165736964355,0.05128559512725016,True,0.6801918595379058,1.1680837325582156,True,0.05169965989033727,0.05109965989033727,0.05009965989033727,95.46666666666667,HOLD_A7FF12S01_CONTROL_DOMINATED,689,-0.029459294199860236,-4.597473318862607,-2.302249234843139,-2.4628462462115146,0.43831640058055155,716,-0.008838486705979722,-1.3544485945085671,-0.6801918595379058,-1.1680837325582156,0.4720670391061452,716,-0.010309089204427892,-1.6140609435061841,-0.7533475057928314,-1.6745579944030122,0.4790502793296089,716,-0.05209965989033727,-8.283321596413666,-4.183496554495177,-4.552898594101939,0.3645251396648045
