candidate_id,variant,entry_label,split,n_dates,mean_oriented_spread,hourly_tstat_naive,positive_rate,avg_one_way_turnover,avg_top_count,avg_bottom_count,net_mean_spread_2bps,net_mean_spread_5bps,net_mean_spread_10bps
a7al2q_69233c377095f5a4,one_bar_lag,label_t2_to_t26,recent_oos_2026JanApr,2854,0.0005451687880304845,1.6611632730963775,0.5294323756131745,0.13417917604101354,19.0,19.0,0.0005183329528222822,0.0004780792000099776,0.00041098961198947104
a7al2q_69233c377095f5a4,one_bar_lag,label_t2_to_t26,known_may2026_stress,574,-0.0021904361490582866,-3.543008061541197,0.4843205574912892,0.1266275444709334,19.0,19.0,-0.0022157616579524734,-0.0022537499212937533,-0.00231706369352922
a7al2q_5b4e7d3dc1984b26,original,label_t_to_t24,train_2024,8572,0.00011971683702282467,0.5389585571941479,0.47235184321045265,0.11640476404886846,18.90410639290714,18.90410639290714,9.643588421305109e-05,6.151445499839029e-05,3.3120729739560767e-06
a7al2q_5b4e7d3dc1984b26,original,label_t_to_t24,validation_2025H1,4320,-0.0014640291354833313,-5.640314592008922,0.4789351851851852,0.1268640350877193,19.0,19.0,-0.0014894019425008753,-0.0015274611530271913,-0.0015908931705710507
a7al2q_5b4e7d3dc1984b26,original,label_t_to_t24,test_2025H2,4392,-0.0003127667437390584,-1.0908572989611494,0.4854280510018215,0.10839085418464194,19.0,19.0,-0.00033444491457598643,-0.00036696217083137967,-0.00042115759792370064
a7al2q_5b4e7d3dc1984b26,original,label_t_to_t24,recent_oos_2026JanApr,2856,-0.0022990157134927477,-6.788260605029313,0.4170168067226891,0.10933583959899748,19.0,19.0,-0.0023208828814125474,-0.002353683633292247,-0.002408351553091745
a7al2q_5b4e7d3dc1984b26,original,label_t_to_t24,known_may2026_stress,576,0.0010752689530534752,1.7846190501265027,0.4930555555555556,0.10297880116959063,19.0,19.0,0.0010546731928195575,0.00102377955246868,0.0009722901518838846
a7al2q_5b4e7d3dc1984b26,one_bar_lag,label_t_to_t24,train_2024,8571,0.00018782974902555228,0.8455197616941564,0.47322366118305914,0.11639992331000565,18.90409520476024,18.90409520476024,0.00016454976436355097,0.00012962978737054908,7.142982571554625e-05
a7al2q_5b4e7d3dc1984b26,one_bar_lag,label_t_to_t24,validation_2025H1,4320,-0.0014198175043851845,-5.4943969565363835,0.47476851851851853,0.1269127680311891,19.0,19.0,-0.0014452000579914224,-0.0014832738884007794,-0.0015467302724163738
a7al2q_5b4e7d3dc1984b26,one_bar_lag,label_t_to_t24,test_2025H2,4392,-0.0002689491383133815,-0.9444382184005123,0.48861566484517305,0.10840283769533121,19.0,19.0,-0.00029062970585244825,-0.0003231505571610477,-0.0003773519760087131
a7al2q_5b4e7d3dc1984b26,one_bar_lag,label_t_to_t24,recent_oos_2026JanApr,2856,-0.0022743970388561297,-6.7609361754451225,0.41491596638655465,0.10928055432699393,19.0,19.0,-0.002296253149721529,-0.0023290373160196266,-0.002383677593183124
a7al2q_5b4e7d3dc1984b26,one_bar_lag,label_t_to_t24,known_may2026_stress,576,0.0012953058323944718,2.1587325146153606,0.4947916666666667,0.10270467836257308,19.0,19.0,0.0012747648967219574,0.001243953493213185,0.0011926011540318985
a7al2q_5b4e7d3dc1984b26,original,label_t1_to_t25,train_2024,8571,0.00018782974902555228,0.8455197616941564,0.47322366118305914,0.11639992331000565,18.90409520476024,18.90409520476024,0.00016454976436355097,0.00012962978737054908,7.142982571554625e-05
a7al2q_5b4e7d3dc1984b26,original,label_t1_to_t25,validation_2025H1,4319,-0.0014057617168557331,-5.446808006338341,0.47487844408427876,0.12688122250520953,19.0,19.0,-0.001431137961356775,-0.0014692023281083386,-0.0015326429393609428
a7al2q_5b4e7d3dc1984b26,original,label_t1_to_t25,test_2025H2,4391,-0.00026773594882347087,-0.9399724379548006,0.48872694147119106,0.10839156648167902,19.0,19.0,-0.0002894142621198067,-0.0003219317320643107,-0.0003761275153051504
a7al2q_5b4e7d3dc1984b26,original,label_t1_to_t25,recent_oos_2026JanApr,2855,-0.0022629400335051914,-6.728426307204359,0.415061295971979,0.10930039634989401,19.0,19.0,-0.00228480011277517,-0.002317590231680139,-0.0023722404298550854
a7al2q_5b4e7d3dc1984b26,original,label_t1_to_t25,known_may2026_stress,575,0.0012860000892336366,2.1397569717199523,0.49391304347826087,0.1026086956521739,19.0,19.0,0.0012654783501032019,0.0012346957414075493,0.0011833913935814626
a7al2q_5b4e7d3dc1984b26,one_bar_lag,label_t1_to_t25,train_2024,8570,0.00023930307354566897,1.0776963403478785,0.4764294049008168,0.1164012228158884,18.904084014002333,18.904084014002333,0.00021602282898249133,0.00018110246213772475,0.0001229018507297804
a7al2q_5b4e7d3dc1984b26,one_bar_lag,label_t1_to_t25,validation_2025H1,4319,-0.0013727470769451888,-5.344480335118414,0.47210002315350774,0.12689340856192344,19.0,19.0,-0.0013981257586575737,-0.0014361937812261505,-0.0014996404855071126
a7al2q_5b4e7d3dc1984b26,one_bar_lag,label_t1_to_t25,test_2025H2,4391,-0.00025033250949674636,-0.8822423227646116,0.4953313595991801,0.10839156648167902,19.0,19.0,-0.0002720108227930825,-0.00030452829273758594,-0.0003587240759784255
a7al2q_5b4e7d3dc1984b26,one_bar_lag,label_t1_to_t25,recent_oos_2026JanApr,2855,-0.0022351010132809473,-6.706943674173419,0.41646234676007005,0.10926352659231264,19.0,19.0,-0.0022569537185994095,-0.002289732776577104,-0.0023443645398732605
a7al2q_5b4e7d3dc1984b26,one_bar_lag,label_t1_to_t25,known_may2026_stress,575,0.0013983906473111788,2.344994377204813,0.5026086956521739,0.10270022883295192,19.0,19.0,0.0013778506015445884,0.0013470405328947026,0.0012956904184782266
a7al2q_5b4e7d3dc1984b26,wrong_lag_future_24h,label_t1_to_t25,train_2024,8595,0.02411462523092176,94.45191165343878,0.8744618964514252,0.11650354313163166,18.9043630017452,18.9043630017452,0.024091324522295433,0.024056373459355945,0.023998121687790128
a7al2q_5b4e7d3dc1984b26,wrong_lag_future_24h,label_t1_to_t25,validation_2025H1,4319,0.018316392687846014,62.94443887916958,0.8501968048159296,0.1266496874276453,19.0,19.0,0.018291062750360482,0.018253067844132193,0.018189743000418368
a7al2q_5b4e7d3dc1984b26,wrong_lag_future_24h,label_t1_to_t25,test_2025H2,4391,0.017719045710617325,51.82889187905741,0.8068777043953541,0.10817581416533817,19.0,19.0,0.017697410547784263,0.01766495780353466,0.01761086989645199
a7al2q_5b4e7d3dc1984b26,wrong_lag_future_24h,label_t1_to_t25,recent_oos_2026JanApr,2855,0.01976768496769356,49.2055255310683,0.8325744308231173,0.10944787538021937,19.0,19.0,0.019745795392617515,0.019712961030003452,0.01965823709231334
a7al2q_5b4e7d3dc1984b26,wrong_lag_future_24h,label_t1_to_t25,known_may2026_stress,575,0.018483667683702902,26.321808810285052,0.8869565217391304,0.10471395881006863,19.0,19.0,0.01846272489194089,0.01843131070429787,0.018378953724892833
a7al2q_5b4e7d3dc1984b26,wrong_lag_stale_168h,label_t1_to_t25,train_2024,8403,-0.0019689762702518984,-10.192468500052756,0.45638462453885514,0.11613403177506224,18.902177793645127,18.902177793645127,-0.00199220307660691,-0.0020270432861394295,-0.0020851103020269606
a7al2q_5b4e7d3dc1984b26,wrong_lag_stale_168h,label_t1_to_t25,validation_2025H1,4319,-0.0004835044515194499,-2.2177965895233474,0.4795091456355638,0.12739303688719364,19.0,19.0,-0.0005089830588968886,-0.0005472009699630468,-0.0006108974884066436
a7al2q_5b4e7d3dc1984b26,wrong_lag_stale_168h,label_t1_to_t25,test_2025H2,4391,-0.0007901301972850068,-3.6268851622686373,0.4559325893873833,0.10882307111436071,19.0,19.0,-0.0008118948115078789,-0.0008445417328421873,-0.0008989532683993677
a7al2q_5b4e7d3dc1984b26,wrong_lag_stale_168h,label_t1_to_t25,recent_oos_2026JanApr,2855,-0.0019162920315013343,-9.037351777327434,0.4297723292469352,0.10989031247119549,19.0,19.0,-0.0019382700939955739,-0.001971237187736932,-0.0020261823439725298
a7al2q_5b4e7d3dc1984b26,wrong_lag_stale_168h,label_t1_to_t25,known_may2026_stress,575,0.0007321179680524863,1.4595753024825546,0.4817391304347826,0.1048970251716247,19.0,19.0,0.000711138563018161,0.0006796694554666736,0.0006272209428808612
a7al2q_5b4e7d3dc1984b26,same_family_random,label_t1_to_t25,train_2024,8759,-2.1646304067087256e-05,-0.1597394425558535,0.49811622331316363,1.7919316405715358,18.911519579860716,18.911519579860716,-0.0003800326321813944,-0.0009176121243528551,-0.001813577944638623
a7al2q_5b4e7d3dc1984b26,same_family_random,label_t1_to_t25,validation_2025H1,4319,8.054272628749243e-06,0.04950613570293952,0.4991896272285251,1.7883647530495606,19.0,19.0,-0.00034961867798116296,-0.0008861281038960309,-0.0017803104804208112
a7al2q_5b4e7d3dc1984b26,same_family_random,label_t1_to_t25,test_2025H2,4391,0.00036844724306818905,2.1952804156371495,0.507173764518333,1.7904325833942631,19.0,19.0,1.0360726389336372e-05,-0.0005267690486289426,-0.0014219853403260741
a7al2q_5b4e7d3dc1984b26,same_family_random,label_t1_to_t25,recent_oos_2026JanApr,2855,0.0004613014316977271,2.0978230331147705,0.51138353765324,1.7895289888468981,19.0,19.0,0.0001033956339283474,-0.00043346306272572206,-0.0013282275571491712
a7al2q_5b4e7d3dc1984b26,same_family_random,label_t1_to_t25,known_may2026_stress,575,0.00045797563879801606,1.1129266213490634,0.5217391304347826,1.7915789473684207,19.0,19.0,9.965984932433188e-05,-0.0004378138348861943,-0.0013336033085704047
a7al2q_5b4e7d3dc1984b26,original,label_t2_to_t26,train_2024,8570,0.00023930307354566897,1.0776963403478785,0.4764294049008168,0.1164012228158884,18.904084014002333,18.904084014002333,0.00021602282898249133,0.00018110246213772475,0.0001229018507297804
a7al2q_5b4e7d3dc1984b26,original,label_t2_to_t26,validation_2025H1,4318,-0.0013600511333671198,-5.300304241668428,0.47220935618341825,0.1268618512469223,19.0,19.0,-0.0013854235036165037,-0.001423482058990581,-0.0014869129846140422
a7al2q_5b4e7d3dc1984b26,original,label_t2_to_t26,test_2025H2,4390,-0.0002503131192017762,-0.8819730600471852,0.49544419134396356,0.10838029013307757,19.0,19.0,-0.00027198917722839194,-0.000304503264268315,-0.00035869340933485414
a7al2q_5b4e7d3dc1984b26,original,label_t2_to_t26,recent_oos_2026JanApr,2854,-0.0022229479965668367,-6.672577324700492,0.4166082690960056,0.10928336960129827,19.0,19.0,-0.002244804670487097,-0.0022775896813674863,-0.002332231366168135
a7al2q_5b4e7d3dc1984b26,original,label_t2_to_t26,known_may2026_stress,574,0.0013969255926748923,2.3384671224812514,0.5017421602787456,0.10260407115349349,19.0,19.0,0.0013764047784441933,0.001345623557098145,0.0012943215215213983
a7al2q_5b4e7d3dc1984b26,one_bar_lag,label_t2_to_t26,train_2024,8569,0.00027623549769860634,1.2417056651501508,0.47660170381608125,0.11635338589598436,18.904072820632514,18.904072820632514,0.00025296482051940974,0.00021805880475061384,0.00015988211180262185
a7al2q_5b4e7d3dc1984b26,one_bar_lag,label_t2_to_t26,validation_2025H1,4318,-0.001358214381315357,-5.3121814599126775,0.4729041222788328,0.12691060676239,19.0,19.0,-0.0013835965026678348,-0.0014216696846965522,-0.0014851249880777472
a7al2q_5b4e7d3dc1984b26,one_bar_lag,label_t2_to_t26,test_2025H2,4390,-0.00023884873134259974,-0.8442585521367492,0.49635535307517087,0.10840426807337249,19.0,19.0,-0.000260529584957274,-0.00029305086537928613,-0.0003472529994159724
a7al2q_5b4e7d3dc1984b26,one_bar_lag,label_t2_to_t26,recent_oos_2026JanApr,2854,-0.0022083679115470446,-6.69484143258902,0.41625788367203925,0.10928336960129827,19.0,19.0,-0.0022302245854673042,-0.002263009596347694,-0.0023176512811483433
a7al2q_5b4e7d3dc1984b26,one_bar_lag,label_t2_to_t26,known_may2026_stress,574,0.0015277959252731326,2.5762232079825043,0.5174216027874564,0.10269576379974325,19.0,19.0,0.001507256772513184,0.0014764480433732607,0.0014251001614733892
a7al2q_bac72457ad9e4104,original,label_t_to_t24,train_2024,8737,0.0005639408471484447,2.799523416237141,0.5255808629964519,0.5981759365794593,18.825111594368778,18.825111594368778,0.00044430565983255273,0.00026485287885871474,-3.423508943101481e-05
a7al2q_bac72457ad9e4104,original,label_t_to_t24,validation_2025H1,4320,0.0008988475101898967,4.300476659825919,0.5506944444444445,0.5641955003248863,18.831481481481482,18.831481481481482,0.0007860084101249194,0.0006167497600274534,0.0003346520098650102
a7al2q_bac72457ad9e4104,original,label_t_to_t24,test_2025H2,4392,-5.5085087803441586e-05,-0.2748384262185394,0.5252732240437158,0.5505464480874317,19.0,19.0,-0.00016519437742092805,-0.00033035831184715763,-0.0006056315358908734
a7al2q_bac72457ad9e4104,original,label_t_to_t24,recent_oos_2026JanApr,2856,-0.00023529005159137828,-0.9506457732545626,0.5175070028011205,0.5302594722099365,19.0,19.0,-0.00034134194603336525,-0.0005004197876963467,-0.0007655495238013146
a7al2q_bac72457ad9e4104,original,label_t_to_t24,known_may2026_stress,576,-0.000868294813766296,-2.17020190644505,0.4652777777777778,0.5519005847953217,19.0,19.0,-0.0009786749307253606,-0.0011442451061639573,-0.0014201953985616177
a7al2q_bac72457ad9e4104,one_bar_lag,label_t_to_t24,train_2024,8736,0.0004956085150406498,2.4665974221984284,0.5228937728937729,0.5982203103913629,18.825091575091577,18.825091575091577,0.0003759644529623771,0.00019649835984496806,-0.0001026117953507133
a7al2q_bac72457ad9e4104,one_bar_lag,label_t_to_t24,validation_2025H1,4320,0.0008743956539918711,4.179093510185192,0.5449074074074074,0.5641711338531514,18.831481481481482,18.831481481481482,0.000761561427221241,0.0005923100870652955,0.00031022452013871986
a7al2q_bac72457ad9e4104,one_bar_lag,label_t_to_t24,test_2025H2,4392,-0.00012381305816302004,-0.62458420305711,0.5220856102003643,0.5505943821301887,19.0,19.0,-0.00023393193458905794,-0.00039911024922811465,-0.000674407440293209
a7al2q_bac72457ad9e4104,one_bar_lag,label_t_to_t24,recent_oos_2026JanApr,2856,-0.0002634552774002829,-1.0692562566026562,0.5063025210084033,0.5306096122659589,19.0,19.0,-0.0003695771998534749,-0.0005287600835332626,-0.0007940648896662419
a7al2q_bac72457ad9e4104,one_bar_lag,label_t_to_t24,known_may2026_stress,576,-0.0009346760218741086,-2.305077279936411,0.4618055555555556,0.5541849415204678,19.0,19.0,-0.0010455130101782025,-0.0012117684926343426,-0.0014888609633945766
a7al2q_bac72457ad9e4104,original,label_t1_to_t25,train_2024,8736,0.0004956085150406498,2.4665974221984284,0.5228937728937729,0.5982203103913629,18.825091575091577,18.825091575091577,0.0003759644529623771,0.00019649835984496806,-0.0001026117953507133
a7al2q_bac72457ad9e4104,original,label_t1_to_t25,validation_2025H1,4319,0.0008703557460317903,4.159597565867492,0.5448020375086826,0.564240828976818,18.831442463533225,18.831442463533225,0.0007575075802364269,0.0005882353315433812,0.0003061149170549722
a7al2q_bac72457ad9e4104,original,label_t1_to_t25,test_2025H2,4391,-0.0001244579663540297,-0.6276978457311552,0.521976770667274,0.5506118975416222,19.0,19.0,-0.00023458034586235416,-0.000399763915124841,-0.0006750698638956519
a7al2q_bac72457ad9e4104,original,label_t1_to_t25,recent_oos_2026JanApr,2855,-0.0002708561748874798,-1.0994045427509231,0.5061295971978984,0.5301686791409346,19.0,19.0,-0.00037688991071566655,-0.000535940514457947,-0.0008010248540284144
a7al2q_bac72457ad9e4104,original,label_t1_to_t25,known_may2026_stress,575,-0.0009017308598746422,-2.227328329302625,0.46260869565217394,0.5522196796338672,19.0,19.0,-0.0010121747958014159,-0.0011778406996915756,-0.0014539505395085093
a7al2q_bac72457ad9e4104,one_bar_lag,label_t1_to_t25,train_2024,8735,0.00044008873769922413,2.197983325030989,0.5197481396680023,0.5980899587262374,18.825071551230682,18.825071551230682,0.00032047074595397665,0.00014104375833610527,-0.00015800122102701338
a7al2q_bac72457ad9e4104,one_bar_lag,label_t1_to_t25,validation_2025H1,4319,0.000903410605492066,4.329906127814494,0.5448020375086826,0.5638874333321148,18.831442463533225,18.831442463533225,0.000790633118825643,0.0006214668888260086,0.00033952317215995117
a7al2q_bac72457ad9e4104,one_bar_lag,label_t1_to_t25,test_2025H2,4391,-0.00018782331791229384,-0.9517034123934625,0.5099066271919837,0.5503362140262977,19.0,19.0,-0.00029789056071755337,-0.00046299142492544287,-0.0007381595319385916
a7al2q_bac72457ad9e4104,one_bar_lag,label_t1_to_t25,recent_oos_2026JanApr,2855,-0.0002821681157199808,-1.1434703178576309,0.5096322241681261,0.5307585952622361,19.0,19.0,-0.000388319834772428,-0.000547547413351099,-0.000812926710982217
a7al2q_bac72457ad9e4104,one_bar_lag,label_t1_to_t25,known_may2026_stress,575,-0.0007761823218669601,-1.91926631499061,0.46956521739130436,0.5521281464530893,19.0,19.0,-0.0008866079511575778,-0.0010522463950935045,-0.0013283104683200493
a7al2q_bac72457ad9e4104,wrong_lag_future_24h,label_t1_to_t25,train_2024,8759,-0.020686869915922,-91.89226825631324,0.10891654298435895,0.598228121584549,18.825665030254594,18.825665030254594,-0.02080651554023891,-0.020985983976714275,-0.021285098037506552
a7al2q_bac72457ad9e4104,wrong_lag_future_24h,label_t1_to_t25,validation_2025H1,4319,-0.016156022708513226,-70.02636150017825,0.11507293354943274,0.5637533867082617,18.831442463533225,18.831442463533225,-0.01626877338585488,-0.016437899401867358,-0.01671977609522149
a7al2q_bac72457ad9e4104,wrong_lag_future_24h,label_t1_to_t25,test_2025H2,4391,-0.013684430188377382,-55.20877775003957,0.15645638806649967,0.5511033333732874,19.0,19.0,-0.01379465085505204,-0.013959981855064025,-0.014235533521750669
a7al2q_bac72457ad9e4104,wrong_lag_future_24h,label_t1_to_t25,recent_oos_2026JanApr,2855,-0.01331809038782889,-45.89016023210619,0.13975481611208407,0.5330629551110702,19.0,19.0,-0.013424702978851105,-0.013584621865384425,-0.013851153342939961
a7al2q_bac72457ad9e4104,wrong_lag_future_24h,label_t1_to_t25,known_may2026_stress,575,-0.01138336724053323,-23.941611930560626,0.14956521739130435,0.5619221967963386,19.0,19.0,-0.011495751679892498,-0.0116643283389314,-0.01194528943732957
a7al2q_bac72457ad9e4104,wrong_lag_stale_168h,label_t1_to_t25,train_2024,8568,0.00013929285304697053,0.709817956516603,0.507703081232493,0.5975662194702442,18.821661998132587,18.821661998132587,1.9779609152921737e-05,-0.00015949025668815164,-0.0004582733664232737
a7al2q_bac72457ad9e4104,wrong_lag_stale_168h,label_t1_to_t25,validation_2025H1,4319,0.00026385452110542254,1.3036673229800615,0.5216485297522575,0.5651425971736473,18.831442463533225,18.831442463533225,0.000150826001670693,-1.8716777481401164e-05,-0.00030128807606822467
a7al2q_bac72457ad9e4104,wrong_lag_stale_168h,label_t1_to_t25,test_2025H2,4391,-0.0008507357040864499,-4.2592245229173855,0.47005237986791165,0.5528653106234043,19.0,19.0,-0.0009613087662111306,-0.001127168359398152,-0.001403601014709854
a7al2q_bac72457ad9e4104,wrong_lag_stale_168h,label_t1_to_t25,recent_oos_2026JanApr,2855,0.0007594302817604719,3.2615413435518623,0.523292469352014,0.5323071250806526,19.0,19.0,0.0006529688567443415,0.0004932767192201459,0.00022712315667981946
a7al2q_bac72457ad9e4104,wrong_lag_stale_168h,label_t1_to_t25,known_may2026_stress,575,0.00032126699075863557,0.8203137328594491,0.5182608695652174,0.5517620137299771,19.0,19.0,0.00021091458801264032,4.538598389364738e-05,-0.00023049502297134124
a7al2q_bac72457ad9e4104,same_family_random,label_t1_to_t25,train_2024,8759,-5.625652093636659e-06,-0.04195053114669595,0.4969745404726567,1.7898966409821409,18.911519579860716,18.911519579860716,-0.0003636049802900649,-0.0009005739725847071,-0.0017955222930757775
a7al2q_bac72457ad9e4104,same_family_random,label_t1_to_t25,validation_2025H1,4319,5.759597246483521e-05,0.3555950819897606,0.5031257235471174,1.7894127539269566,19.0,19.0,-0.00030028657832055624,-0.0008371104044986431,-0.0017318167814621215
a7al2q_bac72457ad9e4104,same_family_random,label_t1_to_t25,test_2025H2,4391,-2.3313467989239374e-05,-0.13941128907484662,0.5069460259621954,1.7920866844862096,19.0,19.0,-0.00038173080488648135,-0.0009193568102323442,-0.001815400152475449
a7al2q_bac72457ad9e4104,same_family_random,label_t1_to_t25,recent_oos_2026JanApr,2855,-0.00020078183273090577,-0.948766770153331,0.49702276707530646,1.7908009954834545,19.0,19.0,-0.0005589420318275965,-0.001096182330472633,-0.0019915828282143604
a7al2q_bac72457ad9e4104,same_family_random,label_t1_to_t25,known_may2026_stress,575,-2.567279178713792e-06,-0.005619525280283146,0.4747826086956522,1.7888329519450796,19.0,19.0,-0.00036033386956772984,-0.0008969837551512536,-0.001791400231123794
a7al2q_bac72457ad9e4104,original,label_t2_to_t26,train_2024,8735,0.00044008873769922413,2.197983325030989,0.5197481396680023,0.5980899587262374,18.825071551230682,18.825071551230682,0.00032047074595397665,0.00014104375833610527,-0.00015800122102701338
a7al2q_bac72457ad9e4104,original,label_t2_to_t26,validation_2025H1,4318,0.0008997098710047328,4.3118488636071035,0.5446966188050023,0.56395707889455,18.831403427512736,18.831403427512736,0.000786918455225823,0.0006177313315574579,0.0003357527921101829
a7al2q_bac72457ad9e4104,original,label_t2_to_t26,test_2025H2,4390,-0.00018859002877899956,-0.9553779077709035,0.5097949886104783,0.5503536746193501,19.0,19.0,-0.0002986607637028696,-0.0004637668660886747,-0.0007389437033983496
a7al2q_bac72457ad9e4104,original,label_t2_to_t26,recent_oos_2026JanApr,2854,-0.00029071326242554083,-1.178393070842847,0.5094604064470918,0.5303175598421421,19.0,19.0,-0.0003967767743939693,-0.000555872042346612,-0.0008210308222676831
a7al2q_bac72457ad9e4104,original,label_t2_to_t26,known_may2026_stress,574,-0.0007423387641645837,-1.8388364009276255,0.47038327526132406,0.5501558774986246,19.0,19.0,-0.0008523699396643083,-0.001017416702913896,-0.0012924946416632082
a7al2q_bac72457ad9e4104,one_bar_lag,label_t2_to_t26,train_2024,8734,0.0004358707466373747,2.19622396362081,0.5211815891916648,0.5979776553818711,18.82505152278452,18.82505152278452,0.00031627521556100034,0.0001368819189464388,-0.00016210690874449664
a7al2q_bac72457ad9e4104,one_bar_lag,label_t2_to_t26,validation_2025H1,4318,0.0008741910775785912,4.173414675090504,0.5414543770264011,0.5639205122579491,18.831403427512736,18.831403427512736,0.0007614069751270012,0.0005922308214496165,0.000310270565320642
a7al2q_bac72457ad9e4104,one_bar_lag,label_t2_to_t26,test_2025H2,4390,-0.00027427045312581797,-1.3827859201172708,0.5036446469248291,0.5500779283059585,19.0,19.0,-0.0003842860387870097,-0.0005493094172787971,-0.0008243483814317766
a7al2q_bac72457ad9e4104,one_bar_lag,label_t2_to_t26,recent_oos_2026JanApr,2854,-0.00022832140209053952,-0.9330764443211965,0.5007007708479327,0.5308892413233505,19.0,19.0,-0.0003344992503552097,-0.0004937660227522148,-0.0007592106434138898
a7al2q_bac72457ad9e4104,one_bar_lag,label_t2_to_t26,known_may2026_stress,574,-0.0006649983814651285,-1.6497904982955147,0.4634146341463415,0.5524481936548689,19.0,19.0,-0.0007754880201961023,-0.0009412224782925631,-0.0012174465751199975
a7al2q_f962751a6f713294,original,label_t_to_t24,train_2024,8718,0.0002699327870431199,1.4613001842909352,0.48600596467079604,0.4157124669132493,18.907432897453546,18.907432897453546,0.00018679029366047012,6.207655358649505e-05,-0.00014577967987012945
a7al2q_f962751a6f713294,original,label_t_to_t24,validation_2025H1,4320,0.00019284592444684256,0.8646014090120151,0.5076388888888889,0.4165326510721247,19.0,19.0,0.00010953939423241761,-1.542040108921993e-05,-0.00022368672662528228
a7al2q_f962751a6f713294,original,label_t_to_t24,test_2025H2,4392,-0.0003847641961268298,-1.653919747868116,0.47358834244080145,0.400980251174384,19.0,19.0,-0.0004649602463617066,-0.0005852543217140219,-0.0007857444473012138
a7al2q_f962751a6f713294,original,label_t_to_t24,recent_oos_2026JanApr,2856,-0.0019788673026762856,-7.185172586744546,0.4320728291316527,0.39484741264927026,19.0,19.0,-0.0020578367852061396,-0.002176291009000921,-0.002373714715325556
a7al2q_f962751a6f713294,original,label_t_to_t24,known_may2026_stress,576,-0.004092285764661847,-7.136278000195972,0.3697916666666667,0.4150219298245614,19.0,19.0,-0.004175290150626759,-0.004299796729574128,-0.004507307694486409
a7al2q_f962751a6f713294,one_bar_lag,label_t_to_t24,train_2024,8717,0.0003098672081294855,1.69844763200102,0.4889296776413904,0.4157118542982825,18.907422278306758,18.907422278306758,0.00022672483726982902,0.00010201128098034409,-0.00010584464616879707
a7al2q_f962751a6f713294,one_bar_lag,label_t_to_t24,validation_2025H1,4320,0.00021887365389845458,0.9853110618942955,0.5106481481481482,0.4166301169590643,19.0,19.0,0.00013554763050664176,1.055859541892244e-05,-0.00019775646306060968
a7al2q_f962751a6f713294,one_bar_lag,label_t_to_t24,test_2025H2,4392,-0.0004084243573055672,-1.7730675760419592,0.4715391621129326,0.40101620170645186,19.0,19.0,-0.0004886275976468576,-0.0006089324581587931,-0.0008094405590120192
a7al2q_f962751a6f713294,one_bar_lag,label_t_to_t24,recent_oos_2026JanApr,2856,-0.001979655940620382,-7.238869916978013,0.4327731092436975,0.3949579831932773,19.0,19.0,-0.002058647537259037,-0.002177134932217021,-0.002374613923813659
a7al2q_f962751a6f713294,one_bar_lag,label_t_to_t24,known_may2026_stress,576,-0.0038211960391370614,-6.6346108055400155,0.3958333333333333,0.41584429824561403,19.0,19.0,-0.003904364898786185,-0.004029118188259869,-0.004237040337382676
a7al2q_f962751a6f713294,original,label_t1_to_t25,train_2024,8717,0.0003098672081294855,1.69844763200102,0.4889296776413904,0.4157118542982825,18.907422278306758,18.907422278306758,0.00022672483726982902,0.00010201128098034409,-0.00010584464616879707
a7al2q_f962751a6f713294,original,label_t1_to_t25,validation_2025H1,4319,0.00021906507685938415,0.9859448561345072,0.5107663811067377,0.4165437905948014,19.0,19.0,0.000135756318740424,1.0793181561983235e-05,-0.00019747871373541727
a7al2q_f962751a6f713294,original,label_t1_to_t25,test_2025H2,4391,-0.0004144506928580937,-1.7994355353524463,0.47141881120473694,0.40098766615924913,19.0,19.0,-0.0004946482260899434,-0.0006149445259377185,-0.0008154383590173429
a7al2q_f962751a6f713294,original,label_t1_to_t25,recent_oos_2026JanApr,2855,-0.001990419581474499,-7.281321673922477,0.43257443082311736,0.3949488432113558,19.0,19.0,-0.00206940935011677,-0.0021878940030801773,-0.002385368424685855
a7al2q_f962751a6f713294,original,label_t1_to_t25,known_may2026_stress,575,-0.003810882554043643,-6.606265798770232,0.39652173913043476,0.4153775743707094,19.0,19.0,-0.003893958068917784,-0.004018571341228998,-0.004226260128414352
a7al2q_f962751a6f713294,one_bar_lag,label_t1_to_t25,train_2024,8716,0.00035993906797617047,1.9812458024979598,0.48737953189536487,0.415656895029374,18.90741165672327,18.90741165672327,0.0002768076889702956,0.00015211062046148325,-5.57178270532036e-05
a7al2q_f962751a6f713294,one_bar_lag,label_t1_to_t25,validation_2025H1,4319,0.0003088154075470182,1.4003921937536117,0.5191016438990507,0.4165437905948014,19.0,19.0,0.0002255066494280579,0.00010054351224961718,-0.00010772838304778331
a7al2q_f962751a6f713294,one_bar_lag,label_t1_to_t25,test_2025H2,4391,-0.00044407715341291716,-1.9481199382946173,0.47483488954680025,0.4010116386388426,19.0,19.0,-0.0005242794811406858,-0.0006445829727323386,-0.0008450887920517597
a7al2q_f962751a6f713294,one_bar_lag,label_t1_to_t25,recent_oos_2026JanApr,2855,-0.002020003120942957,-7.461268107933804,0.4332749562171629,0.39504101760530924,19.0,19.0,-0.002099011324464019,-0.0022175236297456115,-0.002415044138548266
