blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,non_l7_bonus,score_no_may,skeleton_key,finite_share,nonzero_share
a7ff7e_0c55e3731792d3b1,"Mul(Delta(mark_index_basis_bps,12),Sign(CSRank(trade_return_24h)))",basis_premium_like|price_like,gated_sign,L5_vol_adjusted_return,8,-1.0,3,True,0.6407648957507182,0.24747379537138398,True,0.6269007657003582,2.3257390719032007,True,0.38984782133791823,0.38924782133791824,0.38824782133791824,94.93333333333334,A7FF12S00_NUMERIC_CLUE,700,-0.015016140896440416,-0.519621626564993,-0.17528770953736839,-1.634500348988936,0.48,712,-0.05572624080902695,-2.0187829422163017,-0.6269007657003582,-2.5267199939028933,0.4410112359550562,712,-0.13783164394771266,-3.261928771816353,-1.3296474739505553,-2.3257390719032007,0.4508426966292135,712,-0.39024782133791824,-5.507263806737558,-2.3333393520725183,-3.2785563652734826,0.41151685393258425,1.0,395.60705644216756,skel_069f2015163fa7ef,0.8239011778224649,0.9982965771734077
a7ff7e_4ffa4d3edf3aac3d,"Mul(Delta(mark_index_basis_bps,12),CSRank(realized_vol_24h))",basis_premium_like|volatility_like,mul,L5_vol_adjusted_return,8,-1.0,3,True,0.9726476599249533,0.18981316495397205,True,0.32981991673713223,1.9014159261353218,True,0.3203057580652389,0.31970575806523893,0.31870575806523893,94.93333333333334,A7FF12S00_NUMERIC_CLUE,700,-0.02063553769131947,-0.6702894225249357,-0.15157117343575224,-1.2158734925475132,0.4785714285714286,712,-0.029501221412588575,-1.0491837438701617,-0.32981991673713223,-1.9014159261353218,0.4705056179775281,712,-0.08892849965959347,-2.0251982261670323,-0.7369202984406794,-2.8224479302171854,0.4452247191011236,712,-0.32070575806523893,-4.396718563691658,-1.6942490726729378,-2.7810840424231107,0.42275280898876405,1.0,325.73311040531394,skel_136259b72205469f,0.8239011778224649,0.9982965771734077
a7ff7e_42cf23f63bb0ad8d,"Mul(CSRank(mark_index_basis_bps),CSRank(trade_return_1h))",basis_premium_like|price_like,mul,L5_vol_adjusted_return,1,-1.0,3,True,0.5737828600925383,0.06042098990898171,True,6.65089893240205,6.65089893240205,True,0.1755521079401686,0.1749521079401686,0.1739521079401686,95.86666666666666,A7FF12S00_NUMERIC_CLUE,719,-0.04966669990295467,-3.74798201624375,-3.74798201624375,-3.74798201624375,0.41863699582753827,719,-0.07845429276699888,-6.65089893240205,-6.65089893240205,-6.65089893240205,0.36856745479833103,719,-0.12521041764323274,-8.186963940147994,-8.186963940147994,-8.186963940147994,0.3337969401947149,719,-0.1759521079401686,-7.84468764413599,-7.84468764413599,-7.84468764413599,0.3713490959666203,1.0,181.37832508007608,skel_293cae94cfd91548,0.9994254524561907,1.0
a7ff7e_878c45afac73b914,"Sub(Delta(mark_index_basis_bps,12),CSRank(trade_return_24h))",basis_premium_like|price_like,sub,L5_vol_adjusted_return,1,-1.0,3,True,0.1763497455232951,0.05969141091418323,True,6.477955996812056,6.477955996812056,True,0.13984744750981318,0.1392474475098132,0.1382474475098132,95.86666666666666,A7FF12S00_NUMERIC_CLUE,707,-0.01427988661357725,-1.3147537312459288,-1.3147537312459288,-1.3147537312459288,0.4738330975954738,719,-0.07961366247408666,-8.697824984323205,-8.697824984323205,-8.697824984323205,0.36995827538247567,719,-0.1141083026805617,-8.472223459453279,-8.472223459453279,-8.472223459453279,0.33518776077885953,719,-0.1402474475098132,-6.477955996812056,-6.477955996812056,-6.477955996812056,0.39777468706536856,1.0,146.0710977642899,skel_136259b72205469f,0.8239011778224649,1.0
a7ff7e_3545eb0c951d9fdd,"Mul(Delta(mark_index_basis_bps,12),CSRank(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,mul,L5_vol_adjusted_return,1,-1.0,3,True,0.3505165146911886,0.06774110749933962,True,5.09150784561828,5.09150784561828,True,0.10588500717323761,0.1052850071732376,0.1042850071732376,95.86666666666666,A7FF12S00_NUMERIC_CLUE,707,-0.00765397389443834,-0.7211245267205963,-0.7211245267205963,-0.7211245267205963,0.4837340876944837,719,-0.06407386175591637,-6.7791890671489305,-6.7791890671489305,-6.7791890671489305,0.3741307371349096,719,-0.10336277138443747,-7.5492628956631815,-7.5492628956631815,-7.5492628956631815,0.36300417246175243,719,-0.1062850071732376,-5.09150784561828,-5.09150784561828,-5.09150784561828,0.4200278164116829,1.0,111.93449065854641,skel_136259b72205469f,0.9962654409652398,0.9984290897731641
a7ff7e_6dd372cacc5ae787,"Sub(CSRank(mark_index_basis_bps),Delta(premium_close_bps,12))",basis_premium_like|basis_premium_like,sub,L5_vol_adjusted_return,1,1.0,3,True,0.5591067369002012,0.04462984891181925,True,2.7009438576030527,2.7009438576030527,True,0.07854028682243024,0.07794028682243023,0.07694028682243023,95.86666666666666,A7FF12S00_NUMERIC_CLUE,707,0.017745514638267172,1.5747848584276603,1.5747848584276603,1.5747848584276603,0.553041018387553,719,0.02777266532425721,2.7009438576030527,2.7009438576030527,2.7009438576030527,0.5424200278164116,719,0.039069338936005615,2.8987870182387154,2.8987870182387154,2.8987870182387154,0.5757997218358831,719,0.07894028682243023,3.8839924194379787,3.8839924194379787,3.8839924194379787,0.564673157162726,1.0,84.38118008553003,skel_e47b3d7310e98dd5,0.9962654409652398,1.0
a7ff7e_fc56709eda2d93a6,"Sub(CSRank(mark_index_basis_bps),Clip(ZScore(taker_buy_sell_volume_ratio_last),-3,3))",basis_premium_like|positioning_like,sub,L5_vol_adjusted_return,1,-1.0,3,True,0.3584810490342213,0.023438266570222997,True,3.507634136455315,3.507634136455315,True,0.06836933308450123,0.06776933308450123,0.06676933308450123,95.86666666666666,A7FF12S00_NUMERIC_CLUE,719,-0.003291441485659342,-0.3939991352170704,-0.3939991352170704,-0.3939991352170704,0.5062586926286509,719,-0.03139920290930587,-3.507634136455315,-3.507634136455315,-3.507634136455315,0.4200278164116829,719,-0.06943768587681988,-5.952840883535368,-5.952840883535368,-5.952840883535368,0.3908205841446453,719,-0.06876933308450123,-4.17471819848787,-4.17471819848787,-4.17471819848787,0.4228094575799722,1.0,74.410852035467,skel_8831e50795566757,0.9997127262280954,1.0
a7ff7e_4f98caaecb81e09c,"Mul(CSRank(mark_index_basis_bps),CSRank(realized_vol_24h))",basis_premium_like|volatility_like,mul,L7_ranked_future_return,8,-1.0,3,True,0.9455170945086934,0.03148319202677525,True,1.5067577200012452,2.261741834927056,True,0.044849727051649455,0.04424972705164945,0.04324972705164945,94.93333333333334,A7FF12S00_RANK_LABEL_DIAGNOSTIC_CLUE,712,-0.05471584776250331,-6.733683152259459,-2.3340038008484614,-3.6185261791264183,0.39747191011235955,712,-0.03617210701348693,-4.242440119705778,-1.5067577200012452,-2.261741834927056,0.4241573033707865,712,-0.04708260773701434,-7.087868746942717,-2.7130327218774393,-2.8885841345676675,0.4101123595505618,712,-0.04524972705164945,-7.213518536603606,-2.238482530181914,-3.9850331677979143,0.3693820224719101,0.0,49.304209957140756,skel_293cae94cfd91548,0.8273484630853203,1.0
a7ff7e_c6947b37e3edc298,"Mean(Mul(CSRank(mark_index_basis_bps),CSRank(realized_vol_168h)),4)",basis_premium_like|volatility_like,smooth_interaction,L7_ranked_future_return,4,-1.0,3,True,0.8468235764331116,0.02626369167701221,True,1.477471216544605,1.6852199191359534,True,0.03487118249534451,0.034271182495344506,0.033271182495344505,95.46666666666667,A7FF12S00_RANK_LABEL_DIAGNOSTIC_CLUE,713,-0.04345545361279933,-4.739002533929827,-2.4373354495764703,-2.836267609455027,0.42075736325385693,716,-0.02709780092592592,-2.626546499385235,-1.477471216544605,-1.6852199191359534,0.441340782122905,716,-0.028716958928201943,-3.6565454821901704,-1.762577283384279,-2.133272215347838,0.4371508379888268,716,-0.03527118249534451,-5.689200998961197,-2.827319944854719,-3.1556717386691466,0.40782122905027934,0.0,39.424358918911395,skel_09509dd135416ab3,0.8264866417696064,1.0
a7ff7e_1494eda508f3f426,"Mean(Mul(CSRank(mark_index_basis_bps),CSRank(realized_vol_24h)),4)",basis_premium_like|volatility_like,smooth_interaction,L7_ranked_future_return,4,-1.0,3,True,0.8758285001057499,0.028187962316366645,True,1.4325642195823258,1.725593247282969,True,0.03390347028243327,0.033303470282433266,0.032303470282433265,95.46666666666667,A7FF12S00_RANK_LABEL_DIAGNOSTIC_CLUE,713,-0.049067824398732536,-5.280525486105856,-2.8631436720502177,-3.0904747472346226,0.4053295932678822,716,-0.027132555477964,-2.7596784158306233,-1.4325642195823258,-1.725593247282969,0.44692737430167595,716,-0.02737987856921167,-3.551969340806375,-1.8187364230348624,-2.051468485380877,0.45391061452513964,716,-0.03430347028243327,-5.176092062983981,-2.5573796967267377,-2.791363861592392,0.41899441340782123,0.0,38.42764178232752,skel_09509dd135416ab3,0.8264866417696064,1.0
a7ff7e_920719f44df6b91a,"Sub(CSRank(mark_index_basis_bps),Clip(ZScore(premium_close_bps),-3,3))",basis_premium_like|basis_premium_like,sub,L7_ranked_future_return,8,-1.0,3,True,0.9381593400517519,0.017363061797752807,True,1.2908675345822171,2.0039753854316973,True,0.021650399240532667,0.021050399240532668,0.020050399240532667,94.93333333333334,A7FF12S00_RANK_LABEL_DIAGNOSTIC_CLUE,712,-0.013158316102267998,-2.47096746474797,-0.806433032168477,-2.0777731789568423,0.46348314606741575,712,-0.017291780456720765,-3.302393689767821,-1.3845128316199813,-2.192224786289227,0.449438202247191,712,-0.01851648655326675,-3.518301506455149,-1.2908675345822171,-2.8127250868901625,0.43258426966292135,712,-0.02205039924053267,-4.005334816827753,-1.5868127631617037,-2.0039753854316973,0.42134831460674155,0.0,26.112239900480915,skel_8831e50795566757,0.9997127262280954,1.0
a7ff7e_f0e40ce3e6adb623,"Mul(CSRank(mark_index_basis_bps),Sign(Delta(premium_close_bps,12)))",basis_premium_like|basis_premium_like,gated_sign,L7_ranked_future_return,1,-1.0,3,True,0.6619732311843582,0.006586401464270031,True,3.392513115325022,3.392513115325022,True,0.02126905663298222,0.02066905663298222,0.01966905663298222,95.86666666666666,A7FF12S00_RANK_LABEL_DIAGNOSTIC_CLUE,707,-0.00129276835650598,-0.23232584145528098,-0.23232584145528098,-0.23232584145528098,0.49363507779349364,719,-0.018301050712603212,-3.392513115325022,-3.392513115325022,-3.392513115325022,0.43671766342141866,719,-0.021955088946461518,-4.118391896554579,-4.118391896554579,-4.118391896554579,0.43671766342141866,719,-0.02166905663298222,-4.202467763321679,-4.202467763321679,-4.202467763321679,0.4534075104311544,0.0,26.00708340179786,skel_1a1b3fb29dff7328,0.9962654409652398,0.8265420751633987
a7ff7e_8ace2f2b545232ef,"Mul(CSRank(mark_index_basis_bps),Sign(Clip(ZScore(realized_vol_168h),-3,3)))",basis_premium_like|volatility_like,gated_sign,L7_ranked_future_return,4,-1.0,3,True,0.9851787904329435,0.029889419118862205,True,0.7107844241648011,2.2710249764017822,True,0.02075756386062339,0.020157563860623392,0.019157563860623394,95.46666666666667,A7FF12S00_RANK_LABEL_DIAGNOSTIC_CLUE,716,-0.035570241689305934,-5.7204178783161375,-2.9145236530999896,-3.2762417613802373,0.4092178770949721,716,-0.013030022219529898,-1.9691512855320656,-0.7107844241648011,-2.323989191316245,0.46368715083798884,716,-0.017532555583576883,-2.9422164527273673,-1.594082218392044,-2.2710249764017822,0.4231843575418994,716,-0.021157563860623393,-3.7600646398662443,-2.1023322776400084,-2.558777937099137,0.43156424581005587,0.0,25.172385070190447,skel_8ee95cdec48a7c8f,0.8273484630853203,1.0
a7ff7e_c8a2ea47a5e3c7af,"Mul(Delta(CSRank(mark_index_basis_bps),4),ZScore(Delta(trade_return_1h,1)))",basis_premium_like|price_like,relative_shock,L7_ranked_future_return,4,1.0,3,True,0.7023298730482189,0.0025509032950548315,True,0.7655170990924671,-0.7736317395952662,True,0.0064733996741154565,0.005873399674115457,0.004873399674115457,95.46666666666667,A7FF12S00_RANK_LABEL_DIAGNOSTIC_CLUE,712,0.0015106442467748657,0.2771831593044504,0.1543124961818127,-1.6693139458793191,0.49297752808988765,716,0.015129464747568799,2.852812994657244,1.0770892408762756,0.24108582827620523,0.5167597765363129,716,0.008939032433271264,1.619385310789418,0.7655170990924671,-0.5706785352073341,0.5405027932960894,716,0.006873399674115457,1.2770142549724903,0.953268936994637,-0.7736317395952662,0.5293296089385475,0.0,11.171069801067237,skel_bef769163788fd41,0.9979890835966676,0.9760812464018422
a7ff7e_72d1bbd3a38254c0,"SafeDiv(CSRank(mark_index_basis_bps),Abs(Delta(taker_buy_sell_volume_ratio_last,12)))",basis_premium_like|positioning_like,safe_div_abs,L1_cross_sectional_relative_return,1,-1.0,3,True,0.3007842725713301,0.00047617666790372736,True,3.8078878118835937,3.8078878118835937,True,0.000639870521272036,3.987052127203596e-05,-0.0009601294787279641,95.86666666666666,A7FF12S00_NUMERIC_CLUE,707,-0.00021078956596893994,-1.2733800755806401,-1.2733800755806401,-1.2733800755806401,0.4780763790664781,719,-0.0004470534525109913,-4.423725562263959,-4.423725562263959,-4.423725562263959,0.4200278164116829,719,-0.000559758936354213,-4.200016434904147,-4.200016434904147,-4.200016434904147,0.3894297635605007,719,-0.001039870521272036,-3.8078878118835937,-3.8078878118835937,-3.8078878118835937,0.4534075104311544,1.0,6.739086248700706,skel_1a1b3fb29dff7328,0.9962594560949919,1.0
a7ff7e_ad5a4558bb28c147,"SafeDiv(CSRank(mark_index_basis_bps),Abs(Delta(taker_buy_sell_volume_ratio_last,1)))",basis_premium_like|positioning_like,safe_div_abs,L1_cross_sectional_relative_return,1,-1.0,3,True,0.35992291882582583,0.00025876752065708035,True,3.385837096606355,3.385837096606355,True,0.0004302966903618315,-0.0001697033096381685,-0.0011697033096381686,95.86527777777778,A7FF12S00_NUMERIC_CLUE,718,-7.80914617548688e-05,-0.4858842234223986,-0.4858842234223986,-0.4858842234223986,0.5097493036211699,719,-0.0003887518144785382,-3.9701931794213325,-3.9701931794213325,-3.9701931794213325,0.4144645340751043,719,-0.0005324351859386817,-3.8809916447703046,-3.8809916447703046,-3.8809916447703046,0.40333796940194716,719,-0.0008302966903618315,-3.385837096606355,-3.385837096606355,-3.385837096606355,0.4422809457579972,1.0,6.640077081174174,skel_1a1b3fb29dff7328,0.9994164751508188,1.0
