a7ls_arm,next_wave_family,semantic_pair,motif,blueprint_id,source_seed_id,source_priority_rank,expression,skeleton_key,production_key,selected_for_next_numeric,uses_may,notes,company_numeric_shard,checkpoint_key
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_interaction,a7ls8_324da4f23eb11921,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(volume_volatility_ratio_168h,336),ZScore(Mean(age_percentile_active_universe,336)))",skel_a79313919327a67f,prod_e305aa3aa5c65726,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s010,a7ls8_s010::a7ls8_324da4f23eb11921
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_gate,a7ls8_3cf7ac9fd63d9ebe,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(realized_vol_168h,24)),Sign(ZScore(Mean(age_percentile_active_universe,24))))",skel_62a1ef82c27702e9,prod_f53c38ee7e858f60,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s010,a7ls8_s010::a7ls8_3cf7ac9fd63d9ebe
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_interaction,a7ls8_43694170877aacb7,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(realized_vol_72h,8),ZScore(Mean(age_percentile_active_universe,8)))",skel_a799630af3ee200a,prod_c80b8c03f7bd676a,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s010,a7ls8_s010::a7ls8_43694170877aacb7
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_gate,a7ls8_4a328ce303575c7a,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(realized_vol_24h,336)),Sign(ZScore(Mean(age_percentile_active_universe,336))))",skel_e6380fa9f63e8ce9,prod_0edfb18597c65f0f,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s010,a7ls8_s010::a7ls8_4a328ce303575c7a
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_gate,a7ls8_54c49993a98a161d,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(volume_volatility_ratio_168h,72)),Sign(ZScore(Mean(age_percentile_active_universe,72))))",skel_aef221df4ed41920,prod_e6108fff31891614,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s010,a7ls8_s010::a7ls8_54c49993a98a161d
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_gate,a7ls8_6117b7c011c155b8,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(realized_vol_72h,168)),Sign(ZScore(Mean(age_percentile_active_universe,168))))",skel_e6380fa9f63e8ce9,prod_e219bf5f63204348,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s010,a7ls8_s010::a7ls8_6117b7c011c155b8
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_gate,a7ls8_666789eca094a9db,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(realized_vol_168h,8)),Sign(ZScore(Mean(age_percentile_active_universe,8))))",skel_0703eb5ca0a67fae,prod_c9ea75fa7f4a45f9,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s010,a7ls8_s010::a7ls8_666789eca094a9db
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_interaction,a7ls8_6a2514e053a21f58,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(realized_vol_24h,72),ZScore(Mean(age_percentile_active_universe,72)))",skel_23197fe2102b95ae,prod_26055f1c17e23d45,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s010,a7ls8_s010::a7ls8_6a2514e053a21f58
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_interaction,a7ls8_7ae7e0794e609da5,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(realized_vol_24h,168),ZScore(Mean(age_percentile_active_universe,168)))",skel_4aa469bc291a22fa,prod_e529a7f0b4b65289,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s010,a7ls8_s010::a7ls8_7ae7e0794e609da5
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_gate,a7ls8_81f43fb9494ddadd,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(volume_volatility_ratio_168h,336)),Sign(ZScore(Mean(age_percentile_active_universe,336))))",skel_74614a2e03c83c0f,prod_17126195aacf04a6,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s010,a7ls8_s010::a7ls8_81f43fb9494ddadd
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_gate,a7ls8_836221d913e2544e,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(realized_vol_24h,24)),Sign(ZScore(Mean(age_percentile_active_universe,24))))",skel_cdcf67ce100dfed8,prod_97030975fea62208,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s010,a7ls8_s010::a7ls8_836221d913e2544e
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_interaction,a7ls8_8473d7b6a8c39a0d,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(volume_volatility_ratio_168h,8),ZScore(Mean(age_percentile_active_universe,8)))",skel_05da6e93bec90f42,prod_6ace09ecf2ed7a38,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s010,a7ls8_s010::a7ls8_8473d7b6a8c39a0d
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_interaction,a7ls8_88f16e507f730c14,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(volume_volatility_ratio_168h,168),ZScore(Mean(age_percentile_active_universe,168)))",skel_a79313919327a67f,prod_b8f07a9799adc13d,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s010,a7ls8_s010::a7ls8_88f16e507f730c14
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_interaction,a7ls8_94659de8b99e207e,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(realized_vol_168h,72),ZScore(Mean(age_percentile_active_universe,72)))",skel_e080c53d8fd81029,prod_ca64c48a71077729,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s010,a7ls8_s010::a7ls8_94659de8b99e207e
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_gate,a7ls8_9df18b0676270b10,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(volume_volatility_ratio_168h,24)),Sign(ZScore(Mean(age_percentile_active_universe,24))))",skel_aef221df4ed41920,prod_328a25f8ae09f10e,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s010,a7ls8_s010::a7ls8_9df18b0676270b10
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_interaction,a7ls8_9e8583572af783a5,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(realized_vol_72h,24),ZScore(Mean(age_percentile_active_universe,24)))",skel_23197fe2102b95ae,prod_0d499db2b92ad903,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s010,a7ls8_s010::a7ls8_9e8583572af783a5
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_interaction,a7ls8_a26ac0bfea617be8,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(realized_vol_72h,72),ZScore(Mean(age_percentile_active_universe,72)))",skel_23197fe2102b95ae,prod_d9ad9df3a2e64d47,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s010,a7ls8_s010::a7ls8_a26ac0bfea617be8
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_gate,a7ls8_b4413f34b9c669cf,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(realized_vol_24h,8)),Sign(ZScore(Mean(age_percentile_active_universe,8))))",skel_2acf2938aabfbb31,prod_cbea7330301f05a5,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s010,a7ls8_s010::a7ls8_b4413f34b9c669cf
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_gate,a7ls8_b652c96dccf6ece0,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(realized_vol_24h,168)),Sign(ZScore(Mean(age_percentile_active_universe,168))))",skel_e6380fa9f63e8ce9,prod_75aad796520c8e58,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s010,a7ls8_s010::a7ls8_b652c96dccf6ece0
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_gate,a7ls8_b6aad34dd16880fb,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(realized_vol_168h,336)),Sign(ZScore(Mean(age_percentile_active_universe,336))))",skel_e6a0d4700f9a8501,prod_d4f451edb6ae2820,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s010,a7ls8_s010::a7ls8_b6aad34dd16880fb
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_interaction,a7ls8_ba31ae3c705aa52b,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(volume_volatility_ratio_168h,24),ZScore(Mean(age_percentile_active_universe,24)))",skel_0107683de32c5a2d,prod_1a3c456203a1c8df,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s010,a7ls8_s010::a7ls8_ba31ae3c705aa52b
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_interaction,a7ls8_be803bb49cf7cde3,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(realized_vol_72h,168),ZScore(Mean(age_percentile_active_universe,168)))",skel_4aa469bc291a22fa,prod_0853f84329b23bd5,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s010,a7ls8_s010::a7ls8_be803bb49cf7cde3
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_interaction,a7ls8_c11a18ae3401929c,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(realized_vol_168h,8),ZScore(Mean(age_percentile_active_universe,8)))",skel_421b4e0ad73772b8,prod_f7645435b774c913,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_c11a18ae3401929c
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_interaction,a7ls8_c59f4afde7f27f53,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(volume_volatility_ratio_168h,72),ZScore(Mean(age_percentile_active_universe,72)))",skel_0107683de32c5a2d,prod_aa111f3154b51977,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_c59f4afde7f27f53
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_gate,a7ls8_db6ce9b66d010cd0,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(realized_vol_72h,8)),Sign(ZScore(Mean(age_percentile_active_universe,8))))",skel_2acf2938aabfbb31,prod_bae51a0171e33faa,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_db6ce9b66d010cd0
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_interaction,a7ls8_dc3a81c1b2e8887b,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(realized_vol_168h,336),ZScore(Mean(age_percentile_active_universe,336)))",skel_9538624cb8f4df93,prod_cbb18c9efa1b9c61,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_dc3a81c1b2e8887b
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_gate,a7ls8_dce20ef759d91a57,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(realized_vol_168h,72)),Sign(ZScore(Mean(age_percentile_active_universe,72))))",skel_62a1ef82c27702e9,prod_f6c84911a2a69d43,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_dce20ef759d91a57
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_gate,a7ls8_e4e3f75dfcd4e28f,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(realized_vol_168h,168)),Sign(ZScore(Mean(age_percentile_active_universe,168))))",skel_e6a0d4700f9a8501,prod_b28a291a8796abd8,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_e4e3f75dfcd4e28f
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_gate,a7ls8_e942b6b0a2541418,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(realized_vol_72h,336)),Sign(ZScore(Mean(age_percentile_active_universe,336))))",skel_e6380fa9f63e8ce9,prod_d32f9b6e184a704c,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_e942b6b0a2541418
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_gate,a7ls8_eec6ef8004ffd02e,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(volume_volatility_ratio_168h,168)),Sign(ZScore(Mean(age_percentile_active_universe,168))))",skel_74614a2e03c83c0f,prod_0dffa4062e19a3b1,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_eec6ef8004ffd02e
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_interaction,a7ls8_f20ae42a3c29e185,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(realized_vol_72h,336),ZScore(Mean(age_percentile_active_universe,336)))",skel_4aa469bc291a22fa,prod_b27c1cefa2f998d1,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_f20ae42a3c29e185
A7LS8_B,volatility_context_interaction,volatility_like|age_percentile_active_universe,typed_interaction,a7ls8_f7980d4ada216bfc,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(realized_vol_168h,24),ZScore(Mean(age_percentile_active_universe,24)))",skel_e080c53d8fd81029,prod_1090046471ec0983,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_f7980d4ada216bfc
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_gate,a7ls8_07ba43b57f849763,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(realized_vol_72h,8)),Sign(ZScore(Mean(liquidity_rank_active_universe,8))))",skel_74484ce1c81f6b75,prod_28e88dd5db7cf699,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_07ba43b57f849763
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_gate,a7ls8_138e769e6f5befb0,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(realized_vol_72h,24)),Sign(ZScore(Mean(liquidity_rank_active_universe,24))))",skel_8edced8158ce6f6f,prod_5dcc661d40b82645,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_138e769e6f5befb0
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_interaction,a7ls8_1444a32792d7e325,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(realized_vol_72h,72),ZScore(Mean(liquidity_rank_active_universe,72)))",skel_701c7f72fc66ebbc,prod_d45dbb167c663b01,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_1444a32792d7e325
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_gate,a7ls8_146ef4396bb265ba,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(volume_volatility_ratio_168h,8)),Sign(ZScore(Mean(liquidity_rank_active_universe,8))))",skel_529ad46f2e825043,prod_585b19cede7cea19,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_146ef4396bb265ba
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_interaction,a7ls8_23965db741986961,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(realized_vol_168h,24),ZScore(Mean(liquidity_rank_active_universe,24)))",skel_19042c853992b0c1,prod_b232506b69d58d0c,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_23965db741986961
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_gate,a7ls8_256053339f19961c,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(realized_vol_24h,24)),Sign(ZScore(Mean(liquidity_rank_active_universe,24))))",skel_8edced8158ce6f6f,prod_1b7c38f716a5bbd6,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_256053339f19961c
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_gate,a7ls8_38c39eb2559c7c7d,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(realized_vol_72h,72)),Sign(ZScore(Mean(liquidity_rank_active_universe,72))))",skel_8edced8158ce6f6f,prod_82d1c61c497e6fd8,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_38c39eb2559c7c7d
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_interaction,a7ls8_3a917c92d63ccf30,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(volume_volatility_ratio_168h,24),ZScore(Mean(liquidity_rank_active_universe,24)))",skel_b03e6451ca630a6a,prod_58d546c96cbf27a9,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_3a917c92d63ccf30
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_interaction,a7ls8_4630fe7c4e8982f9,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(realized_vol_24h,24),ZScore(Mean(liquidity_rank_active_universe,24)))",skel_701c7f72fc66ebbc,prod_5e03974022af9b0e,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_4630fe7c4e8982f9
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_interaction,a7ls8_482dfb62f7e2d745,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(realized_vol_72h,336),ZScore(Mean(liquidity_rank_active_universe,336)))",skel_3ff54a6654b242d3,prod_f09e712ca3655021,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_482dfb62f7e2d745
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_interaction,a7ls8_4d9199423b98bdb0,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(realized_vol_24h,168),ZScore(Mean(liquidity_rank_active_universe,168)))",skel_3ff54a6654b242d3,prod_e10699d640358828,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_4d9199423b98bdb0
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_interaction,a7ls8_529820c7a3985703,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(realized_vol_168h,72),ZScore(Mean(liquidity_rank_active_universe,72)))",skel_19042c853992b0c1,prod_4e810cb30e436695,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_529820c7a3985703
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_gate,a7ls8_58f41f270c9e6141,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(volume_volatility_ratio_168h,336)),Sign(ZScore(Mean(liquidity_rank_active_universe,336))))",skel_d93fb5bfb626ed92,prod_a711428f64e9d507,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_58f41f270c9e6141
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_gate,a7ls8_64489a64d93467cf,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(realized_vol_72h,336)),Sign(ZScore(Mean(liquidity_rank_active_universe,336))))",skel_b7ce51f65eb19ff5,prod_ef946ef6dfbe5244,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_64489a64d93467cf
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_interaction,a7ls8_70fa618d040697dc,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(realized_vol_168h,8),ZScore(Mean(liquidity_rank_active_universe,8)))",skel_19c99af53513d66f,prod_3381e770104ab098,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_70fa618d040697dc
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_gate,a7ls8_71db87187b983d99,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(realized_vol_24h,336)),Sign(ZScore(Mean(liquidity_rank_active_universe,336))))",skel_b7ce51f65eb19ff5,prod_a721a52d248bedda,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_71db87187b983d99
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_interaction,a7ls8_82497aff596a0299,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(realized_vol_72h,24),ZScore(Mean(liquidity_rank_active_universe,24)))",skel_701c7f72fc66ebbc,prod_6958f9a582ca0495,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_82497aff596a0299
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_gate,a7ls8_85ebe65af276d7aa,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(volume_volatility_ratio_168h,72)),Sign(ZScore(Mean(liquidity_rank_active_universe,72))))",skel_21b9cf78c101e8d7,prod_51d23a06ad4f36de,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_85ebe65af276d7aa
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_gate,a7ls8_95bf269a50a37558,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(volume_volatility_ratio_168h,24)),Sign(ZScore(Mean(liquidity_rank_active_universe,24))))",skel_21b9cf78c101e8d7,prod_082bd7bc924ec130,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_95bf269a50a37558
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_interaction,a7ls8_977fcdfc06e094c8,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(volume_volatility_ratio_168h,72),ZScore(Mean(liquidity_rank_active_universe,72)))",skel_b03e6451ca630a6a,prod_2e10512819f105db,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_977fcdfc06e094c8
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_gate,a7ls8_98b0064b6b245497,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(realized_vol_24h,168)),Sign(ZScore(Mean(liquidity_rank_active_universe,168))))",skel_b7ce51f65eb19ff5,prod_48917779dd6400a5,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_98b0064b6b245497
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_interaction,a7ls8_9c9e4c03710e3765,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(realized_vol_24h,336),ZScore(Mean(liquidity_rank_active_universe,336)))",skel_3ff54a6654b242d3,prod_8df88e6c88caaeec,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_9c9e4c03710e3765
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_interaction,a7ls8_a575d7286072e9ac,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(volume_volatility_ratio_168h,168),ZScore(Mean(liquidity_rank_active_universe,168)))",skel_2bd8a33b49a24a94,prod_e1ce236623dfed48,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_a575d7286072e9ac
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_interaction,a7ls8_a6e06aa1c4754e54,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(volume_volatility_ratio_168h,336),ZScore(Mean(liquidity_rank_active_universe,336)))",skel_2bd8a33b49a24a94,prod_4824b190d685b6a7,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_a6e06aa1c4754e54
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_gate,a7ls8_a98b4d1206bdb5bd,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(realized_vol_24h,72)),Sign(ZScore(Mean(liquidity_rank_active_universe,72))))",skel_8edced8158ce6f6f,prod_4aa78205b0dcd9b3,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_a98b4d1206bdb5bd
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_gate,a7ls8_ae857a52b0161186,a7ls6_4ec71bffe30b07a9,0,"Mul(ZScore(Mean(realized_vol_24h,8)),Sign(ZScore(Mean(liquidity_rank_active_universe,8))))",skel_74484ce1c81f6b75,prod_9017296ff1c7248f,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_ae857a52b0161186
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_interaction,a7ls8_b476b26114cda7e1,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(realized_vol_72h,168),ZScore(Mean(liquidity_rank_active_universe,168)))",skel_3ff54a6654b242d3,prod_8b056bc12360ccd4,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_b476b26114cda7e1
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_interaction,a7ls8_b5247fe1488472fd,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(volume_volatility_ratio_168h,8),ZScore(Mean(liquidity_rank_active_universe,8)))",skel_ea4f55aef6af6b05,prod_08042d1a6dedfaf0,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_b5247fe1488472fd
A7LS8_B,volatility_context_interaction,volatility_like|liquidity_rank_active_universe,typed_interaction,a7ls8_bb9855b24f7603f6,a7ls6_4ec71bffe30b07a9,0,"Mul(Delta(realized_vol_24h,8),ZScore(Mean(liquidity_rank_active_universe,8)))",skel_27ccf7e20d6078e4,prod_0bd5746310242e00,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s011,a7ls8_s011::a7ls8_bb9855b24f7603f6
