candidate_id,parent_candidate_id,semantic_bucket,motif_bucket,generation_mode,expression,raw_inputs,source_max_tstat,source_replay_min_control_ratio,core_gate_status,authorizes_materialization,authorizes_numeric,authorizes_replay,authorizes_search
a7ffcore11e_e15a05165654a62f30,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,"Mul(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),Delta(trade_count,4))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_86bf296d64c26f1f6c,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_safe_div,"SafeDiv(Delta(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2),Abs(Delta(trade_count,4)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_5fb52e3f281b1a08d9,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_rank_spread,"Sub(TSRank(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2),TSRank(trade_count,4))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_350e7e31696287c0ab,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_z_add,"Add(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,4)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_d0fe28e2b4d58f4ba1,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_z_spread,"Sub(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,4)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_49f6cb873f83ad1d4b,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,"Mul(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),Delta(trade_count,6))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_0352c40cbaa24d8a01,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_safe_div,"SafeDiv(Delta(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2),Abs(Delta(trade_count,6)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_ecef7c7968027d39f4,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_rank_spread,"Sub(TSRank(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2),TSRank(trade_count,6))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_8bad7c6910d17345d8,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_z_add,"Add(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,6)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_354fe7a35df7009dd5,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_z_spread,"Sub(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,6)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_d30b803f1b78c5b3e0,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,"Mul(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),Delta(trade_count,8))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_358ea17f8cac5f5c12,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_safe_div,"SafeDiv(Delta(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2),Abs(Delta(trade_count,8)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_bb54cede20712feb68,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_rank_spread,"Sub(TSRank(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2),TSRank(trade_count,8))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_45c9303d9669c3e3b2,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_z_add,"Add(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,8)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_350097d11e00b5c887,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_z_spread,"Sub(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,8)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_9a2062eac09314114c,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,"Mul(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),Delta(trade_count,12))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_50e1023b6a7080da87,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_safe_div,"SafeDiv(Delta(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2),Abs(Delta(trade_count,12)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_c7661485a840247ffc,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_rank_spread,"Sub(TSRank(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2),TSRank(trade_count,12))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_1b73a9b6c0597d796b,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_z_add,"Add(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,12)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_0407694d1621dbbd2b,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_z_spread,"Sub(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,12)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_a834aec8ac5321317c,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,"Mul(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),Delta(trade_count,16))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_8e1a1cda525e154c68,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_safe_div,"SafeDiv(Delta(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2),Abs(Delta(trade_count,16)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_b3b203350edbbe7cfb,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_rank_spread,"Sub(TSRank(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2),TSRank(trade_count,16))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_262f9f4f2dba8ddf6a,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_z_add,"Add(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,16)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_a2b8d72af32c294adb,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_z_spread,"Sub(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,16)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_5232b14de4a03ae851,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,"Mul(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),Delta(trade_count,24))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_badc1a15e86473be5e,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_safe_div,"SafeDiv(Delta(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2),Abs(Delta(trade_count,24)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_bea83e9872377bbfb1,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_rank_spread,"Sub(TSRank(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2),TSRank(trade_count,24))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_cf5b03cdcbad668992,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_z_add,"Add(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,24)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_23643c8a475f55b4c1,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_z_spread,"Sub(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,24)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_4ce0c8b245d5808abe,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,"Mul(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),Delta(trade_count,32))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_f159377d610c37dc29,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_safe_div,"SafeDiv(Delta(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2),Abs(Delta(trade_count,32)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_518118cb140f43a9a1,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_rank_spread,"Sub(TSRank(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2),TSRank(trade_count,32))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_e4c1004bfeeecb75b6,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_z_add,"Add(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,32)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_0d36f62838cf6a2ddc,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_z_spread,"Sub(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,32)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_aad498aca055c8de5b,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,"Mul(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),Delta(trade_count,48))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_b662de47c51d2cdf2b,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_safe_div,"SafeDiv(Delta(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2),Abs(Delta(trade_count,48)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_6b1531fd5784ca487c,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_rank_spread,"Sub(TSRank(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2),TSRank(trade_count,48))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_b3b1e3bca30417164d,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_z_add,"Add(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,48)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_83e04d462775dc9493,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_z_spread,"Sub(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,48)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_d5e2929763c96049fd,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,"Mul(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),Delta(trade_count,72))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_f2dc320ca4708cca5b,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_safe_div,"SafeDiv(Delta(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2),Abs(Delta(trade_count,72)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_f7b5287356962eacf8,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_rank_spread,"Sub(TSRank(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2),TSRank(trade_count,72))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_7440c14d3ca6031b80,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_z_add,"Add(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,72)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_a3317522720f1edb7b,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_z_spread,"Sub(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,72)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_6c1ad4ed372fe6499b,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,"Mul(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),Delta(trade_count,96))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_fb7ed44ddd07fcd1e6,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_safe_div,"SafeDiv(Delta(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2),Abs(Delta(trade_count,96)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_818b7d2183b6b0e19c,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_rank_spread,"Sub(TSRank(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2),TSRank(trade_count,96))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_df7e940e187d00ee28,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_z_add,"Add(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,96)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_8cc3619d664573570d,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_z_spread,"Sub(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),2)),ZScore(Mean(trade_count,96)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_36ab0a75c9244459a2,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,"Mul(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),3)),Delta(trade_count,2))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_3ff91ad23f428ac855,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_safe_div,"SafeDiv(Delta(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),3),Abs(Delta(trade_count,2)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_f5ace08c12d9e16361,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_rank_spread,"Sub(TSRank(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),3),TSRank(trade_count,2))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_5a4285335eb8bd4714,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_z_add,"Add(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),3)),ZScore(Mean(trade_count,2)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_fe419b6c38e9e8a5c1,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_z_spread,"Sub(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),3)),ZScore(Mean(trade_count,2)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_ce948d9a0aebeb3014,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,"Mul(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),3)),Delta(trade_count,3))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_cba194a922c7971495,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_safe_div,"SafeDiv(Delta(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),3),Abs(Delta(trade_count,3)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_b5fbad173d8960cf42,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_rank_spread,"Sub(TSRank(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),3),TSRank(trade_count,3))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_f2ff5a9f221b5f141b,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_z_add,"Add(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),3)),ZScore(Mean(trade_count,3)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_7d91fbe1311eb7be91,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_z_spread,"Sub(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),3)),ZScore(Mean(trade_count,3)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_6bc7cee08478b01df4,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_mul_delta,"Mul(ZScore(Mean(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),3)),Delta(trade_count,4))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
a7ffcore11e_10fe335244525a620b,a7ffcore5_89d456568ed9db84c6,liquidity_like|volatility_like,liquidity_shock,seed_field_safe_div,"SafeDiv(Delta(Mul(Delta(Mean(trade_count,24),24),Abs(ZScore(Delta(trade_low,24)))),3),Abs(Delta(trade_count,4)))",trade_count;trade_low,2.871152609177763,0.4634529934904429,requires_core2_registration,False,False,False,False
