blueprint_id,semantic_pair,motif,skeleton_key,expression,horizon_h,diagnostic_composite_score,overall_reward,train_sortino,validation_sortino,test_sortino,recent_sortino,stress_sortino,recent_sharpe,recent_ic,recent_rankic,recent_net_mean,recent_max_drawdown,recent_avg_turnover,recent_capacity_proxy,recent_control_ratio,recent_shuffle_control_ratio,oos_positive_split_count,hard_reject,hard_reject_reasons,min_oos_sortino,obj_recent_sortino,obj_min_oos_sortino,obj_recent_sharpe,obj_recent_rankic,obj_stress_sortino,obj_neg_recent_drawdown,obj_neg_recent_turnover,obj_neg_shuffle_control_ratio,objective_pass_count,gate_pass,pareto_rank,pareto_front,dominance_count,dominates_count
a7ls30_2bc60eab9b22836c,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|34e08c702bd3,"ZScore(Sub(CSRank(Delta(mark_index_basis_bps,24)),CSRank(top_long_short_account_ratio_mean)))",1,1.138122056077212,1.138122056077212,-14.85815653009868,-16.777155489780323,4.2716722014277435,11.861423399812107,-10.901457677284414,7.211974792500568,0.027126837760294165,0.03763110705088442,0.00012238028731871407,-0.02805280311855196,0.4011841219761842,7648562.216739155,4.278175974968971,2.1510866824623447,2,True,oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-16.777155489780323,11.861423399812107,-16.777155489780323,7.211974792500568,0.03763110705088442,-10.901457677284414,-0.02805280311855196,-0.4011841219761842,-2.1510866824623447,3,False,1,True,0,21
a7ls30_fea76deef615bc91,basis_premium_like|positioning_like,safe_div_abs,basis_premium_like|positioning_like|safe_div_abs|044c7da54852,"SafeDiv(TSRank(mark_index_basis_bps,72),Abs(Decay(account_position_divergence,48)))",4,5.349908530335861,5.349908530335861,-4.175058410667461,-1.4204180896505132,11.656170231684747,12.18868795542835,6.488676649256755,6.655186367511859,0.025438318522386587,0.031606614943537475,0.0004772184053472375,-0.07277949654324734,0.34138937114197526,8352937.587253239,1.7153734340531093,1.093090161018619,2,True,oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-1.4204180896505132,12.18868795542835,-1.4204180896505132,6.655186367511859,0.031606614943537475,6.488676649256755,-0.07277949654324734,-0.34138937114197526,-1.093090161018619,4,False,1,True,0,48
a7ls30_fea76deef615bc91,basis_premium_like|positioning_like,safe_div_abs,basis_premium_like|positioning_like|safe_div_abs|044c7da54852,"SafeDiv(TSRank(mark_index_basis_bps,72),Abs(Decay(account_position_divergence,48)))",1,3.022327223374984,3.022327223374984,-12.563216871156705,-6.842670634352138,14.830450604231125,10.182720325798133,2.339793259105036,6.473139059701118,0.026711254098742237,0.035688311308818825,0.0001182668262890603,-0.02756879832964043,0.34138937114197526,8352937.587253239,3.8866029297257896,2.3943603842132704,2,True,oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-6.842670634352138,10.182720325798133,-6.842670634352138,6.473139059701118,0.035688311308818825,2.339793259105036,-0.02756879832964043,-0.34138937114197526,-2.3943603842132704,4,False,1,True,0,56
a7ls30_1157a8790b3c6405,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|3cf33e2c3b2c,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(global_long_short_account_ratio_mean)),Sign(Decay(liquidity_cycle_state,24)))",4,3.924210875249741,3.924210875249741,-1.408284599866081,-5.825776664467334,4.53538552935119,12.161784568575886,-3.8083213176251487,6.168170772292226,0.020836875024211218,0.0257370476959022,0.0003969272809416801,-0.08993115428237664,0.38622227806385023,6952129.395266695,1.9730303121885118,0.29619485880042484,2,True,oos_net_mean_not_all_positive,-5.825776664467334,12.161784568575886,-5.825776664467334,6.168170772292226,0.0257370476959022,-3.8083213176251487,-0.08993115428237664,-0.38622227806385023,-0.29619485880042484,4,False,1,True,0,50
a7ls30_e07f3fafd18aa8c5,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|a43cf1a7e656,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Mean(global_long_short_account_ratio_mean,2))),Sign(Decay(liquidity_cycle_state,24)))",4,3.809062629931061,3.809062629931061,-1.726705331915569,-6.01742982935942,4.466182221496505,11.970918734901067,-3.8083213176251487,6.104596522714516,0.02067778286925353,0.02558303328579991,0.00039334615327844716,-0.09013520675200326,0.3856688560127152,6997798.669080334,1.9804820787435558,0.7010564483676462,2,True,oos_net_mean_not_all_positive,-6.01742982935942,11.970918734901067,-6.01742982935942,6.104596522714516,0.02558303328579991,-3.8083213176251487,-0.09013520675200326,-0.3856688560127152,-0.7010564483676462,4,False,1,True,0,20
a7ls30_075ce708051f512a,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|39537d3da263,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_last,6))),Sign(Decay(liquidity_cycle_state,24)))",4,3.7291584514607643,3.7291584514607643,-1.7190342198976303,-6.130060654867826,4.422961466143466,11.844978294682385,-3.8083213176251487,6.022711984955235,0.02041164542751659,0.025404808346547247,0.00039549603174290486,-0.09329889161785887,0.38538207471623576,6975433.894444438,1.9744271542838872,0.6723121394929479,2,True,oos_net_mean_not_all_positive,-6.130060654867826,11.844978294682385,-6.130060654867826,6.022711984955235,0.025404808346547247,-3.8083213176251487,-0.09329889161785887,-0.38538207471623576,-0.6723121394929479,4,False,1,True,0,22
a7ls30_8da0e230f5479174,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|9c1b34b8bcf4,"Mul(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_last,6))),Sign(Decay(global_long_short_account_ratio_last,6))),Sign(Decay(liquidity_cycle_state,24)))",4,3.7291584514607643,3.7291584514607643,-1.7190342198976303,-6.130060654867826,4.422961466143466,11.844978294682385,-3.8083213176251487,6.022711984955235,0.02041164542751659,0.025404808346547247,0.00039549603174290486,-0.09329889161785887,0.38538207471623576,6975433.894444438,1.9744271542838872,0.7680386274702201,2,True,oos_net_mean_not_all_positive,-6.130060654867826,11.844978294682385,-6.130060654867826,6.022711984955235,0.025404808346547247,-3.8083213176251487,-0.09329889161785887,-0.38538207471623576,-0.7680386274702201,4,False,2,False,1,19
a7ls30_9dcbb1246086c2b0,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|9c1b34b8bcf4,"Mul(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(liquidity_cycle_state,24)))",4,3.612845014192696,3.612845014192696,-1.721424564084864,-6.072128569888263,4.2659950076317,11.506913802284204,-3.8083213176251487,5.964277569559408,0.02022332639641614,0.025183880326348208,0.0003904510258855254,-0.09428017708977332,0.3852461149028008,6968554.172464161,1.9866694857374505,0.6064064468095828,2,True,oos_net_mean_not_all_positive,-6.072128569888263,11.506913802284204,-6.072128569888263,5.964277569559408,0.025183880326348208,-3.8083213176251487,-0.09428017708977332,-0.3852461149028008,-0.6064064468095828,4,False,1,True,0,27
a7ls30_408d5644854fdc92,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|e5cd414b3a0d,"Mul(Clip(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6))),-3,3),Sign(Decay(liquidity_cycle_state,24)))",4,3.612845014192696,3.612845014192696,-1.721424564084864,-6.072128569888263,4.2659950076317,11.506913802284204,-3.8083213176251487,5.964277569559408,0.02022332639641614,0.025183880326348208,0.0003904510258855254,-0.09428017708977332,0.3852461149028008,6968554.172464161,1.9866694857374505,0.6141945294404269,2,True,oos_net_mean_not_all_positive,-6.072128569888263,11.506913802284204,-6.072128569888263,5.964277569559408,0.025183880326348208,-3.8083213176251487,-0.09428017708977332,-0.3852461149028008,-0.6141945294404269,4,False,2,False,1,26
a7ls30_a3eeff096f11f622,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|7cf521db2b71,"Mul(ZScore(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6)))),Sign(Decay(liquidity_cycle_state,24)))",4,3.6076723048718042,3.6076723048718042,-1.722449753994682,-6.075978437899501,4.250672251802846,11.49521417455729,-3.8083213176251487,5.962507409044789,0.02021816636944645,0.025173718271792166,0.0003902218829676872,-0.09435922285543519,0.38524571468162994,6968557.675192377,1.9872478441355965,0.5585968825908868,2,True,oos_net_mean_not_all_positive,-6.075978437899501,11.49521417455729,-6.075978437899501,5.962507409044789,0.025173718271792166,-3.8083213176251487,-0.09435922285543519,-0.38524571468162994,-0.5585968825908868,4,False,1,True,0,29
a7ls30_26fc82f959a87fb9,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|d76fa02dc03b,"Sub(CSRank(Delta(mark_index_basis_bps,48)),CSRank(global_long_short_account_ratio_mean))",4,2.950620693673602,2.950620693673602,-5.331627432268913,-5.286440173069993,5.272428459174315,9.536051367836478,-0.5246170562295636,5.116244493989976,0.02004905995985376,0.02672323886431873,0.00034499905771116595,-0.10578631437671926,0.3922623446594221,7087181.84223244,2.1369954026101428,1.4778768362343448,2,True,oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-5.286440173069993,9.536051367836478,-5.286440173069993,5.116244493989976,0.02672323886431873,-0.5246170562295636,-0.10578631437671926,-0.3922623446594221,-1.4778768362343448,3,False,2,False,1,4
a7ls30_d2cce3d8ddd6b33d,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|f6895cda2696,"Sub(CSRank(Delta(mark_index_basis_bps,36)),CSRank(Decay(top_long_short_account_ratio_last,16)))",1,-0.0526737748945455,-0.0526737748945455,-17.97527711413221,-14.882703173909938,-0.12374190083068719,8.278516161597715,-9.234338577636038,5.061904417821022,0.023841007676863923,0.032338248111847066,9.193155420246956e-05,-0.03227008627691508,0.3973148783642618,7521178.424511609,5.321855281238502,2.390952765259346,1,True,oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-14.882703173909938,8.278516161597715,-14.882703173909938,5.061904417821022,0.032338248111847066,-9.234338577636038,-0.03227008627691508,-0.3973148783642618,-2.390952765259346,3,False,1,True,0,0
a7ls30_bd52ea384fe0bc53,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|3706452569c1,"Sub(CSRank(Delta(mark_index_basis_bps,48)),CSRank(Mean(global_long_short_account_ratio_mean,2)))",4,2.9295168490514722,2.9295168490514722,-5.644870889111966,-5.228034692097952,5.373968771413671,9.363809079748766,-0.6303162281551096,5.030976156848979,0.019776398994187778,0.02652764562720722,0.0003404432952273096,-0.1070380671555149,0.3921693305600535,7113035.85822518,2.1519372944215864,1.2925100174369222,2,True,oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-5.228034692097952,9.363809079748766,-5.228034692097952,5.030976156848979,0.02652764562720722,-0.6303162281551096,-0.1070380671555149,-0.3921693305600535,-1.2925100174369222,3,False,2,False,1,2
a7ls30_1157a8790b3c6405,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|3cf33e2c3b2c,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(global_long_short_account_ratio_mean)),Sign(Decay(liquidity_cycle_state,24)))",8,3.598405292064483,3.598405292064483,2.7633472429754877,-2.447467065660902,7.150780272724538,9.80409188836356,-3.7957732725812416,5.0245008805625595,0.021747821553658602,0.027998304115052802,0.0007606457142535782,-0.17083617176522625,0.38622227806385023,6952129.395266695,1.5077558044681743,0.21410619659513275,2,True,oos_net_mean_not_all_positive,-2.447467065660902,9.80409188836356,-2.447467065660902,5.0245008805625595,0.027998304115052802,-3.7957732725812416,-0.17083617176522625,-0.38622227806385023,-0.21410619659513275,4,False,1,True,0,45
a7ls30_075ce708051f512a,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|39537d3da263,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_last,6))),Sign(Decay(liquidity_cycle_state,24)))",8,3.597242567440966,3.597242567440966,2.7231283472667944,-2.6460951881791823,7.045654089837703,9.923801128201617,-3.7957732725812416,5.0169740462128125,0.021221753258435547,0.027518918343838464,0.0007570357433229936,-0.1760056284309479,0.38538207471623576,6975433.894444438,1.5090672093176756,0.5129695597909388,2,True,oos_net_mean_not_all_positive,-2.6460951881791823,9.923801128201617,-2.6460951881791823,5.0169740462128125,0.027518918343838464,-3.7957732725812416,-0.1760056284309479,-0.38538207471623576,-0.5129695597909388,4,False,2,False,1,17
a7ls30_8da0e230f5479174,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|9c1b34b8bcf4,"Mul(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_last,6))),Sign(Decay(global_long_short_account_ratio_last,6))),Sign(Decay(liquidity_cycle_state,24)))",8,3.597242567440966,3.597242567440966,2.7231283472667944,-2.6460951881791823,7.045654089837703,9.923801128201617,-3.7957732725812416,5.0169740462128125,0.021221753258435547,0.027518918343838464,0.0007570357433229936,-0.1760056284309479,0.38538207471623576,6975433.894444438,1.5090672093176756,0.5404206754987982,2,True,oos_net_mean_not_all_positive,-2.6460951881791823,9.923801128201617,-2.6460951881791823,5.0169740462128125,0.027518918343838464,-3.7957732725812416,-0.1760056284309479,-0.38538207471623576,-0.5404206754987982,4,False,3,False,2,14
a7ls30_c265afff72fae726,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|39537d3da263,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,48)),CSRank(Decay(global_long_short_account_ratio_mean,4))),Sign(Decay(global_long_short_account_ratio_mean,6)))",4,2.9507958882860885,2.9507958882860885,-5.803259023627999,-5.286792878866781,5.390897966190275,9.22591348687406,-0.7810448562523704,4.975569296333721,0.019594078789923617,0.02643835370523087,0.00033875208176390066,-0.10761685197757298,0.39204322047934653,7067305.468049137,2.157316041515199,0.9024688424739314,2,True,oos_net_mean_not_all_positive,-5.286792878866781,9.22591348687406,-5.286792878866781,4.975569296333721,0.02643835370523087,-0.7810448562523704,-0.10761685197757298,-0.39204322047934653,-0.9024688424739314,4,False,1,True,0,2
a7ls30_e07f3fafd18aa8c5,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|a43cf1a7e656,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Mean(global_long_short_account_ratio_mean,2))),Sign(Decay(liquidity_cycle_state,24)))",8,3.5458928891170785,3.5458928891170785,2.555694966046798,-2.77713344091924,7.067901057378655,9.867431333212275,-3.7957732725812416,4.969625187758785,0.021555126047301063,0.027861209278073798,0.0007567653339144493,-0.171632926062663,0.3856688560127152,6997798.669080334,1.5096280672744011,0.1458826382144968,2,True,oos_net_mean_not_all_positive,-2.77713344091924,9.867431333212275,-2.77713344091924,4.969625187758785,0.027861209278073798,-3.7957732725812416,-0.171632926062663,-0.3856688560127152,-0.1458826382144968,4,False,1,True,0,52
a7ls30_408d5644854fdc92,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|e5cd414b3a0d,"Mul(Clip(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6))),-3,3),Sign(Decay(liquidity_cycle_state,24)))",8,3.5076184727039705,3.5076184727039705,2.7125804246025065,-2.7313039433426827,7.164490705113771,9.744047175520098,-3.7957732725812416,4.95569219285907,0.021113849410428008,0.0274016522051121,0.0007521539698823465,-0.17682056918204592,0.3852461149028008,6968554.172464161,1.5121904939900426,0.3544845068276343,2,True,oos_net_mean_not_all_positive,-2.7313039433426827,9.744047175520098,-2.7313039433426827,4.95569219285907,0.0274016522051121,-3.7957732725812416,-0.17682056918204592,-0.3852461149028008,-0.3544845068276343,4,False,1,True,0,38
a7ls30_9dcbb1246086c2b0,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|9c1b34b8bcf4,"Mul(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(liquidity_cycle_state,24)))",8,3.5076184727039705,3.5076184727039705,2.7125804246025065,-2.7313039433426827,7.164490705113771,9.744047175520098,-3.7957732725812416,4.95569219285907,0.021113849410428008,0.0274016522051121,0.0007521539698823465,-0.17682056918204592,0.3852461149028008,6968554.172464161,1.5121904939900426,0.38375082839840396,2,True,oos_net_mean_not_all_positive,-2.7313039433426827,9.744047175520098,-2.7313039433426827,4.95569219285907,0.0274016522051121,-3.7957732725812416,-0.17682056918204592,-0.3852461149028008,-0.38375082839840396,4,False,2,False,1,33
a7ls30_a3eeff096f11f622,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|7cf521db2b71,"Mul(ZScore(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6)))),Sign(Decay(liquidity_cycle_state,24)))",8,3.506296047636771,3.506296047636771,2.707939905413605,-2.731306796688884,7.145581171868102,9.740692896487374,-3.7957732725812416,4.955205818715814,0.02110319914993862,0.02738020721660915,0.0007519492787978721,-0.17689101412200914,0.38524571468162994,6968557.675192377,1.5123293871432206,0.48071543311913806,2,True,oos_net_mean_not_all_positive,-2.731306796688884,9.740692896487374,-2.731306796688884,4.955205818715814,0.02738020721660915,-3.7957732725812416,-0.17689101412200914,-0.38524571468162994,-0.48071543311913806,4,False,1,True,0,22
a7ls30_c737c948fecd9074,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|f953fb4d68c7,"Sub(CSRank(Delta(mark_index_basis_bps,48)),CSRank(ZScore(Mean(global_long_short_account_ratio_mean,3))))",4,2.9046469086815487,2.9046469086815487,-5.888814880540129,-5.242611908469391,5.3388663875416515,9.156527505074777,-0.7191582309300668,4.923167900333919,0.019508695855577348,0.026354744702824368,0.0003363534440287277,-0.10768265316631676,0.3922208667165383,6990877.563251486,2.1660973642860686,1.0050684180725042,2,True,oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-5.242611908469391,9.156527505074777,-5.242611908469391,4.923167900333919,0.026354744702824368,-0.7191582309300668,-0.10768265316631676,-0.3922208667165383,-1.0050684180725042,3,False,1,True,0,2
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",4,5.467198082255291,5.467198082255291,1.5966642205167634,8.988913784881042,19.000175335500373,8.30649838454939,3.1806441643502326,4.812888349627043,0.009511896051492415,0.01718169141274021,0.00027542861593348914,-0.111833331002682,0.006371768904321008,13863832.97587695,1.0231340082786675,1.011283924336783,3,True,shuffle_control_dominated_recent,8.30649838454939,8.30649838454939,8.30649838454939,4.812888349627043,0.01718169141274021,3.1806441643502326,-0.111833331002682,-0.006371768904321008,-1.011283924336783,6,False,1,True,0,6
