blueprint_id,semantic_pair,motif,skeleton_key,expression,horizon_h,overall_reward,train_sortino,validation_sortino,test_sortino,recent_sortino,stress_sortino,recent_sharpe,recent_ic,recent_rankic,recent_net_mean,recent_max_drawdown,recent_avg_turnover,recent_capacity_proxy,recent_control_ratio,recent_shuffle_control_ratio,oos_positive_split_count,hard_reject,hard_reject_reasons
a7ls30_fea76deef615bc91,basis_premium_like|positioning_like,safe_div_abs,basis_premium_like|positioning_like|safe_div_abs|044c7da54852,"SafeDiv(TSRank(mark_index_basis_bps,72),Abs(Decay(account_position_divergence,48)))",4,5.349908530335861,-4.175058410667461,-1.4204180896505132,11.656170231684747,12.18868795542835,6.488676649256755,6.655186367511859,0.025438318522386587,0.031606614943537475,0.0004772184053472375,-0.07277949654324734,0.34138937114197526,8352937.587253239,1.7153734340531093,1.093090161018619,2,True,oos_net_mean_not_all_positive;shuffle_control_dominated_recent
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",4,5.079634142210992,0.36664835532739715,8.727627922820444,14.20358751515242,7.797036116262994,2.0291498622154815,4.562677745251818,0.007990285522821609,0.013775177779365929,0.00025193696018102016,-0.11212056921028923,0.005397014853395085,13934986.095621835,1.0214220804605059,1.0192914291492066,3,True,shuffle_control_dominated_recent
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",24,4.993909030207023,3.8827111561572893,7.583916583010271,29.53453244434538,7.958625197466491,2.726098090221771,3.850317665209666,0.021995944901089817,0.03140796550805918,0.001499461485475691,-0.499433683376872,0.006371768904321008,13863832.97587695,1.1090556816256998,1.1090556816256998,3,True,shuffle_control_dominated_recent
a7ls30_2bc60eab9b22836c,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|34e08c702bd3,"ZScore(Sub(CSRank(Delta(mark_index_basis_bps,24)),CSRank(top_long_short_account_ratio_mean)))",4,4.693416830202681,-3.728444237701037,-6.41438192963057,5.986854419485553,13.423199206195306,0.9315193799030954,7.349662011427938,0.025908911621268307,0.034640964097876356,0.00048293275060011835,-0.06128378707618254,0.4011841219761842,7648562.216739155,1.8307246084406714,0.7204817245463195,2,True,oos_net_mean_not_all_positive
a7ls30_1157a8790b3c6405,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|3cf33e2c3b2c,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(global_long_short_account_ratio_mean)),Sign(Decay(liquidity_cycle_state,24)))",24,4.2790280115508015,6.21513322278348,0.48788257037194266,7.931100154885767,10.629700652185466,-3.746793500910016,3.885693163692866,0.02448846788804305,0.030761880044696047,0.0017205022580835897,-0.4063617310982576,0.38622227806385023,6952129.395266695,1.2244822841846015,0.34586402114711035,2,True,oos_net_mean_not_all_positive
a7ls30_e07f3fafd18aa8c5,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|a43cf1a7e656,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Mean(global_long_short_account_ratio_mean,2))),Sign(Decay(liquidity_cycle_state,24)))",24,4.051749672412223,6.174867414089932,0.08926358018530298,7.849488457273713,10.231158962854145,-3.746793500910016,3.8368584448513348,0.024237474502717654,0.030612194686161852,0.0017074299426262478,-0.40839442387683644,0.3856688560127152,6997798.669080334,1.2258768252556416,0.41453330035918035,2,True,oos_net_mean_not_all_positive
a7ls30_c94e306c3e19bd08,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,240)),Abs(Mean(account_position_divergence,72)))",1,3.981112129182794,1.0905386514640438,8.332220733664085,16.585542369367147,7.2284557612440565,2.840575149273364,4.734882061924588,0.0048157543840421195,0.008446268421101176,6.74759591374428e-05,-0.029950578828943142,0.006371768904321008,13863832.97587695,4.4134209651227705,4.4134209651227705,3,True,shuffle_control_dominated_recent
a7ls30_1157a8790b3c6405,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|3cf33e2c3b2c,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(global_long_short_account_ratio_mean)),Sign(Decay(liquidity_cycle_state,24)))",4,3.924210875249741,-1.408284599866081,-5.825776664467334,4.53538552935119,12.161784568575886,-3.8083213176251487,6.168170772292226,0.020836875024211218,0.0257370476959022,0.0003969272809416801,-0.08993115428237664,0.38622227806385023,6952129.395266695,1.9730303121885118,0.29619485880042484,2,True,oos_net_mean_not_all_positive
a7ls30_32f8844234cc65fc,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,504)),Abs(Mean(account_position_divergence,96)))",1,3.823191356516231,0.2487328287041208,7.971477801273787,14.071292376497796,6.64907153417653,3.1347097785185283,4.389751154274339,0.0042726739595975,0.0080147372698091,6.331776196786689e-05,-0.032709508943674415,0.005429566936728412,13856108.7638315,3.61536856493707,3.61536856493707,3,True,shuffle_control_dominated_recent
a7ls30_e07f3fafd18aa8c5,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|a43cf1a7e656,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Mean(global_long_short_account_ratio_mean,2))),Sign(Decay(liquidity_cycle_state,24)))",4,3.809062629931061,-1.726705331915569,-6.01742982935942,4.466182221496505,11.970918734901067,-3.8083213176251487,6.104596522714516,0.02067778286925353,0.02558303328579991,0.00039334615327844716,-0.09013520675200326,0.3856688560127152,6997798.669080334,1.9804820787435558,0.7750399534599325,2,True,oos_net_mean_not_all_positive
a7ls30_075ce708051f512a,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|39537d3da263,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_last,6))),Sign(Decay(liquidity_cycle_state,24)))",24,3.7889044037172894,5.087641871821447,-0.07834409210720285,7.801821019864516,9.57865334177122,-3.746793500910016,3.8403713597616216,0.023921762927207487,0.030307028009780454,0.00169056684653215,-0.41206944377189303,0.38538207471623576,6975433.894444438,1.2279602692308846,0.38674863928430847,2,True,oos_net_mean_not_all_positive
a7ls30_8da0e230f5479174,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|9c1b34b8bcf4,"Mul(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_last,6))),Sign(Decay(global_long_short_account_ratio_last,6))),Sign(Decay(liquidity_cycle_state,24)))",24,3.7889044037172894,5.087641871821447,-0.07834409210720285,7.801821019864516,9.57865334177122,-3.746793500910016,3.8403713597616216,0.023921762927207487,0.030307028009780454,0.00169056684653215,-0.41206944377189303,0.38538207471623576,6975433.894444438,1.2279602692308846,0.15895728700053727,2,True,oos_net_mean_not_all_positive
a7ls30_075ce708051f512a,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|39537d3da263,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_last,6))),Sign(Decay(liquidity_cycle_state,24)))",4,3.7291584514607643,-1.7190342198976303,-6.130060654867826,4.422961466143466,11.844978294682385,-3.8083213176251487,6.022711984955235,0.02041164542751659,0.025404808346547247,0.00039549603174290486,-0.09329889161785887,0.38538207471623576,6975433.894444438,1.9744271542838872,0.773128043894991,2,True,oos_net_mean_not_all_positive
a7ls30_8da0e230f5479174,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|9c1b34b8bcf4,"Mul(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_last,6))),Sign(Decay(global_long_short_account_ratio_last,6))),Sign(Decay(liquidity_cycle_state,24)))",4,3.726598548709386,-1.7190342198976303,-6.130060654867826,4.422961466143466,11.844978294682385,-3.8083213176251487,6.022711984955235,0.02041164542751659,0.025404808346547247,0.00039549603174290486,-0.09329889161785887,0.38538207471623576,6975433.894444438,1.9744271542838872,0.8102396110055132,2,True,oos_net_mean_not_all_positive
a7ls30_9dcbb1246086c2b0,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|9c1b34b8bcf4,"Mul(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(liquidity_cycle_state,24)))",24,3.6977250664113925,4.872869381162416,-0.2506808572467158,7.699196622394474,9.44700931324768,-3.746793500910016,3.770296051438241,0.023835508130887778,0.030323713738202678,0.001684424938827988,-0.4132240604229356,0.3852461149028008,6968554.172464161,1.2287107634146897,0.11340985108844602,2,True,oos_net_mean_not_all_positive
a7ls30_408d5644854fdc92,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|e5cd414b3a0d,"Mul(Clip(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6))),-3,3),Sign(Decay(liquidity_cycle_state,24)))",24,3.6977250664113925,4.872869381162416,-0.2506808572467158,7.699196622394474,9.44700931324768,-3.746793500910016,3.770296051438241,0.023835508130887778,0.030323713738202678,0.001684424938827988,-0.4132240604229356,0.3852461149028008,6968554.172464161,1.2287107634146897,0.4954897743791697,2,True,oos_net_mean_not_all_positive
a7ls30_a3eeff096f11f622,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|7cf521db2b71,"Mul(ZScore(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6)))),Sign(Decay(liquidity_cycle_state,24)))",24,3.694122155585677,4.8731689289151525,-0.2697339215036178,7.688077430573646,9.44650682095534,-3.746793500910016,3.772936607500024,0.02383079768565914,0.03032385677939888,0.0016844246012397313,-0.4133103223986575,0.38524571468162994,6968557.675192377,1.2287105716512217,0.132810233620886,2,True,oos_net_mean_not_all_positive
a7ls30_9dcbb1246086c2b0,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|9c1b34b8bcf4,"Mul(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(liquidity_cycle_state,24)))",4,3.612845014192696,-1.721424564084864,-6.072128569888263,4.2659950076317,11.506913802284204,-3.8083213176251487,5.964277569559408,0.02022332639641614,0.025183880326348208,0.0003904510258855254,-0.09428017708977332,0.3852461149028008,6968554.172464161,1.9866694857374505,0.33310151442516855,2,True,oos_net_mean_not_all_positive
a7ls30_408d5644854fdc92,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|e5cd414b3a0d,"Mul(Clip(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6))),-3,3),Sign(Decay(liquidity_cycle_state,24)))",4,3.612845014192696,-1.721424564084864,-6.072128569888263,4.2659950076317,11.506913802284204,-3.8083213176251487,5.964277569559408,0.02022332639641614,0.025183880326348208,0.0003904510258855254,-0.09428017708977332,0.3852461149028008,6968554.172464161,1.9866694857374505,0.42183627252694,2,True,oos_net_mean_not_all_positive
a7ls30_a3eeff096f11f622,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|7cf521db2b71,"Mul(ZScore(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6)))),Sign(Decay(liquidity_cycle_state,24)))",4,3.6076723048718042,-1.722449753994682,-6.075978437899501,4.250672251802846,11.49521417455729,-3.8083213176251487,5.962507409044789,0.02021816636944645,0.025173718271792166,0.0003902218829676872,-0.09435922285543519,0.38524571468162994,6968557.675192377,1.9872478441355965,0.5484819034444138,2,True,oos_net_mean_not_all_positive
a7ls30_1157a8790b3c6405,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|3cf33e2c3b2c,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(global_long_short_account_ratio_mean)),Sign(Decay(liquidity_cycle_state,24)))",8,3.598405292064483,2.7633472429754877,-2.447467065660902,7.150780272724538,9.80409188836356,-3.7957732725812416,5.0245008805625595,0.021747821553658602,0.027998304115052802,0.0007606457142535782,-0.17083617176522625,0.38622227806385023,6952129.395266695,1.5077558044681743,0.21410619659513275,2,True,oos_net_mean_not_all_positive
a7ls30_075ce708051f512a,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|39537d3da263,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_last,6))),Sign(Decay(liquidity_cycle_state,24)))",8,3.597242567440966,2.7231283472667944,-2.6460951881791823,7.045654089837703,9.923801128201617,-3.7957732725812416,5.0169740462128125,0.021221753258435547,0.027518918343838464,0.0007570357433229936,-0.1760056284309479,0.38538207471623576,6975433.894444438,1.5090672093176756,0.4620922545054343,2,True,oos_net_mean_not_all_positive
a7ls30_8da0e230f5479174,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|9c1b34b8bcf4,"Mul(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_last,6))),Sign(Decay(global_long_short_account_ratio_last,6))),Sign(Decay(liquidity_cycle_state,24)))",8,3.597242567440966,2.7231283472667944,-2.6460951881791823,7.045654089837703,9.923801128201617,-3.7957732725812416,5.0169740462128125,0.021221753258435547,0.027518918343838464,0.0007570357433229936,-0.1760056284309479,0.38538207471623576,6975433.894444438,1.5090672093176756,0.32602865733805153,2,True,oos_net_mean_not_all_positive
a7ls30_e07f3fafd18aa8c5,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|a43cf1a7e656,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Mean(global_long_short_account_ratio_mean,2))),Sign(Decay(liquidity_cycle_state,24)))",8,3.5458928891170785,2.555694966046798,-2.77713344091924,7.067901057378655,9.867431333212275,-3.7957732725812416,4.969625187758785,0.021555126047301063,0.027861209278073798,0.0007567653339144493,-0.171632926062663,0.3856688560127152,6997798.669080334,1.5096280672744011,0.3875248975993936,2,True,oos_net_mean_not_all_positive
a7ls30_9dcbb1246086c2b0,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|9c1b34b8bcf4,"Mul(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(liquidity_cycle_state,24)))",8,3.5076184727039705,2.7125804246025065,-2.7313039433426827,7.164490705113771,9.744047175520098,-3.7957732725812416,4.95569219285907,0.021113849410428008,0.0274016522051121,0.0007521539698823465,-0.17682056918204592,0.3852461149028008,6968554.172464161,1.5121904939900426,0.28097106832794955,2,True,oos_net_mean_not_all_positive
a7ls30_408d5644854fdc92,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|e5cd414b3a0d,"Mul(Clip(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6))),-3,3),Sign(Decay(liquidity_cycle_state,24)))",8,3.5076184727039705,2.7125804246025065,-2.7313039433426827,7.164490705113771,9.744047175520098,-3.7957732725812416,4.95569219285907,0.021113849410428008,0.0274016522051121,0.0007521539698823465,-0.17682056918204592,0.3852461149028008,6968554.172464161,1.5121904939900426,0.35784317077701083,2,True,oos_net_mean_not_all_positive
a7ls30_a3eeff096f11f622,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|7cf521db2b71,"Mul(ZScore(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6)))),Sign(Decay(liquidity_cycle_state,24)))",8,3.506296047636771,2.707939905413605,-2.731306796688884,7.145581171868102,9.740692896487374,-3.7957732725812416,4.955205818715814,0.02110319914993862,0.02738020721660915,0.0007519492787978721,-0.17689101412200914,0.38524571468162994,6968557.675192377,1.5123293871432206,0.27500188642533824,2,True,oos_net_mean_not_all_positive
a7ls30_c139d322017158f7,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|c35df304e3ff,"SafeDiv(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",1,3.4250119598632605,-0.1748076913369742,7.860782420025557,12.890471687608553,6.342186556322138,1.832485585730728,4.171809878623131,0.003444457375956496,0.007836119878421971,5.93326029253985e-05,-0.031495487308998205,0.005397014853395085,13934986.095621835,4.140363905725532,4.140363905725532,3,True,shuffle_control_dominated_recent
a7ls30_ef01908a655344d6,basis_premium_like|positioning_like,safe_div_abs,basis_premium_like|positioning_like|safe_div_abs|66babe34f110,"SafeDiv(TSRank(mark_index_basis_bps,24),Abs(ZScore(Mean(global_long_short_account_ratio_last,120))))",8,3.3810989188072447,5.6204196356051055,-3.5194928499055846,6.00146603753433,9.270737526459921,2.0709889857590342,4.615932953193438,0.012277218401810099,0.008721585033446064,0.0005092258177678044,-0.10795369376462749,0.34906623746141974,7339259.521818296,1.6854841675272294,0.5667547204034775,2,True,oos_net_mean_not_all_positive
a7ls30_fea76deef615bc91,basis_premium_like|positioning_like,safe_div_abs,basis_premium_like|positioning_like|safe_div_abs|044c7da54852,"SafeDiv(TSRank(mark_index_basis_bps,72),Abs(Decay(account_position_divergence,48)))",1,3.022327223374984,-12.563216871156705,-6.842670634352138,14.830450604231125,10.182720325798133,2.339793259105036,6.473139059701118,0.026711254098742237,0.035688311308818825,0.0001182668262890603,-0.02756879832964043,0.34138937114197526,8352937.587253239,3.8866029297257896,2.3943603842132704,2,True,oos_net_mean_not_all_positive;shuffle_control_dominated_recent
a7ls30_c265afff72fae726,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|39537d3da263,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,48)),CSRank(Decay(global_long_short_account_ratio_mean,4))),Sign(Decay(global_long_short_account_ratio_mean,6)))",4,2.9507958882860885,-5.803259023627999,-5.286792878866781,5.390897966190275,9.22591348687406,-0.7810448562523704,4.975569296333721,0.019594078789923617,0.02643835370523087,0.00033875208176390066,-0.10761685197757298,0.39204322047934653,7067305.468049137,2.157316041515199,0.9024688424739314,2,True,oos_net_mean_not_all_positive
a7ls30_26fc82f959a87fb9,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|d76fa02dc03b,"Sub(CSRank(Delta(mark_index_basis_bps,48)),CSRank(global_long_short_account_ratio_mean))",4,2.950620693673602,-5.331627432268913,-5.286440173069993,5.272428459174315,9.536051367836478,-0.5246170562295636,5.116244493989976,0.02004905995985376,0.02672323886431873,0.00034499905771116595,-0.10578631437671926,0.3922623446594221,7087181.84223244,2.1369954026101428,1.4778768362343448,2,True,oos_net_mean_not_all_positive;shuffle_control_dominated_recent
a7ls30_bd52ea384fe0bc53,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|3706452569c1,"Sub(CSRank(Delta(mark_index_basis_bps,48)),CSRank(Mean(global_long_short_account_ratio_mean,2)))",4,2.9295168490514722,-5.644870889111966,-5.228034692097952,5.373968771413671,9.363809079748766,-0.6303162281551096,5.030976156848979,0.019776398994187778,0.02652764562720722,0.0003404432952273096,-0.1070380671555149,0.3921693305600535,7113035.85822518,2.1519372944215864,1.2925100174369222,2,True,oos_net_mean_not_all_positive;shuffle_control_dominated_recent
a7ls30_c737c948fecd9074,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|f953fb4d68c7,"Sub(CSRank(Delta(mark_index_basis_bps,48)),CSRank(ZScore(Mean(global_long_short_account_ratio_mean,3))))",4,2.9046469086815487,-5.888814880540129,-5.242611908469391,5.3388663875416515,9.156527505074777,-0.7191582309300668,4.923167900333919,0.019508695855577348,0.026354744702824368,0.0003363534440287277,-0.10768265316631676,0.3922208667165383,6990877.563251486,2.1660973642860686,1.0050684180725042,2,True,oos_net_mean_not_all_positive;shuffle_control_dominated_recent
a7ls30_c919ebf00f66ec98,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,48)),Abs(Mean(account_position_divergence,168)))",4,2.4157806429986923,-0.06559380823777122,6.81817854060939,15.101855891276987,4.054159931536152,3.608565868419282,2.442983423373569,0.0003031320213551348,0.008385048589759643,0.00013503314787779132,-0.12791552358549263,0.00400149498456792,13953127.12870384,2.410297205041805,2.410297205041805,3,True,shuffle_control_dominated_recent
