left_field,right_field,left_semantic_type,right_semantic_type,semantic_pair,left_role,right_role,pair_policy_v2
funding_rate,open_interest_change_24h,funding_like,positioning_like,funding_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
funding_rate,premium_abs_168h,funding_like,basis_premium_like,basis_premium_like|funding_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
funding_rate,premium_count,funding_like,basis_premium_like,basis_premium_like|funding_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
funding_rate,premium_high,funding_like,basis_premium_like,basis_premium_like|funding_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
funding_rate,premium_low,funding_like,basis_premium_like,basis_premium_like|funding_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
funding_rate,premium_open,funding_like,basis_premium_like,basis_premium_like|funding_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_last,index_close,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_last,mark_close,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_last,mark_high,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_last,mark_index_basis_bps,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,ordinary_alpha_seed,probe_high_priority
global_long_short_account_ratio_last,mark_low,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_last,mark_trade_basis_bps,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_last,premium_close,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_last,premium_close_bps,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,exploratory_signal_seed,probe_high_priority
global_long_short_account_ratio_last,index_count,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_last,index_high,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_last,index_low,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_last,index_open,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_last,mark_count,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_last,mark_open,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_last,premium_abs_168h,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_last,premium_count,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_last,premium_high,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_last,premium_low,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_last,premium_open,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_last,source_market_funding,positioning_like,funding_like,funding_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_mean,index_close,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_mean,mark_close,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_mean,mark_high,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_mean,mark_index_basis_bps,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,ordinary_alpha_seed,probe_high_priority
global_long_short_account_ratio_mean,mark_low,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_mean,mark_trade_basis_bps,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_mean,premium_close,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_mean,premium_close_bps,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,exploratory_signal_seed,probe_high_priority
global_long_short_account_ratio_mean,index_count,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_mean,index_high,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_mean,index_low,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_mean,index_open,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_mean,mark_count,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_mean,mark_open,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_mean,premium_abs_168h,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_mean,premium_count,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_mean,premium_high,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_mean,premium_low,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_mean,premium_open,positioning_like,basis_premium_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
global_long_short_account_ratio_mean,source_market_funding,positioning_like,funding_like,funding_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
index_close,open_interest_last,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
index_close,open_interest_mean,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
index_close,open_interest_value_last,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
index_close,open_interest_value_mean,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
index_close,taker_buy_sell_volume_ratio_last,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
index_close,taker_buy_sell_volume_ratio_mean,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
index_close,top_long_short_account_ratio_last,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
index_close,top_long_short_account_ratio_mean,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
index_close,top_long_short_position_ratio_last,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
index_close,top_long_short_position_ratio_mean,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
index_close,trade_close,basis_premium_like,price_like,basis_premium_like|price_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
index_close,trade_high,basis_premium_like,volatility_like,basis_premium_like|volatility_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
index_close,trade_low,basis_premium_like,volatility_like,basis_premium_like|volatility_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
index_close,metrics_n_5m,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
index_close,oi_x_price_move_24h,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
index_close,open_interest_change_24h,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
index_close,realized_vol_168h,basis_premium_like,volatility_like,basis_premium_like|volatility_like,regime_neutralizer_interaction_seed,exploratory_signal_seed,probe_high_priority
index_close,realized_vol_24h,basis_premium_like,volatility_like,basis_premium_like|volatility_like,regime_neutralizer_interaction_seed,exploratory_signal_seed,probe_high_priority
index_close,realized_vol_72h,basis_premium_like,volatility_like,basis_premium_like|volatility_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
index_close,source_market_funding,basis_premium_like,funding_like,basis_premium_like|funding_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
index_close,trade_return_1h,basis_premium_like,price_like,basis_premium_like|price_like,regime_neutralizer_interaction_seed,exploratory_signal_seed,probe_high_priority
index_close,trade_return_24h,basis_premium_like,price_like,basis_premium_like|price_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_close,open_interest_last,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_close,open_interest_mean,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_close,open_interest_value_last,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_close,open_interest_value_mean,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_close,taker_buy_sell_volume_ratio_last,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_close,taker_buy_sell_volume_ratio_mean,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_close,top_long_short_account_ratio_last,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_close,top_long_short_account_ratio_mean,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_close,top_long_short_position_ratio_last,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_close,top_long_short_position_ratio_mean,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_close,trade_close,basis_premium_like,price_like,basis_premium_like|price_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_close,trade_high,basis_premium_like,volatility_like,basis_premium_like|volatility_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_close,trade_low,basis_premium_like,volatility_like,basis_premium_like|volatility_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_close,metrics_n_5m,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_close,oi_x_price_move_24h,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_close,open_interest_change_24h,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_close,realized_vol_168h,basis_premium_like,volatility_like,basis_premium_like|volatility_like,regime_neutralizer_interaction_seed,exploratory_signal_seed,probe_high_priority
mark_close,realized_vol_24h,basis_premium_like,volatility_like,basis_premium_like|volatility_like,regime_neutralizer_interaction_seed,exploratory_signal_seed,probe_high_priority
mark_close,realized_vol_72h,basis_premium_like,volatility_like,basis_premium_like|volatility_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_close,source_market_funding,basis_premium_like,funding_like,basis_premium_like|funding_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_close,trade_return_1h,basis_premium_like,price_like,basis_premium_like|price_like,regime_neutralizer_interaction_seed,exploratory_signal_seed,probe_high_priority
mark_close,trade_return_24h,basis_premium_like,price_like,basis_premium_like|price_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_high,open_interest_last,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_high,open_interest_mean,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_high,open_interest_value_last,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_high,open_interest_value_mean,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_high,taker_buy_sell_volume_ratio_last,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_high,taker_buy_sell_volume_ratio_mean,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_high,top_long_short_account_ratio_last,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_high,top_long_short_account_ratio_mean,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_high,top_long_short_position_ratio_last,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_high,top_long_short_position_ratio_mean,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_high,trade_close,basis_premium_like,price_like,basis_premium_like|price_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_high,trade_high,basis_premium_like,volatility_like,basis_premium_like|volatility_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_high,trade_low,basis_premium_like,volatility_like,basis_premium_like|volatility_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_high,metrics_n_5m,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_high,oi_x_price_move_24h,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_high,open_interest_change_24h,basis_premium_like,positioning_like,basis_premium_like|positioning_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_high,realized_vol_168h,basis_premium_like,volatility_like,basis_premium_like|volatility_like,regime_neutralizer_interaction_seed,exploratory_signal_seed,probe_high_priority
mark_high,realized_vol_24h,basis_premium_like,volatility_like,basis_premium_like|volatility_like,regime_neutralizer_interaction_seed,exploratory_signal_seed,probe_high_priority
mark_high,realized_vol_72h,basis_premium_like,volatility_like,basis_premium_like|volatility_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_high,source_market_funding,basis_premium_like,funding_like,basis_premium_like|funding_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_high,trade_return_1h,basis_premium_like,price_like,basis_premium_like|price_like,regime_neutralizer_interaction_seed,exploratory_signal_seed,probe_high_priority
mark_high,trade_return_24h,basis_premium_like,price_like,basis_premium_like|price_like,regime_neutralizer_interaction_seed,regime_neutralizer_interaction_seed,probe_high_priority
mark_index_basis_bps,mark_low,basis_premium_like,basis_premium_like,basis_premium_like|basis_premium_like,ordinary_alpha_seed,regime_neutralizer_interaction_seed,allow_high_priority
mark_index_basis_bps,mark_trade_basis_bps,basis_premium_like,basis_premium_like,basis_premium_like|basis_premium_like,ordinary_alpha_seed,regime_neutralizer_interaction_seed,allow_high_priority
mark_index_basis_bps,open_interest_last,basis_premium_like,positioning_like,basis_premium_like|positioning_like,ordinary_alpha_seed,regime_neutralizer_interaction_seed,allow_high_priority
mark_index_basis_bps,open_interest_mean,basis_premium_like,positioning_like,basis_premium_like|positioning_like,ordinary_alpha_seed,regime_neutralizer_interaction_seed,allow_high_priority
mark_index_basis_bps,open_interest_value_last,basis_premium_like,positioning_like,basis_premium_like|positioning_like,ordinary_alpha_seed,regime_neutralizer_interaction_seed,allow_high_priority
mark_index_basis_bps,open_interest_value_mean,basis_premium_like,positioning_like,basis_premium_like|positioning_like,ordinary_alpha_seed,regime_neutralizer_interaction_seed,allow_high_priority
mark_index_basis_bps,premium_close,basis_premium_like,basis_premium_like,basis_premium_like|basis_premium_like,ordinary_alpha_seed,regime_neutralizer_interaction_seed,allow_high_priority
mark_index_basis_bps,premium_close_bps,basis_premium_like,basis_premium_like,basis_premium_like|basis_premium_like,ordinary_alpha_seed,exploratory_signal_seed,allow_high_priority
mark_index_basis_bps,taker_buy_quote_volume,basis_premium_like,liquidity_like,basis_premium_like|liquidity_like,ordinary_alpha_seed,regime_neutralizer_interaction_seed,allow_high_priority
mark_index_basis_bps,taker_buy_sell_volume_ratio_last,basis_premium_like,positioning_like,basis_premium_like|positioning_like,ordinary_alpha_seed,regime_neutralizer_interaction_seed,allow_high_priority
mark_index_basis_bps,taker_buy_sell_volume_ratio_mean,basis_premium_like,positioning_like,basis_premium_like|positioning_like,ordinary_alpha_seed,regime_neutralizer_interaction_seed,allow_high_priority
mark_index_basis_bps,top_long_short_account_ratio_last,basis_premium_like,positioning_like,basis_premium_like|positioning_like,ordinary_alpha_seed,regime_neutralizer_interaction_seed,allow_high_priority
mark_index_basis_bps,top_long_short_account_ratio_mean,basis_premium_like,positioning_like,basis_premium_like|positioning_like,ordinary_alpha_seed,regime_neutralizer_interaction_seed,allow_high_priority
mark_index_basis_bps,top_long_short_position_ratio_last,basis_premium_like,positioning_like,basis_premium_like|positioning_like,ordinary_alpha_seed,regime_neutralizer_interaction_seed,allow_high_priority
mark_index_basis_bps,top_long_short_position_ratio_mean,basis_premium_like,positioning_like,basis_premium_like|positioning_like,ordinary_alpha_seed,regime_neutralizer_interaction_seed,allow_high_priority
mark_index_basis_bps,trade_close,basis_premium_like,price_like,basis_premium_like|price_like,ordinary_alpha_seed,regime_neutralizer_interaction_seed,allow_high_priority
mark_index_basis_bps,trade_count,basis_premium_like,liquidity_like,basis_premium_like|liquidity_like,ordinary_alpha_seed,regime_neutralizer_interaction_seed,allow_high_priority
mark_index_basis_bps,trade_high,basis_premium_like,volatility_like,basis_premium_like|volatility_like,ordinary_alpha_seed,regime_neutralizer_interaction_seed,allow_high_priority
mark_index_basis_bps,trade_low,basis_premium_like,volatility_like,basis_premium_like|volatility_like,ordinary_alpha_seed,regime_neutralizer_interaction_seed,allow_high_priority
mark_index_basis_bps,trade_quote_volume,basis_premium_like,liquidity_like,basis_premium_like|liquidity_like,ordinary_alpha_seed,regime_neutralizer_interaction_seed,allow_high_priority
mark_index_basis_bps,trade_volume,basis_premium_like,liquidity_like,basis_premium_like|liquidity_like,ordinary_alpha_seed,regime_neutralizer_interaction_seed,allow_high_priority
mark_index_basis_bps,mark_open,basis_premium_like,basis_premium_like,basis_premium_like|basis_premium_like,ordinary_alpha_seed,regime_neutralizer_interaction_seed,allow_high_priority
mark_index_basis_bps,median_quote_volume_168h,basis_premium_like,liquidity_like,basis_premium_like|liquidity_like,ordinary_alpha_seed,regime_neutralizer_interaction_seed,allow_high_priority
mark_index_basis_bps,metrics_n_5m,basis_premium_like,positioning_like,basis_premium_like|positioning_like,ordinary_alpha_seed,regime_neutralizer_interaction_seed,allow_high_priority
mark_index_basis_bps,oi_x_price_move_24h,basis_premium_like,positioning_like,basis_premium_like|positioning_like,ordinary_alpha_seed,regime_neutralizer_interaction_seed,allow_high_priority
mark_index_basis_bps,open_interest_change_24h,basis_premium_like,positioning_like,basis_premium_like|positioning_like,ordinary_alpha_seed,regime_neutralizer_interaction_seed,allow_high_priority
mark_index_basis_bps,premium_abs_168h,basis_premium_like,basis_premium_like,basis_premium_like|basis_premium_like,ordinary_alpha_seed,regime_neutralizer_interaction_seed,allow_high_priority
