blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,source_file,shard,next_wave_family,a7ls_arm,source_seed_id,source_priority_rank,skeleton_key,production_key,company_numeric_shard,blocker_family
a7ls8_0070cbc91bed59e3,"Mul(Sub(Mean(premium_close_bps,12),Mean(premium_close_bps,72)),ZScore(Mean(realized_vol_168h,72)))",basis_premium_like|realized_vol_168h,spread_interaction,L0_raw_forward_return,1,1.0,1,False,15.799317528559348,-4.483920117042917e-05,False,-0.7158218347539685,-0.7158218347539685,False,-0.0004394247219243,-0.0010394247219243,-0.0020394247219243,95.95555555555556,HOLD_A7LS8S000_PRE_MAY_UNSTABLE,2136,7.181712611848562e-05,0.6185908002409616,0.6185908002409616,0.6185908002409616,0.5154494382022472,2159,1.9306274235450525e-05,0.1970268008723813,0.1970268008723813,0.1970268008723813,0.5150532654006484,2159,-9.576097304466156e-05,-0.7158218347539685,-0.7158218347539685,-0.7158218347539685,0.4867994441871237,2159,-3.942472192434886e-05,-0.2830274522975461,-0.2830274522975461,-0.2830274522975461,0.4969893469198703,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_label_response_metrics.csv,s000,basis_vol_hybrid_expansion,A7LS8_E,a7ls6_4ec71bffe30b07a9,500,skel_457bbf3dda7d6d8f,prod_d06e8ca5547656d1,a7ls8_s000,pre_may_unstable
a7ls8_0070cbc91bed59e3,"Mul(Sub(Mean(premium_close_bps,12),Mean(premium_close_bps,72)),ZScore(Mean(realized_vol_168h,72)))",basis_premium_like|realized_vol_168h,spread_interaction,L1_cross_sectional_relative_return,1,1.0,1,False,15.799317528559342,-4.483920117042913e-05,False,-0.7158218347539684,-0.7158218347539684,False,-0.0004394247219243,-0.0010394247219243,-0.0020394247219243,95.95555555555556,HOLD_A7LS8S000_PRE_MAY_UNSTABLE,2136,7.181712611848567e-05,0.618590800240962,0.618590800240962,0.618590800240962,0.5154494382022472,2159,1.9306274235450484e-05,0.1970268008723809,0.1970268008723809,0.1970268008723809,0.5150532654006484,2159,-9.576097304466152e-05,-0.7158218347539684,-0.7158218347539684,-0.7158218347539684,0.4867994441871237,2159,-3.942472192434888e-05,-0.2830274522975462,-0.2830274522975462,-0.2830274522975462,0.4969893469198703,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_label_response_metrics.csv,s000,basis_vol_hybrid_expansion,A7LS8_E,a7ls6_4ec71bffe30b07a9,500,skel_457bbf3dda7d6d8f,prod_d06e8ca5547656d1,a7ls8_s000,pre_may_unstable
a7ls8_0070cbc91bed59e3,"Mul(Sub(Mean(premium_close_bps,12),Mean(premium_close_bps,72)),ZScore(Mean(realized_vol_168h,72)))",basis_premium_like|realized_vol_168h,spread_interaction,L3_liquidity_tier_relative_return,1,1.0,1,False,10.40099388836373,-7.245384795256471e-05,False,-0.4419903999672078,-0.4419903999672078,False,-0.0004564577553248,-0.0010564577553248,-0.0020564577553248,95.95555555555556,HOLD_A7LS8S000_PRE_MAY_UNSTABLE,2136,6.904075362874544e-05,0.63610661596173,0.63610661596173,0.63610661596173,0.5079588014981273,2159,4.653529722750957e-05,0.4918741930947496,0.4918741930947496,0.4918741930947496,0.5145900880037054,2159,-5.7640310464957146e-05,-0.4419903999672078,-0.4419903999672078,-0.4419903999672078,0.491894395553497,2159,-5.6457755324837085e-05,-0.4133524754683783,-0.4133524754683783,-0.4133524754683783,0.5006947660954145,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_label_response_metrics.csv,s000,basis_vol_hybrid_expansion,A7LS8_E,a7ls6_4ec71bffe30b07a9,500,skel_457bbf3dda7d6d8f,prod_d06e8ca5547656d1,a7ls8_s000,pre_may_unstable
a7ls8_0070cbc91bed59e3,"Mul(Sub(Mean(premium_close_bps,12),Mean(premium_close_bps,72)),ZScore(Mean(realized_vol_168h,72)))",basis_premium_like|realized_vol_168h,spread_interaction,L5_vol_adjusted_return,1,-1.0,2,False,6.422541708360965,0.0045008830302349,True,-1.318333857364152,-1.318333857364152,False,0.0078334175573439,0.0072334175573439,0.0062334175573439,95.95555555555556,HOLD_A7LS8S000_PRE_MAY_UNSTABLE,2136,-0.0004081680416101,-0.0523821279809111,-0.0523821279809111,-0.0523821279809111,0.49812734082397,2159,-0.005330399005511,-0.7230598703248297,-0.7230598703248297,-0.7230598703248297,0.5136637332098194,2159,0.0144451073948262,1.318333857364152,1.318333857364152,1.318333857364152,0.5044001852709588,2159,-0.0082334175573439,-0.8022241637665166,-0.8022241637665166,-0.8022241637665166,0.5094951366373321,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_label_response_metrics.csv,s000,basis_vol_hybrid_expansion,A7LS8_E,a7ls6_4ec71bffe30b07a9,500,skel_457bbf3dda7d6d8f,prod_d06e8ca5547656d1,a7ls8_s000,pre_may_unstable
a7ls8_0070cbc91bed59e3,"Mul(Sub(Mean(premium_close_bps,12),Mean(premium_close_bps,72)),ZScore(Mean(realized_vol_168h,72)))",basis_premium_like|realized_vol_168h,spread_interaction,L7_ranked_future_return,1,1.0,1,False,6.917067521824347,-0.0037470997804196,False,-1.7569166789716308,-1.7569166789716308,False,-0.0032225944796116,-0.0038225944796116,-0.0048225944796116,95.95555555555556,HOLD_A7LS8S000_PRE_MAY_UNSTABLE,2136,0.0004895952541961,0.1270738475395303,0.1270738475395303,0.1270738475395303,0.497191011235955,2159,0.0009027134475837,0.238451008138407,0.238451008138407,0.238451008138407,0.4914312181565539,2159,-0.0060453227660267,-1.7569166789716308,-1.7569166789716308,-1.7569166789716308,0.4733672996757758,2159,-0.0028225944796116,-0.8501566253320993,-0.8501566253320993,-0.8501566253320993,0.4881889763779528,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_label_response_metrics.csv,s000,basis_vol_hybrid_expansion,A7LS8_E,a7ls6_4ec71bffe30b07a9,500,skel_457bbf3dda7d6d8f,prod_d06e8ca5547656d1,a7ls8_s000,pre_may_unstable
a7ls8_0070cbc91bed59e3,"Mul(Sub(Mean(premium_close_bps,12),Mean(premium_close_bps,72)),ZScore(Mean(realized_vol_168h,72)))",basis_premium_like|realized_vol_168h,spread_interaction,L0_raw_forward_return,4,1.0,0,False,86.80074607075333,4.189742643307024e-06,False,-0.5244696216891385,-0.9513670275970796,False,-0.0004304534732613,-0.0010304534732613,-0.0020304534732613,95.82222222222222,HOLD_A7LS8S000_PRE_MAY_UNSTABLE,2133,0.0001796989484673,0.8229666558709887,0.4817518414714169,0.0240139594881859,0.5114861697140178,2156,-0.000204451275023,-1.0623526941101362,-0.5244696216891385,-0.6296118620965858,0.4944341372912801,2156,-0.0002701660988888,-1.076418804526838,-0.4449900601128569,-0.9513670275970796,0.4939703153988868,2156,-3.0453473261365973e-05,-0.1183052589440618,-0.068826826483369,-0.3541618192797541,0.4972170686456401,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_label_response_metrics.csv,s000,basis_vol_hybrid_expansion,A7LS8_E,a7ls6_4ec71bffe30b07a9,500,skel_457bbf3dda7d6d8f,prod_d06e8ca5547656d1,a7ls8_s000,pre_may_unstable
a7ls8_0070cbc91bed59e3,"Mul(Sub(Mean(premium_close_bps,12),Mean(premium_close_bps,72)),ZScore(Mean(realized_vol_168h,72)))",basis_premium_like|realized_vol_168h,spread_interaction,L1_cross_sectional_relative_return,4,1.0,0,False,86.80074607075333,4.189742643307075e-06,False,-0.5244696216891385,-0.9513670275970796,False,-0.0004304534732613,-0.0010304534732613,-0.0020304534732613,95.82222222222222,HOLD_A7LS8S000_PRE_MAY_UNSTABLE,2133,0.0001796989484673,0.8229666558709887,0.4817518414714169,0.0240139594881859,0.5114861697140178,2156,-0.000204451275023,-1.0623526941101369,-0.5244696216891385,-0.6296118620965856,0.4944341372912801,2156,-0.0002701660988888,-1.076418804526838,-0.444990060112857,-0.9513670275970796,0.4939703153988868,2156,-3.0453473261365973e-05,-0.1183052589440618,-0.0688268264833691,-0.3541618192797539,0.4972170686456401,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_label_response_metrics.csv,s000,basis_vol_hybrid_expansion,A7LS8_E,a7ls6_4ec71bffe30b07a9,500,skel_457bbf3dda7d6d8f,prod_d06e8ca5547656d1,a7ls8_s000,pre_may_unstable
a7ls8_0070cbc91bed59e3,"Mul(Sub(Mean(premium_close_bps,12),Mean(premium_close_bps,72)),ZScore(Mean(realized_vol_168h,72)))",basis_premium_like|realized_vol_168h,spread_interaction,L3_liquidity_tier_relative_return,4,1.0,0,False,19.004123088648285,-8.221340574504303e-05,False,-0.3994928397137652,-0.8960205290982088,False,-0.0005305093276565,-0.0011305093276565,-0.0021305093276565,95.82222222222222,HOLD_A7LS8S000_PRE_MAY_UNSTABLE,2133,0.0001874257741928,0.8994824972832336,0.5194215404512892,0.0731323413943134,0.5011720581340835,2156,-0.0001333508743823,-0.7164327463020899,-0.3994928397137652,-0.4201481324600426,0.4976808905380334,2156,-0.0001820789719308,-0.7479631126280066,-0.247434490679404,-0.8960205290982088,0.5055658627087198,2156,-0.0001305093276565,-0.5164511141920761,-0.2959351012413916,-0.5814901969333198,0.4893320964749536,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_label_response_metrics.csv,s000,basis_vol_hybrid_expansion,A7LS8_E,a7ls6_4ec71bffe30b07a9,500,skel_457bbf3dda7d6d8f,prod_d06e8ca5547656d1,a7ls8_s000,pre_may_unstable
a7ls8_0070cbc91bed59e3,"Mul(Sub(Mean(premium_close_bps,12),Mean(premium_close_bps,72)),ZScore(Mean(realized_vol_168h,72)))",basis_premium_like|realized_vol_168h,spread_interaction,L5_vol_adjusted_return,4,-1.0,2,False,13.473820678996328,0.0113499226823793,True,-1.3401695504066202,-1.0809675337195488,False,0.0170363124405648,0.0164363124405648,0.0154363124405648,95.82222222222222,HOLD_A7LS8S000_PRE_MAY_UNSTABLE,2133,-0.0167664379265907,-1.1165965672275988,-0.4875585901386444,-1.0435109342357092,0.5011720581340835,2156,-0.046858827933856,-3.1745274320375305,-1.5637332135179272,-1.8663391129074776,0.4795918367346938,2156,0.052363245714326,2.554703050545996,1.3401695504066202,1.0809675337195488,0.5199443413729128,2156,-0.0174363124405648,-0.9041443633651454,-0.4106228545447435,-0.8244852478438227,0.4911873840445269,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_label_response_metrics.csv,s000,basis_vol_hybrid_expansion,A7LS8_E,a7ls6_4ec71bffe30b07a9,500,skel_457bbf3dda7d6d8f,prod_d06e8ca5547656d1,a7ls8_s000,pre_may_unstable
a7ls8_0070cbc91bed59e3,"Mul(Sub(Mean(premium_close_bps,12),Mean(premium_close_bps,72)),ZScore(Mean(realized_vol_168h,72)))",basis_premium_like|realized_vol_168h,spread_interaction,L7_ranked_future_return,4,-1.0,3,True,4.530920292286469,0.0056284035078677,True,0.5959983693384165,0.9347954641884826,True,0.0053597660276231,0.0047597660276231,0.0037597660276231,95.82222222222222,HOLD_A7LS8S000_CONTROL_DOMINATED,2133,-0.005070996336233,-1.3523296911908207,-0.5966680519071794,-1.1467852382428538,0.4842944210032817,2156,-0.0045039038342609,-1.1828885228960588,-0.5959983693384165,-0.9347954641884826,0.487012987012987,2156,-0.0085419189771868,-2.5980928239358767,-1.3126662766313473,-1.6875702127355583,0.4684601113172542,2156,-0.0057597660276231,-1.753436311897524,-0.812486002167907,-1.187141962555926,0.485621521335807,G:\AlphaFactory_CryptoData\research_runtime\a7ls8_company_numeric\shard_000\a7ls8_s000_label_response_metrics.csv,s000,basis_vol_hybrid_expansion,A7LS8_E,a7ls6_4ec71bffe30b07a9,500,skel_457bbf3dda7d6d8f,prod_d06e8ca5547656d1,a7ls8_s000,control_dominated
